gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR086C,-6281.228070175438,-6467.23425925926,-6281.228070175438,-6281.228070175438,-6281.228070175438,-6510.684782608698,-6510.684782608698,-6281.228070175438,-6935.741666666666,-6451.4749999999985,-6451.4749999999985,-6451.4749999999985,-6281.228070175438,-6451.4749999999985,-6510.684782608698,-6281.228070175438,-6281.228070175438,-6281.228070175438,-6451.4749999999985,-6451.4749999999985,-6281.228070175438,-6451.4749999999985
YBR087W,-786.733918128655,-318.82954545454544,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-791.7063492063492,-431.7045454545455,-431.7045454545455,-749.233918128655,-786.733918128655,-318.82954545454544,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-791.7063492063492,-791.7063492063492,-786.733918128655,-400.4
YBR093C,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-119.51623376623377,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-374.1811594202898,-119.51623376623377,-374.1811594202898,-374.1811594202898,-374.1811594202898,-1575.7210884353742,-1575.7210884353742,-374.1811594202898,-374.1811594202898
YBR096W,-1679.1190476190475,-1754.7857142857142,-1679.1190476190475,-1679.1190476190475,-1679.1190476190475,-1691.034090909091,-1679.1190476190475,-1679.1190476190475,-1627.736111111111,-1679.1190476190475,-1679.1190476190475,-1627.736111111111,-1679.1190476190475,-1754.7857142857142,-1627.736111111111,-1679.1190476190475,-1679.1190476190475,-1679.1190476190475,-1679.1190476190475,-1679.1190476190475,-1679.1190476190475,-1754.7857142857142
YBR106W,-1346.4,-1477.9,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1852.470308435526,-1752.97619047619,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35,-1484.35
YBR109C,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-677.5333333333333,-110.5,-110.5,-110.5,-110.5,-110.5,-677.5333333333333,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5
YBR115C,-2723.109523809524,-2441.2453242835595,-2610.070028011205,-2610.070028011205,-2610.070028011205,-2610.070028011205,-2610.070028011205,-2610.070028011205,-2706.129411764705,-2899.6764705882347,-2899.6764705882347,-3551.875735294117,-2899.6764705882347,-2899.6764705882347,-2706.129411764705,-2610.070028011205,-2610.070028011205,-2610.070028011205,-2899.6764705882347,-2899.6764705882347,-2610.070028011205,-2476.064069264069
YBR120C,-2384.5000000000005,-2384.5000000000005,-2282.6250000000005,-2384.5000000000005,-2282.6250000000005,-1350.4523809523812,-2384.5000000000005,-2282.6250000000005,-2384.5000000000005,-2384.5000000000005,-2384.5000000000005,-1310.4523809523812,-1310.4523809523812,-2384.5000000000005,-2384.5000000000005,-2282.6250000000005,-1350.4523809523812,-2282.6250000000005,-2295.6190476190477,-2295.6190476190477,-2282.6250000000005,-2384.5000000000005
YBR121C,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1892.1754385964914,-1891.885057471264,-1891.885057471264,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1892.1754385964914,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1343.3321449792038,-1343.3321449792038,-1877.450980392157,-1877.450980392157
YBR122C,-901.2714285714287,-984.1924812030073,-901.2714285714287,-901.2714285714287,-901.2714285714287,-901.2714285714287,-901.2714285714287,-901.2714285714287,-1053.6714285714286,-1037.7714285714287,-1037.7714285714287,-1037.7714285714287,-1302.2182072829132,-1117.8085714285712,-1053.6714285714286,-901.2714285714287,-901.2714285714287,-901.2714285714287,-1037.7714285714287,-1037.7714285714287,-901.2714285714287,-1037.7714285714287
YBR126C,-515.6904761904761,-397.74629468177864,-515.6904761904761,-515.6904761904761,-515.6904761904761,-515.6904761904761,-515.6904761904761,-515.6904761904761,-449.6627565982405,-842.337037037037,-842.337037037037,-397.74629468177864,-1252.7323092677932,-1095.0015677238637,-449.6627565982405,-515.6904761904761,-569.6107142857143,-515.6904761904761,-870.5923570629452,-870.5923570629452,-515.6904761904761,-515.6904761904761
YBR127C,-790.8500000000001,-967.6,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-887.9666666666667,-790.8500000000001,-790.8500000000001,-967.6,-790.8500000000001,-967.6,-887.9666666666667,-790.8500000000001,-1253.1,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-1253.1
YBR146W,-2191.995098039216,-2191.995098039216,-2241.5333333333333,-2241.5333333333333,-2241.5333333333333,-2241.5333333333333,-2191.995098039216,-2241.5333333333333,-1891.6091954022988,-2191.995098039216,-2191.995098039216,-2240.5333333333333,-2191.995098039216,-2191.995098039216,-1891.6091954022988,-2191.995098039216,-2241.5333333333333,-2241.5333333333333,-2191.995098039216,-2191.995098039216,-2191.995098039216,-2191.995098039216
YBR149W,-934.0320512820513,-934.0320512820513,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-934.0320512820513,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0
YBR154C,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2873.696336996337,-2873.696336996337,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2165.5285714285715
YBR159W,-4088.8477345401125,-3760.5557142857147,-4088.8477345401125,-4088.8477345401125,-3480.777777777778,-4088.8477345401125,-4088.8477345401125,-3480.777777777778,-3760.5557142857147,-4214.1407563025205,-4214.1407563025205,-4052.2675150519976,-4052.2675150519976,-3760.5557142857147,-3760.5557142857147,-3480.777777777778,-3480.777777777778,-3480.777777777778,-3760.5557142857147,-3760.5557142857147,-3480.777777777778,-3764.609291809723
YBR160W,-905.6703574203576,-1880.0683982683984,-905.6703574203576,-905.6703574203576,-905.6703574203576,-1081.7285694785696,-905.6703574203576,-905.6703574203576,-1880.0683982683984,-1880.0683982683984,-1880.0683982683984,-2167.230303030303,-2167.230303030303,-1880.0683982683984,-1880.0683982683984,-905.6703574203576,-905.6703574203576,-905.6703574203576,-1880.0683982683984,-1880.0683982683984,-905.6703574203576,-1880.0683982683984
YBR164C,-2782.893229259696,-2463.004329004329,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2489.665501165501,-2463.004329004329,-2463.004329004329,-2782.893229259696,-2782.893229259696,-2463.004329004329,-2489.665501165501,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2463.004329004329
YBR166C,-2157.224347826087,-1987.4835434173676,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.224347826087,-1767.1401515151513,-2118.4234848484853,-2118.4234848484853,-1453.1218253968252,-1453.1218253968252,-1987.4835434173676,-1767.1401515151513,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.8068181818185,-2157.8068181818185,-2157.224347826087,-2003.3168767507007
YBR169C,-820.5641025641024,-608.3333333333334,-820.5641025641024,-820.5641025641024,-820.5641025641024,-820.5641025641024,-820.5641025641024,-820.5641025641024,-1347.9761904761906,-685.2248062015502,-685.2248062015502,-685.2248062015502,-685.2248062015502,-688.3666666666667,-1347.9761904761906,-820.5641025641024,-820.5641025641024,-820.5641025641024,-685.2248062015502,-685.2248062015502,-820.5641025641024,-820.5641025641024
YBR171W,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-443.8,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-443.8,-951.0681818181818,-951.0681818181818,-951.0681818181818,-443.8,-443.8,-951.0681818181818,-951.0681818181818
YBR192W,-3663.9809909388855,-3330.980990938885,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-3330.980990938885,-3057.515789473684,-3057.515789473684,-3430.1221772379668,-4382.946153846154,-4638.5454781704775,-3330.980990938885,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4378.779487179488
YBR196C,-1549.388055972014,-1723.8584117032392,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1723.8584117032392,-1723.8584117032392,-1723.8584117032392,-1723.8584117032392,-1723.8584117032392,-1031.7727272727273,-1723.8584117032392,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1634.3735632183907,-1634.3735632183907,-1549.388055972014,-1634.3735632183907
YBR199W,-2536.692659627954,-2309.4271929824563,-2451.5619047619048,-2406.095238095238,-2406.095238095238,-2406.095238095238,-2532.9112831097355,-2406.095238095238,-2441.738095238095,-2441.738095238095,-2441.738095238095,-2874.2307275541802,-2536.692659627954,-2536.692659627954,-2441.738095238095,-2406.095238095238,-2406.095238095238,-2536.692659627954,-2536.692659627954,-2536.692659627954,-2406.095238095238,-2504.9666666666667
YBR202W,-1489.1753246753244,-982.5381868131868,-1489.1753246753244,-1489.1753246753244,-1489.1753246753244,-1489.1753246753244,-1269.2470899470898,-1489.1753246753244,-1593.7583333333334,-1593.7583333333334,-1593.7583333333334,-1593.7583333333334,-1593.7583333333334,-1593.7583333333334,-1593.7583333333334,-1489.1753246753244,-1489.1753246753244,-1489.1753246753244,-1383.353571428571,-1383.353571428571,-1489.1753246753244,-1269.2470899470898
YBR207W,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-724.075,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142
YBR210W,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-1093.2927170868347,-829.6333333333331,-829.6333333333331,-706.1333333333331,-706.1333333333331,-1093.2927170868347,-969.0868347338936,-969.0868347338936,-919.8333333333335,-969.0868347338936,-1093.2927170868347,-1093.2927170868347,-969.0868347338936,-969.0868347338936
YBR214W,-1907.3628700128704,-2389.0557271557277,-2389.0557271557277,-2389.0557271557277,-2389.0557271557277,-2447.484298584299,-2389.0557271557277,-2389.0557271557277,-2321.5795366795364,-1850.7476190476186,-1850.7476190476186,-2389.0557271557277,-2389.0557271557277,-2321.5795366795364,-2389.0557271557277,-2389.0557271557277,-2389.0557271557277,-2389.0557271557277,-1850.7476190476186,-1850.7476190476186,-2389.0557271557277,-2389.0557271557277
YBR218C,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3461.3301398657936,-3461.3301398657936,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3495.606060606061,-3333.106060606061,-3333.106060606061,-3495.606060606061,-3495.606060606061
YBR221C,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-4078.8338661338666,-6046.385290148447,-6046.385290148447,-6046.385290148447,-6029.337671100829,-4078.8338661338666,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6813.845103142471,-6813.845103142471,-6027.385290148447,-7233.374540371908
YBR222C,-3128.9908418131367,-2907.4512401129027,-3128.9908418131367,-3128.9908418131367,-3128.9908418131367,-3128.9908418131367,-3128.9908418131367,-3128.9908418131367,-2719.148894964684,-2769.2315789473682,-2769.2315789473682,-2769.2315789473682,-3272.1575529733427,-3442.435497835498,-3128.9908418131367,-3128.9908418131367,-3128.9908418131367,-3128.9908418131367,-3104.535497835498,-3104.535497835498,-3128.9908418131367,-3128.9908418131367
YBR227C,-1373.9583333333333,-1278.7148880105406,-1373.9583333333333,-1289.5557971014493,-1373.9583333333333,-1373.9583333333333,-1289.5557971014493,-1373.9583333333333,-1290.0708949964765,-1373.9583333333333,-1373.9583333333333,-1373.9583333333333,-1279.623978919631,-1279.623978919631,-1373.9583333333333,-1373.9583333333333,-1373.9583333333333,-1373.9583333333333,-1279.623978919631,-1279.623978919631,-1373.9583333333333,-1278.7148880105406
YBR230C,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,-404.5909090909091,-2.0,-2.0,-2.0,79.55555555555554,-404.5909090909091,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,-11.088235294117649,-11.088235294117649,79.55555555555554,-2.0
YBR234C,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-906.6021505376344,-646.5,-646.5,-797.9285714285713,-906.6021505376344,-839.9271255060727,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-902.0757575757576,-902.0757575757576,-147.66666666666669,-970.6973886328723
YBR241C,-998.4,-1018.2,-1018.2,-1018.2,-1018.2,-1018.2,-1018.2,-1018.2,-998.4,-998.4,-998.4,-998.4,-998.4,-998.4,-1018.2,-1018.2,-1018.2,-1018.2,-998.4,-998.4,-1018.2,-1018.2
YBR247C,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-208.0,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476,-29.210526315789476
YBR249C,-3364.526007326008,-3364.526007326008,-3288.25934065934,-3288.25934065934,-3364.526007326008,-3288.25934065934,-3288.25934065934,-3364.526007326008,-3364.526007326008,-3364.526007326008,-3364.526007326008,-3364.526007326008,-3364.526007326008,-3364.526007326008,-3288.25934065934,-3364.526007326008,-3515.0195402298855,-3515.0195402298855,-3364.526007326008,-3364.526007326008,-3364.526007326008,-3364.526007326008
YBR251W,-775.2737556561085,-764.7884615384614,-961.5384615384617,-961.5384615384617,-809.6384615384616,-961.5384615384617,-809.6384615384616,-809.6384615384616,-809.6384615384616,-775.2737556561085,-775.2737556561085,-775.2737556561085,-809.6384615384616,-764.7884615384614,-961.5384615384617,-809.6384615384616,-809.6384615384616,-809.6384615384616,-809.6384615384616,-809.6384615384616,-809.6384615384616,-961.5384615384617
YBR262C,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-896.0777777777777,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667,-950.1666666666667
YBR268W,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-72.0,-72.0,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572,-129.71428571428572
YBR282W,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1465.8132183908044,-1271.4648411088576,-1271.4648411088576,-1334.6142528735631,-1429.6142528735631,-1271.4648411088576,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1321.703663003663,-1429.6142528735631,-1429.6142528735631,-1321.703663003663,-1321.703663003663
YBR283C,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-4107.981699346405,-4107.981699346405,-4107.981699346405,-4107.981699346405,-4554.248366013072,-4072.011613876319,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-3902.7007469654527,-4605.508797653959,-4605.508797653959,-3902.7007469654527,-3746.041298701298
YBR286W,-4.1875,-4.1875,-4.1875,-4.1875,-1222.6,-4.1875,-4.1875,-1222.6,-4.1875,-4.1875,-4.1875,-4.1875,-4.1875,-4.1875,-4.1875,-1222.6,-1222.6,-1222.6,-303.7840909090909,-4.1875,-1222.6,-4.1875
YBR287W,-962.139411764706,-843.2142857142859,-962.139411764706,-962.139411764706,-962.139411764706,-962.139411764706,-962.139411764706,-962.139411764706,-962.139411764706,-843.2142857142859,-843.2142857142859,-962.139411764706,-1245.826923076923,-843.2142857142859,-962.139411764706,-962.139411764706,-962.139411764706,-962.139411764706,-184.5,-184.5,-962.139411764706,-962.139411764706
YBR296C,-889.104761904762,-1124.6904761904764,-352.11494252873564,-352.11494252873564,-889.104761904762,-889.104761904762,-889.104761904762,-889.104761904762,-906.6068376068376,-885.7754199823164,-885.7754199823164,-1062.466577540107,-282.16666666666663,-967.4603174603177,-352.11494252873564,-889.104761904762,-889.104761904762,-889.104761904762,-609.8611111111112,-352.11494252873564,-889.104761904762,-352.11494252873564
