gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR087W,-29148.51754385965,-28714.428342490846,-29148.51754385965,-29269.51754385965,-29148.51754385965,-29175.51754385965,-29148.51754385965,-29148.51754385965,-29529.73809523809,-29448.956666666665,-29448.956666666665,-29466.51754385965,-29010.51754385965,-28714.428342490846,-29175.51754385965,-29148.51754385965,-29148.51754385965,-29148.51754385965,-29150.73809523809,-29150.73809523809,-29148.51754385965,-29633.772727272728
YBR093C,-42876.96153846154,-42408.96153846154,-42873.96153846154,-42887.96153846154,-42873.96153846154,-42873.96153846154,-42873.96153846154,-42873.96153846154,-42661.04700734049,-43358.96153846154,-43358.96153846154,-42616.96153846154,-42873.96153846154,-42700.96153846154,-42661.04700734049,-42873.96153846154,-42854.96153846154,-42873.96153846154,-40719.43470265525,-40719.43470265525,-42873.96153846154,-42842.96153846154
YBR096W,-20763.88095238095,-20453.214285714286,-20763.88095238095,-20763.88095238095,-20763.88095238095,-20709.47075757576,-20763.88095238095,-20763.88095238095,-20588.324612403103,-20385.88095238095,-20385.88095238095,-20588.324612403103,-20763.88095238095,-20453.214285714286,-20588.324612403103,-20763.88095238095,-20763.88095238095,-20763.88095238095,-20477.88095238095,-20477.88095238095,-20763.88095238095,-20453.214285714286
YBR106W,-17617.833333333332,-17670.5,-17455.6,-17455.6,-17455.6,-17455.6,-17455.6,-17455.6,-17791.6,-17702.6,-17702.6,-17702.6,-16865.8209959123,-16128.796358543415,-17791.6,-17455.6,-17455.6,-17455.6,-17455.6,-17455.6,-17455.6,-17263.6
YBR109C,-13630.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-12876.558581235697,-13630.886229946524,-13630.886229946524,-13581.06155462185,-13178.761842105263,-13630.886229946524,-12876.558581235697,-13630.886229946524,-13605.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-13630.886229946524,-12829.036111111109
YBR115C,-129815.14166666663,-129866.88800904974,-130538.281162465,-130299.281162465,-130546.281162465,-129945.281162465,-129945.281162465,-130546.281162465,-129328.03725490195,-129894.72549019606,-129894.72549019606,-127976.5200980392,-129727.72549019606,-129090.55882352946,-129328.03725490195,-130546.281162465,-129791.281162465,-130546.281162465,-128706.72549019606,-128706.72549019606,-130546.281162465,-129956.0393939394
YBR120C,-10865.47857142857,-10865.47857142857,-10763.35357142857,-10865.47857142857,-10763.35357142857,-11764.740476190476,-10865.47857142857,-10763.35357142857,-10847.47857142857,-10752.8756302521,-10752.8756302521,-11684.740476190476,-11684.740476190476,-10865.47857142857,-10847.47857142857,-10763.35357142857,-11764.740476190476,-10763.35357142857,-10346.378754578756,-10346.378754578756,-10763.35357142857,-10258.4978021978
YBR121C,-62365.20588235294,-62445.20588235294,-62383.20588235294,-62365.20588235294,-62365.20588235294,-62402.20588235294,-62439.20588235294,-62365.20588235294,-61849.39473684211,-63587.93103448276,-63380.93103448276,-61992.20588235294,-62421.20588235294,-62472.20588235294,-61849.39473684211,-62365.20588235294,-62402.20588235294,-62383.20588235294,-63517.361705288175,-63517.361705288175,-62365.20588235294,-62396.20588235294
YBR122C,-15939.815430402932,-15866.683851455562,-15939.815430402932,-15939.815430402932,-15919.190430402932,-15939.815430402932,-15939.815430402932,-15919.190430402932,-15291.186263736265,-15883.315430402932,-15883.315430402932,-16547.70531135531,-14720.706442577031,-15448.254798534796,-15291.186263736265,-15919.190430402932,-15945.2440018315,-15919.190430402932,-15883.315430402932,-15883.315430402932,-15919.190430402932,-15883.315430402932
YBR126C,-47915.29841269841,-47467.22032628701,-47870.29841269841,-47870.29841269841,-47870.29841269841,-47870.29841269841,-47870.29841269841,-47870.29841269841,-46687.123101987614,-47217.26191626409,-47217.26191626409,-47644.22032628701,-47149.730326897785,-48156.82523719165,-46687.123101987614,-47870.29841269841,-48724.57437343359,-47870.29841269841,-46916.49097627039,-46916.49097627039,-47870.29841269841,-47870.29841269841
YBR127C,-48787.625,-48839.80776942356,-48787.625,-48787.625,-49058.625,-48787.625,-48787.625,-49058.625,-47832.629304029295,-48792.625,-48792.625,-48608.80776942356,-48742.625,-48839.80776942356,-47832.629304029295,-49058.625,-47717.79292929293,-49058.625,-48766.625,-48766.625,-49058.625,-47708.36111111112
YBR146W,-23922.0,-23922.0,-23716.0,-23626.0,-23626.0,-23626.0,-23626.0,-23626.0,-23337.121212121205,-23813.0,-23813.0,-23443.0,-23802.0,-23922.0,-23337.121212121205,-23626.0,-23626.0,-23626.0,-24253.0,-24253.0,-23626.0,-23626.0
YBR149W,-30558.46153846154,-30558.46153846154,-28957.911113661117,-28890.519647983925,-28957.911113661117,-28957.911113661117,-28957.911113661117,-28957.911113661117,-28540.904990842486,-29572.207070707074,-29572.207070707074,-30136.43022328549,-29975.41017316017,-30612.46153846154,-28540.904990842486,-28957.911113661117,-28957.911113661117,-28957.911113661117,-29606.98845598845,-29606.98845598845,-28957.911113661117,-30080.9706959707
YBR154C,-16042.787359943977,-16070.787359943977,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16301.739560439566,-16301.739560439566,-16220.644502801122,-16585.644502801122,-16070.787359943977,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16352.644502801122,-16220.644502801122,-16220.644502801122,-16220.644502801122,-16432.551785714284
YBR159W,-29657.968282775902,-29165.536159420284,-29657.968282775902,-29657.968282775902,-29636.78445165945,-29657.968282775902,-29657.968282775902,-29636.78445165945,-29613.006515151515,-28949.95111740348,-28949.95111740348,-29381.294714385218,-29493.794714385218,-29165.536159420284,-29613.006515151515,-29636.78445165945,-29636.78445165945,-29636.78445165945,-29165.536159420284,-29165.536159420284,-29636.78445165945,-29893.770662287894
YBR160W,-26302.716006216007,-25646.74588744589,-26302.716006216007,-26302.716006216007,-26302.716006216007,-26481.306442806446,-26302.716006216007,-26302.716006216007,-25250.74588744589,-25494.74588744589,-25494.74588744589,-25316.03636363636,-25316.03636363636,-25494.74588744589,-25250.74588744589,-26302.716006216007,-26302.716006216007,-26302.716006216007,-25494.74588744589,-25494.74588744589,-26302.716006216007,-25645.312554112556
YBR164C,-16347.833791781277,-16269.119047619048,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16461.480769230773,-16490.11904761905,-16490.11904761905,-16347.833791781277,-16347.833791781277,-16269.119047619048,-16461.480769230773,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16347.833791781277,-16372.119047619048
YBR166C,-36160.09898550725,-37363.07142857143,-36160.09898550725,-36160.09898550725,-36160.09898550725,-36160.09898550725,-36160.09898550725,-36160.09898550725,-37714.58667914847,-37361.94318181818,-37361.94318181818,-37801.56666666666,-37801.56666666666,-37572.07142857143,-37714.58667914847,-36160.09898550725,-36160.09898550725,-36160.09898550725,-36352.02870813396,-36352.02870813396,-36160.09898550725,-37350.57142857143
YBR169C,-60049.61746031746,-59796.875,-59962.61746031746,-59919.61746031746,-60049.61746031746,-60008.61746031745,-59771.061904761904,-60049.61746031746,-59355.25920329671,-59828.061904761904,-59828.061904761904,-59860.704761904766,-59637.704761904766,-60121.12222222223,-59355.25920329671,-60049.61746031746,-60049.61746031746,-60049.61746031746,-60158.12222222223,-60158.12222222223,-60049.61746031746,-59828.11746031746
YBR171W,-16659.274064171117,-16561.274064171117,-16659.274064171117,-16659.274064171117,-16659.274064171117,-16659.274064171117,-16659.274064171117,-16659.274064171117,-16306.42608695652,-16561.274064171117,-16561.274064171117,-16437.274064171117,-16437.274064171117,-16561.274064171117,-16306.42608695652,-16659.274064171117,-16659.274064171117,-16659.274064171117,-16298.699999999995,-16297.70606060606,-16659.274064171117,-16659.274064171117
YBR192W,-33066.49507130975,-33066.49507130975,-31890.688311394493,-31890.688311394493,-31890.688311394493,-31890.688311394493,-31890.688311394493,-31890.688311394493,-33218.96070487819,-32736.68575482824,-32736.68575482824,-33017.50384049502,-31350.0956884058,-33090.11620696011,-33218.96070487819,-31890.688311394493,-31890.688311394493,-31890.688311394493,-31476.676894527216,-31476.676894527216,-31890.688311394493,-31316.147766190912
YBR196C,-54019.06296851574,-53906.36701229804,-54019.06296851574,-54019.06296851574,-54019.06296851574,-54019.06296851574,-54019.06296851574,-54019.06296851574,-53833.36701229804,-53901.36701229804,-53901.36701229804,-53948.36701229804,-53901.36701229804,-54746.62865497076,-53833.36701229804,-54019.06296851574,-54019.06296851574,-54019.06296851574,-53256.383620689645,-53256.383620689645,-54019.06296851574,-53864.383620689645
YBR199W,-40456.07464806436,-39960.38903508772,-40792.777380952386,-40543.777380952386,-40543.777380952386,-40792.777380952386,-40463.362401100785,-40543.777380952386,-39945.134523809524,-39956.134523809524,-39956.134523809524,-39182.2653250774,-38716.07464806436,-39523.07464806436,-39945.134523809524,-40543.777380952386,-40543.777380952386,-40161.07464806436,-39596.07464806436,-39596.07464806436,-40543.777380952386,-39956.763095238086
YBR202W,-77782.52432155659,-77328.38471298816,-77449.8253968254,-77278.24206349207,-77663.52432155659,-77278.24206349207,-76533.82241462241,-77782.52432155659,-79317.68095238096,-78718.68333333335,-78718.68333333335,-77619.09575012799,-77575.08055555557,-78684.21904761906,-79317.68095238096,-77141.24206349207,-77278.24206349207,-77278.24206349207,-77643.24025337407,-77643.24025337407,-77278.24206349207,-76849.64210522591
YBR207W,-44370.524390243896,-44473.524390243896,-44370.524390243896,-44252.524390243896,-44370.524390243896,-44370.524390243896,-44237.524390243896,-44370.524390243896,-45455.524390243896,-44891.295454545456,-44891.295454545456,-44720.524390243896,-44583.524390243896,-44748.417424242434,-44370.524390243896,-44370.524390243896,-44196.7,-44370.524390243896,-44774.524390243896,-44774.524390243896,-44370.524390243896,-44336.524390243896
YBR210W,-9492.41256502601,-9492.41256502601,-9492.41256502601,-9492.41256502601,-9492.41256502601,-9492.41256502601,-9492.41256502601,-9492.41256502601,-9384.971388555423,-9736.223809523812,-9736.223809523812,-9609.60136054422,-10264.06217948718,-9388.971388555423,-9492.41256502601,-9493.910429287991,-10062.435714285717,-9492.41256502601,-9621.97138855542,-9620.27924786936,-9492.41256502601,-9492.41256502601
YBR214W,-45788.641768141766,-45788.641768141766,-45809.641768141766,-45562.641768141766,-45788.641768141766,-45757.90962528463,-45788.641768141766,-45788.641768141766,-45814.141768141766,-47719.728571428575,-47719.728571428575,-46325.641768141766,-46283.141768141766,-45814.141768141766,-45809.641768141766,-45788.641768141766,-45788.641768141766,-45788.641768141766,-47524.728571428575,-47524.728571428575,-45788.641768141766,-45788.641768141766
YBR218C,-120907.79230769232,-121053.79230769232,-120110.79230769232,-120455.79230769232,-120455.79230769232,-120311.79230769232,-120158.79230769232,-120607.79230769232,-120733.76666666668,-121285.97631174713,-121285.97631174713,-121322.79230769232,-121087.76666666668,-120413.76666666668,-120455.79230769232,-120455.79230769232,-120312.79230769232,-120312.79230769232,-121592.19565217392,-121592.19565217392,-120455.79230769232,-120312.79230769232
YBR221C,-34109.92022100707,-34109.92022100707,-34109.92022100707,-34109.92022100707,-34109.92022100707,-34109.92022100707,-34109.92022100707,-34109.92022100707,-36058.22272727273,-34078.92022100707,-34078.92022100707,-34166.92022100707,-33844.96784005469,-36058.22272727273,-34109.92022100707,-34109.92022100707,-34109.92022100707,-34109.92022100707,-33047.96002506265,-33047.96002506265,-34109.92022100707,-33223.485133287766
YBR222C,-52972.34683934628,-52586.347394340875,-52972.34683934628,-52972.34683934628,-52972.34683934628,-52972.34683934628,-52972.34683934628,-52972.34683934628,-53230.99029676465,-53507.44729532164,-53507.44729532164,-53628.44729532164,-54094.454545454544,-54311.41168831169,-52972.34683934628,-52972.34683934628,-52972.34683934628,-52972.34683934628,-54018.41168831169,-54018.41168831169,-52972.34683934628,-52972.34683934628
YBR227C,-41241.82341269842,-42071.408162369036,-41295.82341269842,-41371.56725327812,-41241.82341269842,-41241.82341269842,-41371.56725327812,-41241.82341269842,-42698.93659854357,-41365.82341269842,-41365.82341269842,-41365.82341269842,-41983.49907145993,-41798.49907145993,-41241.82341269842,-41241.82341269842,-41241.82341269842,-41241.82341269842,-42121.49907145993,-42121.49907145993,-41241.82341269842,-41568.408162369036
YBR230C,-11036.0,-11144.0,-11144.0,-11144.0,-11144.0,-11098.0,-11144.0,-11144.0,-10764.10909090909,-11424.153846153846,-11424.153846153846,-11278.153846153846,-11144.0,-10764.10909090909,-11144.0,-11144.0,-11098.0,-11098.0,-11069.676470588234,-11069.676470588234,-11144.0,-11278.153846153846
YBR234C,-38338.40350877192,-38338.40350877192,-38338.40350877192,-38338.40350877192,-38338.40350877192,-38338.40350877192,-38338.40350877192,-38338.40350877192,-37478.80107526882,-37672.333333333336,-37672.333333333336,-37788.04761904762,-37492.80107526882,-38044.36032388664,-38338.40350877192,-38338.40350877192,-38338.40350877192,-38338.40350877192,-37996.454545454544,-37996.454545454544,-38338.40350877192,-37451.705837173584
YBR241C,-52585.006926406924,-53525.314285714274,-53115.877853725215,-53105.506926406924,-53674.028571428564,-53115.877853725215,-53115.877853725215,-53674.028571428564,-53297.894881589,-53490.528571428564,-53490.528571428564,-52830.006926406924,-53130.006926406924,-53265.19740259738,-53115.877853725215,-53674.028571428564,-53115.877853725215,-53115.877853725215,-53388.19740259738,-53388.19740259738,-53674.028571428564,-53295.64926108374
YBR247C,-43601.41095173833,-43012.77949874687,-42541.059816207184,-42541.059816207184,-42541.059816207184,-42541.059816207184,-42541.059816207184,-42541.059816207184,-42835.77949874687,-43712.77949874687,-43712.77949874687,-43467.43809523809,-43519.77949874687,-42835.77949874687,-42541.059816207184,-42541.059816207184,-42541.059816207184,-42541.059816207184,-43211.77949874687,-43211.77949874687,-42541.059816207184,-42541.059816207184
YBR249C,-38556.84542124542,-37520.84542124542,-38222.112087912086,-38306.112087912086,-38272.84542124542,-38306.112087912086,-38306.112087912086,-38272.84542124542,-37496.84542124542,-38008.84542124542,-38008.84542124542,-37780.84542124542,-37492.84542124542,-37493.84542124542,-38306.112087912086,-38272.84542124542,-37853.6724137931,-37853.6724137931,-37780.84542124542,-37780.84542124542,-38272.84542124542,-38272.84542124542
YBR251W,-26999.114379084967,-27087.138888888887,-24991.61062271062,-24991.61062271062,-26654.655555555557,-24991.61062271062,-26928.655555555557,-26654.655555555557,-26821.988888888893,-27205.114379084967,-27205.114379084967,-26905.114379084967,-26629.655555555557,-27087.138888888887,-24991.61062271062,-26654.655555555557,-26654.655555555557,-26654.655555555557,-26629.655555555557,-26629.655555555557,-26654.655555555557,-24991.61062271062
YBR262C,-10289.089743589744,-10289.089743589744,-10289.089743589744,-10289.089743589744,-9609.089743589744,-10289.089743589744,-10289.089743589744,-9609.089743589744,-11254.276190476192,-10289.089743589744,-10289.089743589744,-10289.089743589744,-10289.089743589744,-10289.089743589744,-10289.089743589744,-9609.089743589744,-9609.089743589744,-10289.089743589744,-10289.089743589744,-10289.089743589744,-9609.089743589744,-10289.089743589744
YBR268W,-9463.066666666668,-9529.066666666668,-9463.066666666668,-9463.066666666668,-9528.066666666668,-9463.066666666668,-9463.066666666668,-9528.066666666668,-9731.066666666668,-9463.066666666668,-9463.066666666668,-9047.433333333332,-9097.963636363636,-9731.066666666668,-9463.066666666668,-9528.066666666668,-9463.066666666668,-9463.066666666668,-9463.066666666668,-9463.066666666668,-9528.066666666668,-9463.066666666668
YBR282W,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10752.636206896552,-10355.697058823527,-10355.697058823527,-10778.916666666668,-10681.916666666668,-10355.697058823527,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10528.002380952381,-10681.916666666668,-10681.916666666668,-10528.002380952381,-10528.002380952381
