gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR086C,-2456.207602339181,-2618.570759502467,-2430.020102339181,-2430.020102339181,-2430.020102339181,-2125.6086956521744,-2125.6086956521744,-2430.020102339181,-2335.7627822944896,-2672.3300187617265,-2672.3300187617265,-2672.3300187617265,-2430.020102339181,-2948.100000000001,-2125.6086956521744,-2430.020102339181,-2430.020102339181,-2430.020102339181,-2672.3300187617265,-2672.3300187617265,-2430.020102339181,-2921.912500000001
YBR087W,-1214.5263157894738,-1800.0962787212786,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1249.3333333333333,-1730.3387878787883,-1730.3387878787883,-1177.0263157894738,-1214.5263157894738,-1800.0962787212786,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1249.3333333333333,-1249.3333333333333,-1214.5263157894738,-838.8727272727272
YBR093C,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-708.0428194993412,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-247.8573021181717,-708.0428194993412,-247.8573021181717,-247.8573021181717,-247.8573021181717,-857.7642089093703,-857.7642089093703,-247.8573021181717,-247.8573021181717
YBR096W,-787.5,-787.5,-787.5,-787.5,-787.5,-803.3751515151519,-787.5,-787.5,-841.9392764857881,-787.5,-787.5,-841.9392764857881,-787.5,-787.5,-841.9392764857881,-787.5,-787.5,-787.5,-787.5,-787.5,-787.5,-787.5
YBR106W,-2218.6,-2341.600000000001,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2593.108695652174,-3931.327450980392,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005
YBR109C,-3951.920588235294,-4086.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3809.658085430968,-3951.920588235294,-3951.920588235294,-3444.5634453781513,-4531.863157894737,-4086.920588235294,-3809.658085430968,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-4325.088888888889
YBR115C,-734.0238095238095,-656.7666666666668,-734.0238095238095,-734.0238095238095,-734.0238095238095,-734.0238095238095,-734.0238095238095,-734.0238095238095,-548.6666666666666,-583.4313725490198,-583.4313725490198,-805.4041666666667,-583.4313725490198,-612.0980392156863,-548.6666666666666,-734.0238095238095,-734.0238095238095,-734.0238095238095,-583.4313725490198,-583.4313725490198,-734.0238095238095,-734.0238095238095
YBR120C,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1211.3100840336133,-1211.3100840336133,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1215.687912087912,-1215.687912087912,-1208.7071428571428,-1215.687912087912
YBR121C,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1854.719298245614,-1535.9080459770114,-1535.9080459770114,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1854.719298245614,-1836.313725490196,-1836.313725490196,-1836.313725490196,-1404.6443850267376,-1404.6443850267376,-1836.313725490196,-1836.313725490196
YBR122C,-4286.627426739926,-4279.837953055715,-4286.627426739926,-4286.627426739926,-4285.252426739926,-4286.627426739926,-4286.627426739926,-4285.252426739926,-4826.856593406595,-4286.627426739926,-4286.627426739926,-3775.826831501831,-4995.890476190476,-4311.293772893773,-4826.856593406595,-4285.252426739926,-4206.9131410256405,-4285.252426739926,-4286.627426739926,-4286.627426739926,-4285.252426739926,-4286.627426739926
YBR126C,-3472.411111111111,-3624.0333790312056,-3472.411111111111,-3472.411111111111,-3472.411111111111,-3472.411111111111,-3472.411111111111,-3472.411111111111,-4191.2141414141415,-3760.5491948470208,-3760.5491948470208,-3624.0333790312056,-3644.537363834423,-2264.673195084485,-4191.2141414141415,-3472.411111111111,-2471.235964912281,-3472.411111111111,-3230.916666666667,-3230.916666666667,-3472.411111111111,-3472.411111111111
YBR127C,-3546.15,-3220.758897243108,-3546.15,-3546.15,-3546.15,-3546.15,-3546.15,-3546.15,-3949.7564102564093,-3546.15,-3546.15,-3220.758897243108,-3546.15,-3220.758897243108,-3949.7564102564093,-3546.15,-4358.607070707071,-3546.15,-3546.15,-3546.15,-3546.15,-4407.038888888889
YBR146W,-4486.171568627451,-4486.171568627451,-4512.633333333333,-4512.633333333333,-4512.633333333333,-4512.633333333333,-4486.171568627451,-4512.633333333333,-4361.769592476489,-4469.171568627451,-4469.171568627451,-4512.633333333333,-4486.171568627451,-4486.171568627451,-4361.769592476489,-4486.171568627451,-4512.633333333333,-4512.633333333333,-4486.171568627451,-4486.171568627451,-4486.171568627451,-4486.171568627451
YBR149W,-1648.2564102564106,-1648.2564102564106,-3806.704270954271,-3910.09573663145,-3806.704270954271,-3806.704270954271,-3806.704270954271,-3806.704270954271,-3663.710393772893,-3142.792929292929,-3142.792929292929,-2404.569776714513,-2668.589826839827,-1648.2564102564106,-3663.710393772893,-3806.704270954271,-3806.704270954271,-3806.704270954271,-2997.0115440115446,-2997.0115440115446,-3806.704270954271,-2671.6446886446884
YBR154C,-1727.0625,-1727.0625,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-972.5641025641028,-972.5641025641028,-1857.705357142857,-1857.705357142857,-1727.0625,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857
YBR159W,-1642.9696969696965,-2242.6721014492755,-1642.9696969696965,-1642.9696969696965,-2128.2689393939395,-1642.9696969696965,-1642.9696969696965,-2128.2689393939395,-2128.2689393939395,-2242.6721014492755,-2242.6721014492755,-2128.2689393939395,-2297.7689393939395,-2242.6721014492755,-2128.2689393939395,-2128.2689393939395,-2128.2689393939395,-2128.2689393939395,-2242.6721014492755,-2242.6721014492755,-2128.2689393939395,-2175.405760188088
YBR160W,-1725.75,-1989.7,-1725.75,-1725.75,-1725.75,-1728.1013513513512,-1725.75,-1725.75,-2141.7000000000007,-2199.7000000000007,-2199.7000000000007,-2199.7000000000007,-2199.7000000000007,-2199.7000000000007,-2141.7000000000007,-1725.75,-1725.75,-1725.75,-2199.7000000000007,-2199.7000000000007,-1725.75,-2088.833333333333
YBR164C,-2175.7729789590257,-2504.1190476190477,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2442.096153846154,-2588.1190476190477,-2588.1190476190477,-2175.7729789590257,-2175.7729789590257,-2504.1190476190477,-2442.096153846154,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2504.1190476190477
YBR166C,-2703.26,-2152.736694677871,-2703.26,-2703.26,-2703.26,-2703.26,-2703.26,-2703.26,-2751.608695652174,-2174.925,-2174.925,-2363.6031746031745,-2363.6031746031745,-2152.736694677871,-2751.608695652174,-2703.26,-2703.26,-2703.26,-2751.5,-2751.5,-2703.26,-2184.403361344537
YBR169C,-3637.7184371184367,-3689.791666666667,-3637.7184371184367,-3637.7184371184367,-3637.7184371184367,-3637.7184371184367,-3781.273992673993,-3637.7184371184367,-4039.23286019536,-3779.6132890365448,-3779.6132890365448,-3639.970431893688,-3639.970431893688,-3335.411111111111,-4039.23286019536,-3637.7184371184367,-3637.7184371184367,-3637.7184371184367,-3325.5529715762273,-3325.5529715762273,-3767.7184371184367,-3600.2184371184367
YBR171W,-2198.2941176470586,-2201.2941176470586,-2198.2941176470586,-2198.2941176470586,-2201.2941176470586,-2198.2941176470586,-2198.2941176470586,-2201.2941176470586,-2875.1739130434785,-2201.2941176470586,-2201.2941176470586,-2201.2941176470586,-2198.2941176470586,-2201.2941176470586,-2875.1739130434785,-2201.2941176470586,-2201.2941176470586,-2198.2941176470586,-2828.9,-2928.893939393939,-2201.2941176470586,-2201.2941176470586
YBR192W,-7819.623937751357,-7486.623937751357,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7357.465534759359,-8082.158304182916,-8070.548455698066,-8070.548455698066,-7985.473982267014,-7514.058157748049,-6085.438314869411,-8082.158304182916,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7747.476951626623,-7747.476951626623,-7357.465534759359,-7958.172746629614
YBR196C,-2491.514492753623,-2293.586247086247,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2293.586247086247,-2293.586247086247,-2293.586247086247,-2293.586247086247,-2293.586247086247,-2143.8208399787345,-2293.586247086247,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2562.208333333333,-2562.208333333333,-2494.514492753623,-2562.208333333333
YBR199W,-3288.357692307693,-3294.892105263158,-3255.785714285714,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3065.226315789473,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3323.628947368421,-3288.357692307693,-3288.357692307693,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3288.357692307693,-3288.357692307693,-3288.357692307693,-3120.252380952381,-3120.252380952381
YBR202W,-3919.1336871014287,-4563.981862103415,-3920.665945165945,-4316.665945165946,-3919.1336871014287,-4316.665945165946,-4961.001924001924,-3919.1336871014287,-3219.3940476190473,-4100.3916666666655,-4100.3916666666655,-3949.9792498719908,-4661.619444444445,-4083.105952380952,-3219.3940476190473,-4316.665945165946,-4316.665945165946,-4316.665945165946,-4738.310937102115,-4738.310937102115,-4316.665945165946,-4977.18223339841
YBR207W,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1306.5974025974026,-1306.5974025974026,-1495.6184668989547,-1495.6184668989547,-1782.8825757575758,-1495.6184668989547,-1495.6184668989547,-1464.942857142857,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547
YBR210W,-5874.500600240096,-5874.500600240096,-5874.500600240096,-5874.500600240096,-5874.500600240096,-6330.500600240096,-5874.500600240096,-5874.500600240096,-5878.735894357743,-5675.142857142857,-5675.142857142857,-5784.265306122449,-5334.804487179487,-5878.735894357743,-5874.500600240096,-6394.002735978112,-5911.730952380954,-6330.500600240096,-5878.735894357743,-6571.428035043804,-5874.500600240096,-5874.500600240096
YBR214W,-4584.013218988219,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4212.296552321553,-3528.8809523809523,-3528.8809523809523,-4295.320361845361,-4201.820361845361,-4212.296552321553,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-3528.8809523809523,-3528.8809523809523,-4295.320361845361,-4295.320361845361
YBR218C,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-1829.6272727272726,-1192.1935483870966,-1192.1935483870966,-2068.601631701632,-1829.6272727272726,-1829.6272727272726,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-1860.4482872200265,-1860.4482872200265,-2068.601631701632,-2068.601631701632
YBR221C,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5896.893406593405,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5896.893406593405,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5637.378205128206,-5637.378205128206,-5640.877822177821,-5935.323659673661
YBR222C,-3049.1623188405792,-3618.272794117647,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3721.932236842105,-3639.932236842105,-3639.932236842105,-3639.932236842105,-1838.5382775119613,-1438.7242424242424,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-1852.6242424242425,-1852.6242424242425,-3049.1623188405792,-3049.1623188405792
YBR227C,-1867.7738095238094,-1848.6325051759832,-1867.7738095238094,-1848.6325051759832,-1867.7738095238094,-1867.7738095238094,-1848.6325051759832,-1867.7738095238094,-1888.748062015504,-1867.7738095238094,-1867.7738095238094,-1867.7738095238094,-1848.6325051759832,-1848.6325051759832,-1867.7738095238094,-1867.7738095238094,-1867.7738095238094,-1867.7738095238094,-1848.6325051759832,-1848.6325051759832,-1867.7738095238094,-1767.6325051759836
YBR230C,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-90.45454545454544,-1.5384615384615383,-1.5384615384615383,-1.5384615384615383,-113.63636363636364,-90.45454545454544,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-8.529411764705884,-8.529411764705884,-113.63636363636364,-1.5384615384615383
YBR234C,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1327.5967741935485,-1304.1666666666667,-1304.1666666666667,-1304.1666666666667,-1327.5967741935485,-1010.4230769230768,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1336.5964912280706,-1263.6363636363635,-1263.6363636363635,-1336.5964912280706,-1327.5967741935485
YBR241C,-3051.6645021645018,-2828.557142857143,-3027.9935748462067,-3021.364502164502,-2803.842857142857,-3027.9935748462067,-3027.9935748462067,-2803.842857142857,-3049.7765469824294,-2834.142857142857,-2834.142857142857,-3051.6645021645018,-3051.6645021645018,-3018.474025974026,-3027.9935748462067,-2803.842857142857,-3027.9935748462067,-3027.9935748462067,-3018.474025974026,-3018.474025974026,-2803.842857142857,-2870.222167487685
YBR247C,-2320.641679840627,-2445.27313283208,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2445.27313283208,-2445.27313283208,-2445.27313283208,-2179.8952380952387,-2445.27313283208,-2445.27313283208,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2445.27313283208,-2445.27313283208,-2927.9928153717633,-2927.9928153717633
YBR249C,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717,-1137.7080459770116,-1137.7080459770116,-805.4285714285717,-805.4285714285717,-805.4285714285717,-805.4285714285717
YBR251W,-1209.0563097033685,-1177.6004273504273,-2891.504761904762,-2891.504761904762,-1312.1504273504272,-2891.504761904762,-1312.1504273504272,-1312.1504273504272,-1377.4837606837607,-1209.0563097033685,-1209.0563097033685,-1209.0563097033685,-1312.1504273504272,-1177.6004273504273,-2891.504761904762,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-2891.504761904762
YBR262C,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-1232.7650793650796,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923,-2091.076923076923
YBR268W,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3301.166666666666,-3290.6363636363635,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714,-3003.385714285714
YBR282W,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1737.0505747126438,-1688.0881000676136,-1688.0881000676136,-1651.3857471264369,-1746.3857471264369,-1688.0881000676136,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1645.2106227106228,-1746.3857471264369,-1746.3857471264369,-1645.2106227106228,-1645.2106227106228
YBR283C,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-3063.9864253393666,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2937.016339869281,-2739.8548387096776,-2739.8548387096776,-2937.016339869281,-2827.584415584416
