gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR093C,-43768.58823529412,-43300.58823529412,-43765.58823529412,-43779.58823529412,-43765.58823529412,-43765.58823529412,-43765.58823529412,-43765.58823529412,-43977.168746286385,-44250.58823529412,-44250.58823529412,-43508.58823529412,-43765.58823529412,-43592.58823529412,-43977.168746286385,-43765.58823529412,-43746.58823529412,-43765.58823529412,-42970.20142602495,-42970.20142602495,-43765.58823529412,-43734.58823529412
YBR096W,-24081.695484254305,-23846.695484254305,-24081.695484254305,-24081.695484254305,-24081.695484254305,-23686.969696969696,-24081.695484254305,-24081.695484254305,-23672.021984551397,-23703.695484254305,-23703.695484254305,-23672.021984551397,-24081.695484254305,-23846.695484254305,-23672.021984551397,-24081.695484254305,-24081.695484254305,-24081.695484254305,-23795.695484254305,-23795.695484254305,-24081.695484254305,-23846.695484254305
YBR106W,-21792.67349970291,-22188.718954248365,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-22322.537136066545,-22233.537136066545,-22233.537136066545,-22233.537136066545,-20819.744800950688,-22008.08734402852,-22322.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21986.537136066545,-21794.537136066545
YBR109C,-17519.994355317885,-17654.994355317885,-17519.994355317885,-17519.994355317885,-17519.994355317885,-17519.994355317885,-17519.994355317885,-17519.994355317885,-17814.542780748663,-17519.994355317885,-17519.994355317885,-17255.46494355318,-17835.062982768864,-17654.994355317885,-17814.542780748663,-17519.994355317885,-17494.994355317885,-17519.994355317885,-17519.994355317885,-17519.994355317885,-17519.994355317885,-17126.935531788473
YBR115C,-133491.7121212121,-133231.3166963755,-133781.89393939392,-133542.89393939392,-133789.89393939392,-133188.89393939392,-133188.89393939392,-133789.89393939392,-132798.67647058822,-133755.15359477123,-133755.15359477123,-132196.2480689245,-133588.15359477123,-133046.5065359477,-132798.67647058822,-133789.89393939392,-133034.89393939392,-133789.89393939392,-132567.15359477123,-132567.15359477123,-133789.89393939392,-133419.06506238857
YBR120C,-14603.548128342247,-14603.548128342247,-14399.548128342247,-14603.548128342247,-14399.548128342247,-14362.139037433155,-14603.548128342247,-14399.548128342247,-14585.548128342247,-14493.548128342247,-14493.548128342247,-14187.639037433155,-14187.639037433155,-14603.548128342247,-14585.548128342247,-14399.548128342247,-14362.139037433155,-14399.548128342247,-14002.548128342247,-14002.548128342247,-14399.548128342247,-14003.548128342247
YBR121C,-66186.9679144385,-66266.9679144385,-66204.9679144385,-66186.9679144385,-66186.9679144385,-66223.9679144385,-66260.9679144385,-66186.9679144385,-65858.61229946524,-67520.1862745098,-67313.1862745098,-65813.9679144385,-66242.9679144385,-66293.9679144385,-65858.61229946524,-66186.9679144385,-66223.9679144385,-66204.9679144385,-66175.00623885919,-66175.00623885919,-66186.9679144385,-66217.9679144385
YBR122C,-21140.161021984553,-21141.989304812836,-21140.161021984553,-21140.161021984553,-21118.161021984553,-21140.161021984553,-21140.161021984553,-21118.161021984553,-21141.676173499705,-21195.342840166373,-21195.342840166373,-21321.872251931076,-20900.171122994652,-20799.01960784314,-21141.676173499705,-21118.161021984553,-21217.45513963161,-21118.161021984553,-21195.342840166373,-21195.342840166373,-21118.161021984553,-21195.342840166373
YBR126C,-51942.74064171123,-51563.22549019608,-51897.74064171123,-51897.74064171123,-51897.74064171123,-51897.74064171123,-51897.74064171123,-51897.74064171123,-51402.22549019608,-51736.40730837789,-51736.40730837789,-51740.22549019608,-51963.401960784315,-51967.71420083185,-51402.22549019608,-51897.74064171123,-52397.96078431372,-51897.74064171123,-51162.95098039216,-51162.95098039216,-51897.74064171123,-51897.74064171123
YBR127C,-53527.26589423648,-53394.55407011289,-53527.26589423648,-53527.26589423648,-53798.26589423648,-53527.26589423648,-53527.26589423648,-53798.26589423648,-52338.09655377302,-53532.26589423648,-53532.26589423648,-53163.55407011289,-53482.26589423648,-53394.55407011289,-52338.09655377302,-53798.26589423648,-53463.763814616745,-53798.26589423648,-53506.26589423648,-53506.26589423648,-53798.26589423648,-53515.46969696969
YBR143C,-39728.09952465835,-39728.09952465835,-39171.334818776,-39069.334818776,-39069.334818776,-39069.334818776,-39069.334818776,-39069.334818776,-39638.09952465835,-40011.09952465835,-40011.09952465835,-39728.09952465835,-39728.09952465835,-39728.09952465835,-39638.09952465835,-39069.334818776,-39069.334818776,-39069.334818776,-39787.39364230541,-39787.39364230541,-39069.334818776,-39069.334818776
YBR146W,-30260.006238859183,-30260.006238859183,-30080.228461081406,-29990.228461081406,-29990.228461081406,-29990.228461081406,-29964.006238859183,-29990.228461081406,-29736.76024955437,-30133.770944741536,-30133.770944741536,-29806.228461081406,-30140.006238859183,-30260.006238859183,-29736.76024955437,-29964.006238859183,-29990.228461081406,-29990.228461081406,-30591.006238859183,-30591.006238859183,-29964.006238859183,-29964.006238859183
YBR149W,-33123.1146761735,-33123.1146761735,-33784.66310160428,-33468.32976827095,-33784.66310160428,-33784.66310160428,-33784.66310160428,-33784.66310160428,-33133.16310160428,-33223.47682709448,-33223.47682709448,-33471.898395721924,-33541.42780748663,-33177.1146761735,-33133.16310160428,-33784.66310160428,-33784.66310160428,-33784.66310160428,-33057.47682709448,-33057.47682709448,-33784.66310160428,-33397.16310160428
YBR154C,-20199.558823529413,-20227.558823529413,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20332.428401663696,-20332.428401663696,-20443.323529411766,-20808.323529411766,-20227.558823529413,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20575.323529411766,-20443.323529411766,-20443.323529411766,-20443.323529411766,-20844.550802139038
YBR159W,-35375.00802139038,-35282.517825311945,-35375.00802139038,-35375.00802139038,-35183.432857991684,-35375.00802139038,-35375.00802139038,-35183.432857991684,-35766.98841354724,-35520.517825311945,-35520.517825311945,-35826.98841354724,-36108.98841354724,-35282.517825311945,-35766.98841354724,-35183.432857991684,-35183.432857991684,-35183.432857991684,-35282.517825311945,-35282.517825311945,-35183.432857991684,-36233.648544266194
YBR160W,-28930.5202020202,-29753.992869875223,-28930.5202020202,-28930.5202020202,-28930.5202020202,-29286.114973262032,-28930.5202020202,-28930.5202020202,-29509.992869875223,-29811.992869875223,-29811.992869875223,-29661.2504456328,-29661.2504456328,-29811.992869875223,-29509.992869875223,-28930.5202020202,-28930.5202020202,-28930.5202020202,-29811.992869875223,-29811.992869875223,-28930.5202020202,-29773.698752228163
YBR164C,-21157.50505050505,-21203.050505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21409.011289364233,-21473.462269756386,-21473.462269756386,-21157.50505050505,-21157.50505050505,-21203.050505050505,-21409.011289364233,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21157.50505050505,-21306.050505050505
YBR166C,-40998.99435531789,-41582.32144979204,-40998.99435531789,-40998.99435531789,-40998.99435531789,-40998.99435531789,-40998.99435531789,-40998.99435531789,-42252.471776589424,-41690.94890077243,-41690.94890077243,-41604.595959595965,-41604.595959595965,-41791.32144979204,-42252.471776589424,-40998.99435531789,-40998.99435531789,-40998.99435531789,-41343.49792038028,-41343.49792038028,-40998.99435531789,-41546.96850861557
YBR169C,-64337.43642305407,-64244.095959595965,-64250.43642305407,-64207.43642305407,-64337.43642305407,-64296.43642305407,-64145.10308972073,-64337.43642305407,-66189.79411764706,-64087.32531194296,-64087.32531194296,-64130.32531194296,-63907.32531194296,-64002.42988710636,-66189.79411764706,-64337.43642305407,-64337.43642305407,-64337.43642305407,-64020.65864527629,-64020.65864527629,-64467.43642305407,-64078.43642305407
YBR171W,-20069.963458110517,-19974.963458110517,-20069.963458110517,-20069.963458110517,-20072.963458110517,-20069.963458110517,-20069.963458110517,-20072.963458110517,-19605.676767676767,-19974.963458110517,-19974.963458110517,-19850.963458110517,-19847.963458110517,-19974.963458110517,-19605.676767676767,-20072.963458110517,-20072.963458110517,-20069.963458110517,-19241.098336304218,-19341.43166963755,-20072.963458110517,-20072.963458110517
YBR192W,-44874.070409982174,-44208.070409982174,-44134.76322043969,-44134.76322043969,-44134.76322043969,-44134.76322043969,-44134.76322043969,-44134.76322043969,-45092.246880570405,-44845.1871657754,-44845.1871657754,-44733.54099821747,-43740.76322043969,-44030.10308972073,-45092.246880570405,-44134.76322043969,-44134.76322043969,-44134.76322043969,-44134.29263220439,-44134.29263220439,-44134.76322043969,-44146.76322043969
YBR196C,-57777.20202020202,-57624.63992869875,-57780.20202020202,-57780.20202020202,-57780.20202020202,-57780.20202020202,-57780.20202020202,-57780.20202020202,-57551.63992869875,-57619.63992869875,-57619.63992869875,-57666.63992869875,-57619.63992869875,-58376.61437908497,-57551.63992869875,-57780.20202020202,-57780.20202020202,-57780.20202020202,-57085.86215092098,-57085.86215092098,-57780.20202020202,-57693.86215092098
YBR199W,-46298.87967914438,-45161.62210338681,-46548.16428995841,-45937.27540106952,-45937.27540106952,-46186.27540106952,-45729.11497326203,-45937.27540106952,-45382.18449197861,-45393.18449197861,-45393.18449197861,-45357.76203208556,-44558.87967914438,-45365.87967914438,-45382.18449197861,-45937.27540106952,-45937.27540106952,-46003.87967914438,-45438.87967914438,-45438.87967914438,-45937.27540106952,-45375.04812834224
YBR202W,-83172.34521687463,-83766.74747474748,-83103.40404040404,-82716.52168746287,-83053.34521687463,-82716.52168746287,-83418.4604872252,-83172.34521687463,-84085.68330362448,-84579.03624480095,-84579.03624480095,-83278.44800950683,-83712.38918597742,-84268.27153891859,-84085.68330362448,-82579.52168746287,-82716.52168746287,-82716.52168746287,-84635.63636363637,-84635.63636363637,-82716.52168746287,-83750.4604872252
YBR207W,-46806.094474153295,-46909.094474153295,-46806.094474153295,-46688.094474153295,-46806.094474153295,-46806.094474153295,-46673.094474153295,-46806.094474153295,-47891.094474153295,-47244.182709447414,-47244.182709447414,-47156.094474153295,-47019.094474153295,-47502.49851455734,-46806.094474153295,-46806.094474153295,-46773.006238859176,-46806.094474153295,-47210.094474153295,-47210.094474153295,-46806.094474153295,-46772.094474153295
YBR210W,-16246.36274509804,-16246.36274509804,-16246.36274509804,-16246.36274509804,-16246.36274509804,-16702.36274509804,-16246.36274509804,-16246.36274509804,-16243.574866310164,-16173.74658348188,-16173.74658348188,-16055.201128936424,-16260.201128936422,-16247.574866310164,-16246.36274509804,-16767.36274509804,-17027.97415329768,-16702.36274509804,-16480.574866310162,-17171.574866310162,-16246.36274509804,-16246.36274509804
YBR214W,-51649.12537136067,-51968.34759358289,-51989.34759358289,-51742.34759358289,-51968.34759358289,-51540.62032085562,-51968.34759358289,-51968.34759358289,-51841.465240641715,-53322.91087344028,-53322.91087344028,-52505.34759358289,-52367.465240641715,-51841.465240641715,-51989.34759358289,-51968.34759358289,-51968.34759358289,-51968.34759358289,-53127.91087344028,-53127.91087344028,-51968.34759358289,-51968.34759358289
YBR218C,-126330.3642305407,-126476.3642305407,-125533.3642305407,-125878.3642305407,-125878.3642305407,-125734.3642305407,-125581.3642305407,-126030.3642305407,-126285.18775995247,-126394.55139631612,-126394.55139631612,-126745.3642305407,-126639.18775995247,-125965.18775995247,-125878.3642305407,-125878.3642305407,-125735.3642305407,-125735.3642305407,-127235.3009506833,-127235.3009506833,-125878.3642305407,-125735.3642305407
YBR221C,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46499.61616161616,-47272.94592988711,-46487.61616161616,-46487.61616161616,-46575.61616161616,-46236.61616161616,-47272.94592988711,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46499.61616161616,-46491.90374331551,-46491.90374331551,-46499.61616161616,-47383.49197860962
YBR222C,-58922.75846702317,-59017.15240641711,-58922.75846702317,-58922.75846702317,-58922.75846702317,-58922.75846702317,-58922.75846702317,-58922.75846702317,-59495.15240641711,-59940.349376114085,-59940.349376114085,-60061.349376114085,-58843.681818181816,-59551.15240641711,-58922.75846702317,-58922.75846702317,-58922.75846702317,-58922.75846702317,-59248.56417112299,-59248.56417112299,-58922.75846702317,-58922.75846702317
YBR227C,-44565.434046345814,-45469.87344028521,-44619.434046345814,-44780.87344028521,-44565.434046345814,-44565.434046345814,-44780.87344028521,-44565.434046345814,-46129.049910873444,-44689.434046345814,-44689.434046345814,-44689.434046345814,-45382.87344028521,-45197.87344028521,-44565.434046345814,-44565.434046345814,-44565.434046345814,-44565.434046345814,-45520.87344028521,-45520.87344028521,-44565.434046345814,-44885.87344028521
YBR234C,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39665.262329174104,-40092.29887106358,-40092.29887106358,-40071.374628639336,-39679.262329174104,-39585.09536541889,-39674.49732620321,-39674.49732620321,-39674.49732620321,-39674.49732620321,-40317.21598336304,-40317.21598336304,-39674.49732620321,-39569.47445038622
YBR241C,-56840.7430184195,-57611.3247177659,-57366.67765894237,-57349.67765894237,-57683.73648247178,-57366.67765894237,-57366.67765894237,-57683.73648247178,-57551.7430184195,-57511.80184194891,-57511.80184194891,-57085.7430184195,-57385.7430184195,-57487.7430184195,-57366.67765894237,-57683.73648247178,-57366.67765894237,-57366.67765894237,-57610.7430184195,-57610.7430184195,-57683.73648247178,-57298.854129530606
YBR249C,-42688.17557932263,-41652.17557932263,-42277.17557932263,-42361.17557932263,-42404.17557932263,-42361.17557932263,-42361.17557932263,-42404.17557932263,-41628.17557932263,-42140.17557932263,-42140.17557932263,-41912.17557932263,-41624.17557932263,-41625.17557932263,-42361.17557932263,-42404.17557932263,-42772.15597147949,-42772.15597147949,-41912.17557932263,-41912.17557932263,-42404.17557932263,-42404.17557932263
YBR251W,-28793.963458110517,-28961.114973262032,-29335.10338680927,-29335.10338680927,-28769.38770053476,-29335.10338680927,-29043.38770053476,-28769.38770053476,-28991.622994652407,-28999.963458110517,-28999.963458110517,-28699.963458110517,-28744.38770053476,-28961.114973262032,-29335.10338680927,-28769.38770053476,-28769.38770053476,-28769.38770053476,-28744.38770053476,-28744.38770053476,-28769.38770053476,-29335.10338680927
YBR262C,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12254.105169340462,-12934.105169340462,-12934.105169340462,-12254.105169340462,-13297.153297682707,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12254.105169340462,-12254.105169340462,-12934.105169340462,-12934.105169340462,-12934.105169340462,-12254.105169340462,-12934.105169340462
YBR265W,-35237.05525846702,-35714.05525846702,-35653.05525846702,-35653.05525846702,-35653.05525846702,-35653.05525846702,-35653.05525846702,-35653.05525846702,-35715.05525846702,-35696.05525846702,-35696.05525846702,-35696.05525846702,-35534.05525846702,-35579.05525846702,-35653.05525846702,-35653.05525846702,-35653.05525846702,-35653.05525846702,-35685.05525846702,-35685.05525846702,-35653.05525846702,-35653.05525846702
