gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR079C,-352.142857142857,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-434.33333333333337,-434.33333333333337,-434.33333333333337,-457.33333333333337,-434.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-457.33333333333337,-279.4761904761904
YBR080C,-943.0909090909087,54.272727272727664,-623.5950413223145,-623.5950413223145,-15.636363636363718,-623.5950413223145,-623.5950413223145,-15.636363636363718,-840.9504132231399,-683.9090909090905,-683.9090909090905,-840.9504132231399,-1204.1900826446283,-825.2727272727268,-623.5950413223145,-15.636363636363718,-623.5950413223145,-15.636363636363718,-623.5950413223145,-623.5950413223145,-15.636363636363718,-623.5950413223145
YBR082C,-583.4166666666666,-379.1666666666664,-583.4166666666666,-578.55,-578.6166666666666,-583.4166666666666,-583.4166666666666,-578.6166666666666,-379.1666666666664,-594.6666666666661,-594.6666666666661,-379.1666666666664,-379.1666666666664,-379.1666666666664,-583.4166666666666,-578.6166666666666,-578.55,-578.6166666666666,-379.1666666666664,-379.1666666666664,-578.6166666666666,-583.4166666666666
YBR084W,-2052.950310559006,-2108.639751552795,-3290.27950310559,-2116.9130434782605,-3290.27950310559,-3290.27950310559,-3290.27950310559,-3290.27950310559,-2424.7888198757764,-2426.354037267081,-2426.354037267081,-2108.639751552795,-2426.354037267081,-2108.639751552795,-3290.27950310559,-3290.27950310559,-3290.27950310559,-3290.27950310559,-2108.639751552795,-2108.639751552795,-3290.27950310559,-3290.27950310559
YBR085C-A,-3729.441441441441,-3589.6996996996995,-3589.6996996996995,-4127.1681681681675,-3729.441441441441,-3729.441441441441,-3729.441441441441,-3729.441441441441,-3975.213213213213,-3589.6636636636636,-3589.6636636636636,-3340.009009009009,-3729.441441441441,-3589.6996996996995,-3729.441441441441,-3729.441441441441,-3729.441441441441,-3729.441441441441,-3589.6996996996995,-3589.6996996996995,-3589.6996996996995,-3640.6996996996995
YBR086C,109.5106382978725,-20.914893617021498,111.82978723404271,111.82978723404271,111.82978723404271,-782.159574468085,-782.159574468085,111.82978723404271,-337.30851063829823,-64.43617021276629,-64.43617021276629,-64.43617021276629,111.82978723404271,-67.94680851063876,-782.159574468085,111.82978723404271,111.82978723404271,111.82978723404271,-64.43617021276629,-64.43617021276629,111.82978723404271,-65.62765957446854
YBR087W,-165.39215686274508,-7.529411764705863,-165.39215686274508,-165.39215686274508,-165.39215686274508,-165.39215686274508,-165.39215686274508,-165.39215686274508,-179.94117647058823,52.92156862745098,52.92156862745098,-163.92156862745097,-165.39215686274508,-7.529411764705863,-165.39215686274508,-165.39215686274508,-165.39215686274508,-165.39215686274508,-179.94117647058823,-179.94117647058823,-165.39215686274508,-72.27450980392157
YBR093C,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,-71.19999999999996,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,156.68571428571425,-71.19999999999996,156.68571428571425,156.68571428571425,156.68571428571425,40.34285714285713,40.34285714285713,156.68571428571425,156.68571428571425
YBR096W,-81.53623188405788,-81.53623188405788,-81.53623188405788,-81.53623188405788,-81.53623188405788,25.999999999999993,-81.53623188405788,-81.53623188405788,3.057971014492624,-81.53623188405788,-81.53623188405788,3.057971014492624,-81.53623188405788,-81.53623188405788,3.057971014492624,-81.53623188405788,-81.53623188405788,-81.53623188405788,-81.53623188405788,-81.53623188405788,-81.53623188405788,-81.53623188405788
YBR106W,-1090.742857142857,-787.1500000000004,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-2296.607142857143,-2384.5214285714287,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862,-787.1642857142862
YBR109C,-1669.2470588235285,-1804.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1590.0470588235285,-1669.2470588235285,-1669.2470588235285,-1654.999999999999,-2728.0588235294113,-1804.2470588235285,-1590.0470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1669.2470588235285,-1147.8647058823515
YBR115C,-19.608695652173918,10.782608695652137,-19.608695652173918,-19.608695652173918,-19.608695652173918,-19.608695652173918,-19.608695652173918,-19.608695652173918,-158.3478260869565,72.695652173913,72.695652173913,-736.391304347826,72.695652173913,68.9565217391304,-158.3478260869565,-19.608695652173918,-19.608695652173918,-19.608695652173918,72.695652173913,72.695652173913,-19.608695652173918,-19.608695652173918
YBR120C,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-84.17073170731709,-84.17073170731709,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-82.04878048780489,-86.29268292682929,-86.29268292682929,-82.04878048780489,-86.29268292682929
YBR121C,-786.7875,-786.7875,-786.7875,-786.7875,-786.7875,-786.7875,-786.7875,-786.7875,-788.225,-740.95,-740.95,-786.7875,-786.7875,-786.7875,-788.225,-786.7875,-786.7875,-786.7875,-784.85,-784.85,-786.7875,-786.7875
YBR122C,-733.6432748538015,-816.9590643274862,-733.6432748538015,-733.6432748538015,-733.5146198830412,-733.6432748538015,-733.6432748538015,-733.5146198830412,-746.1695906432759,-733.6432748538015,-733.6432748538015,-779.33918128655,-2012.6608187134507,-2566.1169590643276,-746.1695906432759,-733.5146198830412,-723.2339181286555,-733.5146198830412,-733.6432748538015,-733.6432748538015,-733.5146198830412,-733.6432748538015
YBR126C,-495.46666666666675,-611.5142857142856,-495.46666666666675,-495.46666666666675,-495.46666666666675,-495.46666666666675,-495.46666666666675,-495.46666666666675,-483.30476190476196,-489.42857142857144,-489.42857142857144,-611.5142857142856,-547.8761904761907,-1357.4190476190477,-483.30476190476196,-495.46666666666675,-545.7904761904758,-495.46666666666675,-1473.6666666666667,-1473.6666666666667,-495.46666666666675,-495.46666666666675
YBR127C,-1294.414965986396,-1542.176870748299,-1294.414965986396,-1294.414965986396,-1294.414965986396,-1294.414965986396,-1294.414965986396,-1294.414965986396,-1455.462585034014,-1294.414965986396,-1294.414965986396,-1542.176870748299,-1294.414965986396,-1542.176870748299,-1455.462585034014,-1294.414965986396,-1640.721088435375,-1294.414965986396,-1294.414965986396,-1294.414965986396,-1294.414965986396,-1814.251700680273
YBR143C,-287.2672413793102,-287.2672413793102,-304.16379310344814,-304.16379310344814,-304.16379310344814,-304.16379310344814,-304.16379310344814,-304.16379310344814,-335.36206896551715,-287.2672413793102,-287.2672413793102,-287.2672413793102,-287.2672413793102,-287.2672413793102,-335.36206896551715,-304.16379310344814,-304.16379310344814,-304.16379310344814,-288.69827586206895,-288.69827586206895,-304.16379310344814,-304.16379310344814
YBR146W,-2583.266009852217,-2583.266009852217,-2956.068965517242,-2956.068965517242,-2956.068965517242,-2956.068965517242,-2583.266009852217,-2956.068965517242,-3106.12315270936,-2566.266009852217,-2566.266009852217,-2956.068965517242,-2583.266009852217,-2583.266009852217,-3106.12315270936,-2583.266009852217,-2956.068965517242,-2956.068965517242,-2583.266009852217,-2583.266009852217,-2583.266009852217,-2583.266009852217
YBR149W,-736.7843137254902,-736.7843137254902,-737.5000000000003,-756.3823529411768,-737.5000000000003,-737.5000000000003,-737.5000000000003,-737.5000000000003,-626.588235294118,-649.0686274509808,-649.0686274509808,-200.84313725490208,-717.1862745098042,-736.7843137254902,-626.588235294118,-737.5000000000003,-737.5000000000003,-737.5000000000003,-478.38235294117635,-478.38235294117635,-737.5000000000003,-834.2843137254906
YBR154C,-74.23611111111111,-74.23611111111111,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,16.83333333333342,16.83333333333342,-66.75,-66.75,-74.23611111111111,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75
YBR159W,-1223.5287356321837,-856.735632183908,-1223.5287356321837,-1223.5287356321837,-828.183908045977,-1223.5287356321837,-1223.5287356321837,-828.183908045977,-828.183908045977,-856.735632183908,-856.735632183908,-828.183908045977,-952.8735632183905,-856.735632183908,-828.183908045977,-828.183908045977,-828.183908045977,-828.183908045977,-856.735632183908,-856.735632183908,-828.183908045977,-1211.310344827586
YBR160W,-1412.3263157894737,-1448.2842105263157,-1412.3263157894737,-1412.3263157894737,-1412.3263157894737,-1413.0105263157895,-1412.3263157894737,-1412.3263157894737,-1600.2842105263157,-1658.2842105263157,-1658.2842105263157,-1658.2842105263157,-1658.2842105263157,-1658.2842105263157,-1600.2842105263157,-1412.3263157894737,-1412.3263157894737,-1412.3263157894737,-1658.2842105263157,-1658.2842105263157,-1412.3263157894737,-1423.3684210526317
YBR164C,-1077.56862745098,-1086.6078431372546,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1502.892156862745,-1170.6078431372546,-1170.6078431372546,-1077.56862745098,-1077.56862745098,-1086.6078431372546,-1502.892156862745,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1077.56862745098,-1086.6078431372546
YBR166C,-1046.7294117647066,-648.9411764705877,-1046.7294117647066,-1046.7294117647066,-1046.7294117647066,-1046.7294117647066,-1046.7294117647066,-1046.7294117647066,-1512.5647058823529,-1082.611764705883,-1082.611764705883,-918.7529411764707,-918.7529411764707,-648.9411764705877,-1512.5647058823529,-1046.7294117647066,-1046.7294117647066,-1046.7294117647066,-1053.2352941176478,-1053.2352941176478,-1046.7294117647066,-663.0117647058819
YBR169C,-33.0281690140843,-913.7816901408454,-33.0281690140843,-33.0281690140843,-33.0281690140843,-33.0281690140843,-52.408450704225146,-33.0281690140843,-420.69014084507114,-178.40845070422517,-178.40845070422517,-30.330985915492903,-30.330985915492903,-276.57746478873236,-420.69014084507114,-33.0281690140843,-33.0281690140843,-33.0281690140843,-141.95774647887308,-141.95774647887308,-163.02816901408417,-157.23943661971796
YBR171W,-1550.8809523809525,-1553.8809523809525,-1550.8809523809525,-1550.8809523809525,-1553.8809523809525,-1550.8809523809525,-1550.8809523809525,-1553.8809523809525,-1235.3730158730157,-1553.8809523809525,-1553.8809523809525,-1553.8809523809525,-1550.8809523809525,-1553.8809523809525,-1235.3730158730157,-1553.8809523809525,-1553.8809523809525,-1550.8809523809525,-1256.4285714285716,-1358.3650793650795,-1553.8809523809525,-1553.8809523809525
YBR192W,-1948.225092250923,-1942.5719557195575,-1175.1291512915145,-1175.1291512915145,-1175.1291512915145,-1175.1291512915145,-1175.1291512915145,-1175.1291512915145,-1664.4686346863484,-1668.892988929891,-1668.892988929891,-954.822878228782,-1574.6273062730627,-2841.4095940959387,-1664.4686346863484,-1175.1291512915145,-1175.1291512915145,-1175.1291512915145,-2060.6863468634688,-2060.6863468634688,-1175.1291512915145,-1058.7675276752786
YBR196C,-1826.489051094891,-2007.3357664233583,-1829.489051094891,-1829.489051094891,-1829.489051094891,-1829.489051094891,-1829.489051094891,-1829.489051094891,-2007.3357664233583,-2007.3357664233583,-2007.3357664233583,-2007.3357664233583,-2007.3357664233583,-1117.759124087592,-2007.3357664233583,-1829.489051094891,-1829.489051094891,-1829.489051094891,-2034.481751824818,-2034.481751824818,-1829.489051094891,-2034.481751824818
YBR199W,-1507.139534883722,-1508.1937984496135,-1481.0000000000011,-1494.7829457364353,-1494.7829457364353,-1494.7829457364353,-1778.2790697674425,-1494.7829457364353,-1494.7829457364353,-1494.7829457364353,-1494.7829457364353,-1512.4263565891483,-1507.139534883722,-1507.139534883722,-1494.7829457364353,-1494.7829457364353,-1494.7829457364353,-1507.139534883722,-1507.139534883722,-1507.139534883722,-1494.7829457364353,-1494.7829457364353
YBR202W,-111.64417177914162,68.35582822085887,-211.71779141104227,-267.8650306748457,-111.64417177914162,-267.8650306748457,-115.95092024539893,-111.64417177914162,-153.2576687116563,-205.3128834355828,-205.3128834355828,-64.26380368098107,-220.87116564417101,-179.31288343558236,-153.2576687116563,-267.8650306748457,-267.8650306748457,-267.8650306748457,80.96319018404905,80.96319018404905,-267.8650306748457,-101.8159509202456
YBR207W,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,55.872881355932286,55.872881355932286,163.4406779661017,163.4406779661017,212.8559322033896,163.4406779661017,163.4406779661017,233.44915254237313,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017,163.4406779661017
YBR210W,-3346.4744186046514,-3346.4744186046514,-3346.4744186046514,-3346.4744186046514,-3346.4744186046514,-3802.4744186046514,-3346.4744186046514,-3346.4744186046514,-3346.8093023255815,-3184.972093023256,-3184.972093023256,-3339.4697674418608,-2798.0418604651163,-3346.8093023255815,-3346.4744186046514,-3854.376744186047,-3181.26046511628,-3802.4744186046514,-3346.8093023255815,-4060.306976744186,-3346.4744186046514,-3346.4744186046514
YBR214W,-1441.798882681564,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-1243.3687150837984,-2126.346368715084,-2126.346368715084,-1246.5139664804465,-1185.1508379888264,-1243.3687150837984,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-1246.5139664804465,-2126.346368715084,-2126.346368715084,-1246.5139664804465,-1246.5139664804465
YBR218C,-234.3870967741936,-234.3870967741936,-234.3870967741936,-234.3870967741936,-234.3870967741936,-234.3870967741936,-234.3870967741936,-234.3870967741936,236.688172043011,-804.9677419354837,-804.9677419354837,-234.3870967741936,236.688172043011,236.688172043011,-234.3870967741936,-234.3870967741936,-234.3870967741936,-234.3870967741936,-904.7849462365593,-904.7849462365593,-234.3870967741936,-234.3870967741936
YBR221C,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3905.938967136151,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3905.938967136151,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-3680.8169014084524,-4210.704225352113,-4210.704225352113,-3680.8169014084524,-4213.295774647887
YBR222C,-700.7093023255809,-729.2558139534879,-700.7093023255809,-700.7093023255809,-700.7093023255809,-700.7093023255809,-700.7093023255809,-700.7093023255809,-814.837209302325,-732.837209302325,-732.837209302325,-732.837209302325,-817.1511627906978,-334.3837209302327,-700.7093023255809,-700.7093023255809,-700.7093023255809,-700.7093023255809,-368.82558139534893,-368.82558139534893,-700.7093023255809,-700.7093023255809
YBR227C,-1491.6090909090908,-1481.4636363636364,-1491.6090909090908,-1481.4636363636364,-1491.6090909090908,-1491.6090909090908,-1481.4636363636364,-1491.6090909090908,-1478.5,-1491.6090909090908,-1491.6090909090908,-1491.6090909090908,-1481.4636363636364,-1481.4636363636364,-1491.6090909090908,-1491.6090909090908,-1491.6090909090908,-1491.6090909090908,-1481.4636363636364,-1481.4636363636364,-1491.6090909090908,-1400.4636363636364
YBR230C,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-199.0,-6.0,-6.0,-6.0,-250.0,-199.0,-250.0,-250.0,-250.0,-250.0,-29.0,-29.0,-250.0,-6.0
YBR234C,-435.3181818181818,-435.3181818181818,-435.3181818181818,-435.3181818181818,-435.3181818181818,-435.3181818181818,-435.3181818181818,-435.3181818181818,-933.1590909090909,-917.2045454545454,-917.2045454545454,-917.2045454545454,-933.1590909090909,-957.0681818181819,-435.3181818181818,-435.3181818181818,-435.3181818181818,-435.3181818181818,-565.2727272727273,-565.2727272727273,-435.3181818181818,-933.1590909090909
