gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YLR179C,-240.25,-243.12,-240.25,-240.25,-240.25,-243.13,-240.25,-240.25,-243.17,-240.2,-240.2,-242.88,-243.13,-243.33,-243.17,-240.25,-240.25,-240.25,-243.53,-243.53,-240.25,-243.13
YLR180W,-496.52,-496.72,-496.07,-496.07,-496.52,-492.57,-496.07,-496.52,-492.17,-496.2,-496.2,-496.29,-496.48,-496.72,-492.17,-496.52,-496.52,-496.52,-495.19,-495.19,-496.52,-496.07
YLR185W,-96.65,-98.88,-96.65,-96.65,-96.65,-96.65,-96.65,-96.65,-98.88,-99.06,-99.06,-98.88,-98.88,-98.88,-98.88,-96.65,-96.65,-96.65,-98.88,-98.88,-96.65,-96.63
YLR192C,-314.14,-309.74,-314.43,-314.51,-314.51,-314.43,-314.51,-314.51,-314.83,-310.21,-310.21,-316.96,-314.53,-314.45,-314.83,-314.51,-314.51,-314.51,-313.74,-313.74,-314.51,-314.51
YLR196W,-584.75,-586.71,-586.71,-588.58,-588.33,-586.71,-586.71,-588.33,-590.85,-595.2,-595.2,-596.55,-587.96,-586.87,-590.85,-588.33,-588.33,-588.33,-596.55,-596.55,-588.33,-585.65
YLR197W,-498.86,-504.53,-498.86,-498.86,-498.86,-498.86,-498.86,-498.86,-499.61,-501.74,-503.09,-497.95,-504.27,-502.91,-499.61,-498.86,-498.86,-498.86,-502.91,-502.91,-498.86,-501.56
YLR208W,-385.38,-383.92,-380.85,-385.38,-380.41,-380.41,-385.38,-380.41,-383.92,-382.38,-381.61,-384.79,-382.05,-383.92,-383.92,-381.86,-380.41,-380.41,-383.53,-383.53,-380.41,-383.92
YLR216C,-349.62,-355.37,-349.62,-348.4,-349.62,-349.62,-349.62,-349.62,-348.65,-345.73,-345.73,-348.3,-347.0,-355.72,-348.65,-349.62,-349.62,-349.62,-348.3,-348.3,-349.62,-346.43
YLR244C,-397.42,-397.42,-397.69,-397.42,-395.78,-395.48,-397.42,-395.48,-397.42,-399.26,-399.26,-397.4,-397.08,-397.42,-397.54,-395.48,-395.48,-395.48,-397.42,-397.42,-395.48,-397.42
YLR249W,-1081.0,-1083.77,-1081.31,-1081.0,-1081.0,-1081.0,-1081.0,-1081.0,-1081.0,-1088.83,-1088.83,-1083.74,-1084.43,-1084.22,-1088.86,-1081.0,-1081.0,-1081.0,-1082.98,-1082.98,-1081.0,-1083.38
YLR259C,-635.05,-635.05,-642.41,-635.22,-635.05,-635.05,-635.05,-635.05,-635.22,-636.31,-636.31,-639.69,-641.35,-640.6,-637.81,-635.05,-635.05,-635.05,-641.46,-641.46,-635.05,-633.11
YLR262C-A,-70.87,-70.87,-70.87,-70.87,-70.87,-70.87,-70.87,-70.87,-71.5,-69.28,-69.28,-70.87,-70.87,-73.13,-70.7,-70.87,-70.87,-70.87,-70.63,-70.63,-70.87,-70.87
YLR295C,-163.5,-162.95,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-166.46,-166.46,-161.71,-162.92,-162.92,-162.78,-163.5,-163.5,-163.5,-162.92,-162.92,-163.5,-163.13
YLR300W,-515.84,-516.95,-515.84,-516.99,-515.84,-515.84,-515.84,-515.84,-515.28,-513.38,-513.38,-514.8,-516.2,-523.96,-514.77,-515.84,-515.84,-515.84,-512.75,-512.75,-515.84,-514.67
YLR304C,-873.2,-880.05,-876.21,-877.57,-879.87,-876.21,-877.57,-879.87,-876.17,-880.52,-880.52,-878.7,-883.53,-880.63,-876.53,-879.87,-879.87,-879.87,-883.41,-883.41,-879.87,-877.79
YLR314C,-472.79,-472.79,-472.59,-472.59,-473.53,-472.63,-472.59,-473.53,-472.58,-476.26,-476.26,-470.23,-472.79,-473.32,-474.59,-473.53,-473.53,-473.53,-472.79,-472.79,-473.53,-474.36
YLR328W,-468.53,-465.55,-471.63,-470.2,-470.2,-470.2,-470.2,-470.2,-468.53,-469.4,-469.4,-465.97,-469.17,-465.55,-466.78,-470.2,-470.2,-470.2,-467.06,-467.06,-470.2,-467.62
YLR340W,-373.56,-365.56,-373.56,-373.56,-373.56,-373.56,-373.56,-373.56,-365.56,-367.22,-367.22,-365.62,-365.62,-365.56,-363.89,-373.56,-373.56,-373.56,-365.62,-365.62,-373.56,-371.1
YLR342W,-1979.68,-1976.78,-1979.13,-1979.16,-1979.68,-1979.68,-1979.68,-1979.68,-1976.78,-1969.57,-1971.67,-1976.3,-1971.71,-1983.36,-1977.9,-1979.68,-1979.68,-1979.68,-2008.27,-1999.72,-1979.0,-1983.7
YLR354C,-373.04,-372.98,-373.04,-373.04,-373.04,-373.04,-373.04,-373.04,-372.62,-370.42,-370.42,-372.98,-371.59,-372.98,-372.62,-373.04,-373.04,-373.04,-375.5,-375.5,-373.04,-373.04
YLR355C,-462.03,-460.18,-462.03,-462.03,-459.99,-463.76,-459.99,-459.99,-460.18,-459.73,-459.73,-461.66,-460.18,-460.18,-462.09,-459.99,-459.99,-459.99,-461.28,-461.28,-459.99,-459.0
YLR359W,-505.97,-506.07,-507.82,-507.46,-507.96,-507.46,-507.46,-507.96,-506.76,-506.7,-506.7,-509.25,-509.48,-506.76,-509.25,-507.96,-507.96,-507.96,-509.25,-509.25,-507.46,-506.33
YLR372W,-372.3,-375.96,-372.3,-372.77,-372.77,-372.77,-371.59,-372.77,-372.13,-374.8,-374.8,-372.3,-372.3,-372.3,-376.55,-372.77,-372.77,-372.77,-372.3,-372.3,-372.77,-372.77
YLR378C,-583.02,-580.69,-584.55,-584.46,-584.54,-585.02,-585.02,-584.54,-574.22,-583.2,-583.2,-584.01,-577.12,-574.22,-584.55,-584.54,-584.54,-584.54,-578.42,-578.42,-584.54,-582.15
YLR380W,-439.06,-439.08,-439.06,-439.06,-439.06,-439.06,-439.06,-439.06,-436.48,-434.16,-434.16,-436.48,-440.64,-436.48,-439.06,-439.06,-439.06,-439.06,-434.78,-434.78,-439.06,-436.48
YLR384C,-1378.06,-1379.33,-1379.57,-1375.03,-1376.52,-1376.52,-1376.52,-1376.52,-1370.97,-1380.19,-1380.19,-1376.54,-1379.4,-1383.6,-1376.52,-1376.52,-1376.52,-1376.52,-1375.7,-1375.7,-1376.52,-1375.21
YLR388W,-190.43,-192.44,-190.43,-190.43,-190.43,-190.43,-190.43,-190.43,-192.44,-196.44,-196.44,-192.44,-195.26,-191.3,-190.43,-190.43,-190.43,-190.43,-195.51,-195.51,-190.43,-189.64
YLR390W-A,-247.45,-246.91,-247.38,-247.4,-247.4,-247.45,-247.45,-247.4,-246.9,-247.04,-247.04,-248.04,-247.45,-246.9,-247.38,-247.4,-245.36,-247.4,-246.06,-246.06,-247.4,-247.7
YLR395C,-136.81,-145.22,-138.01,-138.01,-140.91,-138.01,-137.74,-140.91,-145.22,-142.4,-142.4,-144.58,-138.01,-145.22,-139.4,-140.91,-140.91,-140.91,-145.22,-145.22,-140.91,-138.01
YLR406C,-131.18,-132.24,-131.33,-131.18,-131.52,-131.18,-131.18,-131.52,-131.18,-130.77,-130.77,-131.18,-131.18,-131.18,-131.18,-131.52,-131.52,-131.52,-131.18,-131.18,-131.52,-131.18
YLR432W,-567.2,-568.74,-567.2,-567.2,-567.2,-567.2,-568.55,-567.2,-566.17,-559.62,-559.62,-565.18,-564.75,-566.49,-564.02,-567.2,-567.2,-567.2,-565.47,-565.47,-565.41,-567.2
YLR441C,-295.39,-295.34,-295.34,-295.81,-295.34,-295.34,-295.34,-295.34,-295.34,-295.34,-295.34,-300.57,-295.34,-295.34,-295.46,-295.34,-295.34,-295.34,-295.34,-295.34,-295.34,-295.34
YLR447C,-367.15,-367.9,-368.34,-367.15,-368.34,-368.34,-368.34,-368.34,-366.36,-366.09,-366.09,-365.52,-363.94,-363.31,-364.94,-368.34,-368.34,-368.34,-365.16,-365.16,-368.34,-363.9
YLR448W,-248.82,-247.5,-248.82,-248.82,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-239.24,-247.5,-247.89,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5
YLR449W,-360.5,-362.74,-361.3,-361.3,-361.3,-362.65,-361.3,-361.3,-363.58,-367.54,-367.54,-363.74,-363.14,-362.74,-361.82,-361.3,-361.3,-361.3,-363.7,-363.7,-361.3,-366.57
YML008C,-371.73,-371.12,-365.59,-365.59,-365.59,-365.59,-365.59,-365.59,-371.92,-369.36,-369.36,-371.73,-370.7,-371.05,-371.92,-365.59,-365.59,-365.59,-371.73,-371.73,-365.59,-369.26
YML010W,-1102.15,-1101.1,-1101.1,-1103.92,-1100.54,-1103.44,-1101.71,-1100.54,-1102.01,-1102.67,-1102.67,-1103.1,-1102.32,-1102.16,-1102.01,-1100.54,-1100.54,-1099.93,-1103.1,-1103.1,-1100.54,-1100.31
YML012W,-259.42,-258.77,-258.77,-258.77,-258.77,-258.77,-258.77,-258.77,-259.42,-261.72,-261.72,-259.42,-258.78,-259.42,-259.42,-258.77,-258.77,-258.77,-256.15,-256.15,-258.77,-259.42
YML022W,-269.8,-262.41,-270.3,-270.47,-270.3,-270.47,-270.63,-270.3,-264.54,-267.73,-267.73,-266.09,-262.41,-271.74,-264.54,-270.3,-270.3,-269.26,-268.94,-268.94,-270.3,-270.0
YML028W,-216.09,-218.11,-223.01,-223.01,-221.58,-223.01,-221.58,-221.58,-216.7,-216.7,-216.7,-216.7,-218.11,-215.05,-216.7,-221.58,-221.58,-221.58,-216.7,-216.7,-221.58,-221.58
YML048W,-452.13,-451.18,-449.49,-449.57,-449.5,-449.5,-449.5,-449.62,-451.85,-453.28,-457.31,-450.73,-459.83,-453.54,-451.85,-449.5,-449.5,-449.5,-447.02,-446.94,-453.74,-452.84
YML056C,-654.67,-647.97,-655.59,-649.64,-656.62,-652.65,-653.31,-652.57,-648.01,-655.61,-655.61,-651.08,-646.77,-648.07,-652.31,-652.97,-650.24,-653.83,-654.53,-652.71,-652.57,-651.08
YML063W,-262.94,-262.94,-262.03,-262.03,-262.1,-262.03,-262.03,-262.1,-262.03,-262.94,-262.94,-262.94,-262.94,-262.94,-262.94,-262.1,-262.1,-262.1,-262.94,-262.94,-262.1,-262.03
YML069W,-526.18,-532.01,-533.43,-533.98,-533.98,-533.98,-533.98,-533.98,-533.67,-527.34,-527.34,-529.29,-527.26,-529.56,-531.94,-533.98,-533.98,-533.98,-527.15,-527.15,-533.98,-533.43
YML070W,-631.21,-639.07,-639.07,-640.68,-640.68,-639.07,-639.07,-640.68,-637.91,-640.69,-640.69,-636.2,-638.86,-635.22,-637.14,-640.68,-640.68,-640.68,-640.22,-640.22,-640.68,-639.13
YML072C,-1511.11,-1509.42,-1513.79,-1513.79,-1517.41,-1513.79,-1513.79,-1517.41,-1511.1,-1510.05,-1510.05,-1515.84,-1516.33,-1517.32,-1513.89,-1517.41,-1517.15,-1517.15,-1515.15,-1515.15,-1517.41,-1508.36
YML073C,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.07,-184.22,-184.22,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18
YML074C,-376.44,-372.19,-374.57,-375.73,-374.57,-374.57,-373.63,-374.57,-372.75,-375.35,-375.35,-372.22,-378.69,-376.58,-374.25,-374.57,-374.57,-374.57,-377.71,-378.53,-374.57,-372.75
YML085C,-505.4,-508.31,-506.79,-506.32,-506.32,-506.32,-506.32,-506.32,-508.31,-503.47,-503.47,-509.15,-505.15,-505.02,-505.57,-506.32,-506.32,-506.32,-505.15,-505.15,-506.32,-506.32
YML086C,-657.98,-660.38,-661.65,-662.9,-662.01,-661.55,-661.35,-662.01,-660.38,-659.11,-659.11,-657.66,-662.32,-654.3,-659.74,-662.01,-662.08,-662.08,-660.04,-660.04,-662.01,-656.6
YML105C,-270.67,-270.67,-270.67,-270.67,-270.67,-270.67,-270.67,-270.67,-269.56,-270.67,-270.67,-270.74,-271.07,-270.77,-268.67,-270.67,-270.67,-270.67,-269.56,-269.56,-270.67,-270.67
YML106W,-303.33,-303.33,-303.33,-303.33,-303.33,-303.33,-303.33,-303.33,-303.33,-303.85,-303.85,-303.6,-302.46,-303.6,-302.94,-303.33,-303.33,-303.33,-303.6,-303.6,-303.33,-303.85
YML110C,-379.47,-379.47,-380.25,-380.25,-379.47,-380.25,-380.25,-379.47,-379.47,-386.66,-386.66,-391.24,-379.71,-383.05,-387.97,-379.47,-381.19,-379.47,-382.56,-382.56,-379.47,-377.56
YML123C,-589.82,-590.51,-589.95,-590.61,-589.95,-590.61,-589.95,-589.95,-589.21,-589.35,-589.35,-589.16,-592.03,-588.19,-589.21,-589.95,-590.61,-589.95,-585.89,-585.89,-589.95,-589.12
YML124C,-500.69,-500.89,-500.69,-500.69,-500.69,-500.69,-500.69,-500.69,-499.65,-502.97,-502.59,-499.5,-503.88,-493.82,-499.65,-500.69,-500.69,-500.69,-495.03,-496.1,-500.69,-497.85
YML128C,-573.43,-577.39,-569.96,-568.53,-569.96,-569.96,-569.96,-569.96,-570.36,-572.72,-572.72,-576.42,-573.15,-574.49,-570.36,-569.96,-570.19,-570.19,-574.07,-574.07,-569.96,-568.61
YMR011W,-543.97,-544.43,-543.97,-543.97,-543.97,-543.97,-543.97,-543.97,-550.98,-543.5,-543.5,-542.57,-541.11,-547.89,-550.98,-543.97,-543.97,-543.7,-542.57,-542.57,-543.97,-545.21
YMR012W,-1189.62,-1189.96,-1188.44,-1189.6,-1189.6,-1189.6,-1188.98,-1189.6,-1192.55,-1187.0,-1187.0,-1190.85,-1193.7,-1195.36,-1192.55,-1189.6,-1189.6,-1189.6,-1193.06,-1193.06,-1189.6,-1189.6
YMR015C,-542.33,-541.91,-542.74,-542.33,-542.33,-542.38,-542.33,-542.33,-539.68,-541.83,-541.83,-539.63,-538.52,-540.54,-539.68,-542.33,-542.33,-542.33,-539.74,-539.74,-542.33,-541.7
YMR027W,-492.22,-491.86,-490.18,-490.18,-490.18,-490.18,-490.18,-490.18,-494.52,-488.09,-488.09,-492.65,-493.96,-491.7,-494.52,-490.18,-490.18,-490.18,-491.38,-491.38,-490.18,-491.77
YMR039C,-282.19,-283.24,-283.24,-283.44,-282.15,-282.19,-283.24,-282.15,-283.17,-281.53,-281.53,-279.48,-283.17,-286.01,-283.17,-282.15,-282.15,-282.15,-280.25,-280.35,-282.15,-282.65
YMR049C,-739.28,-734.87,-740.32,-737.76,-741.8,-741.05,-740.32,-741.8,-737.78,-734.58,-734.58,-734.54,-734.72,-737.78,-737.78,-741.8,-741.8,-741.8,-736.65,-736.65,-741.8,-737.48
YMR072W,-180.46,-180.46,-180.42,-180.46,-180.46,-179.1,-180.46,-180.46,-180.46,-180.22,-180.22,-183.24,-181.08,-180.44,-180.46,-180.46,-180.46,-180.46,-181.11,-181.11,-180.46,-177.23
YMR079W,-374.58,-372.45,-374.49,-372.51,-374.58,-374.49,-374.49,-374.58,-376.46,-374.05,-374.05,-374.25,-372.03,-372.75,-374.49,-374.58,-372.45,-372.45,-374.41,-374.41,-372.45,-372.8
YMR083W,-435.44,-435.11,-435.11,-435.11,-435.11,-435.11,-435.11,-435.11,-433.95,-434.74,-434.74,-431.58,-432.71,-435.46,-435.11,-435.11,-435.11,-435.11,-432.69,-432.69,-435.11,-432.71
YMR089C,-856.87,-858.13,-861.57,-858.68,-857.13,-855.92,-856.41,-857.13,-850.39,-850.8,-850.8,-854.09,-852.71,-852.82,-853.67,-857.13,-857.13,-857.13,-848.9,-848.9,-857.13,-850.84
YMR099C,-290.43,-290.69,-290.43,-290.47,-290.43,-290.47,-290.43,-290.43,-289.52,-292.46,-292.46,-289.91,-290.69,-290.69,-290.58,-290.43,-290.43,-290.43,-290.69,-290.69,-290.43,-290.69
YMR105C,-612.02,-614.54,-616.9,-615.08,-611.93,-616.1,-612.02,-611.93,-617.16,-608.86,-608.86,-615.13,-612.02,-616.07,-614.8,-611.93,-611.93,-611.93,-612.46,-612.46,-611.93,-613.02
YMR108W,-790.66,-793.13,-785.72,-788.46,-788.1,-789.49,-791.56,-788.1,-784.54,-803.97,-803.97,-794.82,-790.45,-800.06,-788.1,-788.1,-788.1,-788.1,-798.62,-798.62,-788.1,-793.71
YMR116C,-416.4,-416.4,-416.4,-416.4,-416.4,-416.4,-416.4,-416.4,-414.17,-410.39,-410.39,-413.16,-414.17,-414.1,-413.18,-416.4,-416.4,-416.4,-414.17,-414.17,-416.4,-414.17
YMR120C,-616.42,-616.85,-616.85,-614.14,-616.85,-616.85,-616.85,-616.85,-614.61,-616.75,-616.75,-616.37,-616.85,-617.55,-616.85,-616.85,-616.85,-616.85,-615.2,-615.2,-616.85,-615.38
YMR125W,-805.5,-805.91,-805.27,-803.39,-805.27,-805.27,-805.27,-805.27,-808.23,-816.66,-816.66,-816.58,-823.57,-823.48,-805.27,-805.27,-805.27,-805.27,-803.04,-803.04,-805.27,-808.73
YMR131C,-508.28,-508.9,-508.28,-508.28,-508.76,-508.29,-506.59,-508.76,-508.24,-513.23,-513.23,-507.71,-507.38,-509.49,-507.02,-508.76,-508.76,-508.76,-505.51,-505.51,-508.76,-507.13
YMR142C,-223.22,-222.87,-223.41,-223.41,-223.41,-223.41,-223.41,-223.41,-223.22,-223.22,-223.22,-223.22,-223.41,-223.22,-223.41,-223.41,-223.41,-223.41,-223.22,-223.22,-223.41,-223.41
YMR145C,-576.77,-580.73,-576.77,-576.77,-576.77,-576.77,-576.77,-576.77,-581.07,-578.81,-578.81,-579.48,-576.77,-577.73,-576.77,-576.77,-576.77,-576.77,-580.41,-580.41,-576.77,-576.77
YMR146C,-350.84,-347.95,-350.84,-350.84,-350.84,-350.84,-350.84,-350.84,-347.98,-345.17,-345.17,-348.46,-350.84,-347.83,-350.84,-350.84,-350.84,-350.84,-347.95,-347.95,-350.84,-350.84
YMR149W,-305.96,-306.68,-305.96,-305.96,-303.58,-305.96,-305.96,-303.58,-304.96,-303.44,-303.44,-308.55,-303.49,-300.82,-302.82,-303.58,-303.58,-303.58,-306.96,-306.96,-303.58,-306.08
YMR152W,-340.33,-346.05,-341.0,-340.33,-340.5,-339.54,-339.54,-340.5,-345.11,-342.2,-342.2,-345.02,-342.89,-348.0,-341.85,-340.5,-340.5,-340.5,-350.1,-350.1,-340.5,-339.54
YMR183C,-303.29,-303.29,-303.29,-303.29,-303.29,-303.29,-303.29,-303.29,-301.19,-302.38,-302.38,-299.46,-302.03,-301.77,-303.29,-303.29,-303.29,-303.29,-298.4,-298.4,-303.29,-303.29
YMR186W,-710.27,-716.87,-714.66,-714.66,-714.66,-714.66,-714.66,-714.66,-713.44,-709.77,-709.77,-714.36,-707.39,-719.42,-714.66,-714.66,-714.66,-714.66,-710.8,-710.8,-714.66,-714.66
YMR193W,-234.05,-239.66,-237.71,-237.71,-237.79,-237.71,-237.62,-237.79,-237.59,-237.7,-237.7,-238.2,-236.24,-239.15,-237.71,-237.79,-237.79,-237.79,-239.38,-239.38,-237.79,-237.56
YMR203W,-433.96,-432.15,-431.64,-431.6,-431.64,-431.64,-431.64,-431.64,-431.77,-432.91,-432.91,-432.15,-429.0,-428.68,-431.64,-431.64,-431.64,-431.64,-432.15,-432.15,-431.64,-433.96
YMR205C,-1068.11,-1067.48,-1065.91,-1065.91,-1065.91,-1068.11,-1068.11,-1065.91,-1066.25,-1061.44,-1061.44,-1067.79,-1063.0,-1070.76,-1065.91,-1065.91,-1065.91,-1065.91,-1067.1,-1067.1,-1065.91,-1065.91
YMR214W,-451.83,-452.46,-451.83,-450.49,-451.83,-451.83,-450.92,-451.83,-454.06,-455.28,-455.28,-451.2,-452.93,-453.87,-451.83,-451.83,-451.83,-451.83,-453.87,-453.87,-451.83,-452.52
YMR215W,-506.97,-509.28,-504.15,-507.19,-507.43,-507.61,-510.04,-507.43,-501.47,-508.1,-508.1,-512.25,-510.26,-510.62,-510.04,-507.43,-507.43,-507.43,-510.44,-510.44,-507.43,-508.3
YMR217W,-536.39,-537.85,-536.78,-537.43,-536.78,-536.78,-536.78,-536.78,-537.29,-536.93,-536.93,-536.39,-536.78,-537.97,-537.39,-536.78,-536.78,-536.78,-538.38,-538.38,-536.78,-535.08
YMR226C,-267.84,-264.41,-267.84,-267.84,-267.84,-267.49,-267.84,-267.84,-268.41,-260.4,-260.4,-269.79,-265.14,-267.71,-267.84,-267.84,-267.84,-267.84,-269.81,-269.81,-267.84,-269.18
YMR229C,-1655.4,-1655.13,-1659.08,-1660.38,-1658.9,-1656.47,-1657.51,-1658.9,-1660.28,-1656.05,-1656.05,-1659.73,-1660.27,-1663.17,-1657.36,-1658.9,-1658.9,-1658.9,-1660.84,-1660.84,-1658.9,-1651.15
YMR235C,-422.99,-427.72,-422.99,-423.09,-422.99,-422.99,-421.69,-422.99,-428.5,-428.3,-428.3,-426.39,-423.35,-427.81,-422.99,-422.99,-422.99,-422.99,-426.39,-426.39,-422.99,-423.09
YMR241W,-371.21,-370.7,-374.16,-372.83,-372.92,-372.92,-374.56,-372.92,-372.62,-372.79,-372.79,-372.62,-374.56,-372.51,-372.92,-372.92,-372.92,-372.92,-372.62,-372.62,-372.92,-374.56
YMR246W,-802.53,-795.86,-792.67,-794.95,-793.89,-797.08,-795.86,-793.89,-787.88,-790.67,-790.67,-788.43,-786.99,-789.82,-795.43,-793.89,-793.89,-793.89,-791.59,-791.59,-793.89,-795.67
YMR266W,-943.55,-944.8,-944.78,-944.86,-947.02,-942.02,-944.86,-947.02,-962.18,-952.71,-952.42,-961.45,-957.74,-961.55,-944.86,-947.02,-947.02,-947.02,-942.08,-944.51,-947.02,-959.44
YMR272C,-428.51,-428.16,-428.51,-428.51,-428.51,-428.51,-428.51,-428.51,-425.8,-431.1,-431.1,-424.3,-425.57,-426.92,-428.51,-428.51,-428.51,-428.51,-430.04,-430.04,-428.51,-425.8
YMR295C,-250.97,-250.97,-250.97,-250.97,-250.97,-250.97,-250.97,-250.97,-249.47,-248.23,-248.23,-249.47,-249.07,-251.92,-248.44,-250.97,-250.97,-250.97,-249.94,-249.94,-250.97,-249.47
YMR297W,-629.03,-631.93,-628.66,-628.66,-628.66,-624.78,-628.66,-628.66,-632.1,-627.8,-627.8,-622.88,-629.03,-629.28,-624.78,-628.66,-628.66,-628.66,-624.85,-624.85,-628.66,-630.89
YMR300C,-548.79,-550.74,-548.79,-548.79,-548.79,-549.28,-548.79,-548.79,-550.88,-551.81,-551.81,-549.52,-548.79,-551.06,-549.28,-548.79,-548.79,-548.79,-549.51,-549.51,-548.79,-550.61
YMR303C,-419.19,-424.12,-422.24,-418.05,-421.83,-421.22,-423.65,-420.19,-432.62,-434.21,-434.21,-419.41,-418.35,-427.78,-423.65,-418.8,-419.48,-421.22,-433.75,-433.75,-433.93,-427.61
YMR307W,-597.41,-600.79,-597.73,-597.41,-597.41,-597.41,-597.63,-597.41,-597.59,-601.88,-601.88,-602.99,-597.94,-600.79,-597.41,-597.41,-597.41,-597.41,-602.55,-602.55,-597.94,-603.39
YMR309C,-745.45,-745.5,-751.72,-745.45,-745.45,-745.45,-745.45,-745.45,-743.4,-746.02,-746.02,-746.9,-745.45,-743.44,-745.45,-745.45,-745.45,-745.45,-742.76,-742.76,-745.45,-743.18
YMR315W,-394.49,-394.49,-394.49,-394.49,-394.49,-394.49,-394.49,-394.49,-396.14,-391.47,-391.47,-396.27,-396.03,-396.64,-394.86,-394.49,-394.49,-394.49,-396.03,-396.03,-394.49,-395.84
YNL002C,-288.75,-288.46,-288.46,-288.46,-288.46,-287.9,-287.9,-288.46,-287.1,-286.99,-286.99,-286.52,-288.46,-287.1,-287.75,-288.46,-288.46,-288.46,-287.1,-287.1,-288.46,-288.46
YNL007C,-375.44,-375.31,-375.31,-375.31,-375.31,-375.08,-375.08,-375.31,-376.07,-369.57,-373.13,-373.09,-375.31,-372.33,-375.31,-375.31,-375.31,-375.31,-376.89,-376.89,-375.31,-372.58
YNL010W,-273.9,-270.01,-271.0,-273.77,-274.15,-271.0,-273.77,-274.15,-272.27,-271.8,-271.8,-272.27,-271.0,-272.27,-271.0,-274.15,-271.0,-271.0,-272.27,-272.27,-274.15,-272.78
YNL015W,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-80.98,-80.94,-80.94,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-80.37
YNL016W,-557.02,-558.81,-558.81,-558.23,-560.3,-559.59,-558.98,-560.3,-561.84,-550.23,-550.11,-556.41,-556.53,-552.1,-558.44,-560.3,-558.81,-558.81,-552.4,-552.4,-560.3,-558.56
YNL037C,-401.05,-401.05,-401.05,-401.05,-401.05,-402.08,-401.05,-401.05,-408.95,-408.43,-408.43,-404.91,-406.36,-413.03,-402.08,-401.05,-401.05,-402.28,-402.44,-404.92,-401.05,-413.13
YNL044W,-213.16,-213.16,-213.16,-213.16,-213.16,-213.16,-213.16,-213.16,-212.89,-210.55,-210.55,-210.9,-208.35,-210.9,-213.16,-213.16,-213.16,-213.16,-211.12,-211.12,-213.16,-211.11
YNL055C,-299.84,-299.84,-299.84,-299.84,-299.84,-299.84,-299.84,-299.84,-306.99,-306.0,-306.0,-306.99,-306.16,-306.99,-299.84,-299.84,-299.84,-299.84,-306.0,-306.0,-299.84,-303.8
YNL061W,-609.92,-611.65,-612.64,-608.57,-612.64,-609.28,-608.57,-612.64,-604.82,-611.62,-611.62,-608.15,-608.64,-606.13,-612.64,-612.64,-612.64,-608.57,-608.09,-608.09,-612.64,-602.72
YNL064C,-449.59,-449.59,-448.29,-448.29,-448.29,-448.29,-448.29,-448.29,-448.51,-447.25,-447.25,-448.51,-449.75,-455.32,-448.29,-448.29,-448.29,-448.29,-448.51,-448.51,-448.29,-449.49
YNL067W,-258.05,-258.05,-258.05,-257.86,-258.05,-258.05,-258.05,-258.05,-260.6,-256.93,-256.93,-256.2,-258.6,-258.6,-258.05,-258.05,-258.05,-258.05,-257.46,-257.46,-258.05,-258.05
YNL069C,-229.59,-228.75,-228.75,-229.67,-228.75,-228.75,-228.75,-228.75,-230.0,-230.3,-230.3,-230.3,-230.3,-228.72,-228.75,-228.75,-228.75,-228.75,-230.3,-230.3,-228.75,-228.65
YNL070W,-82.22,-80.15,-82.22,-80.15,-80.15,-80.15,-80.15,-80.15,-82.22,-82.87,-82.87,-82.87,-81.71,-82.22,-80.15,-80.15,-80.15,-80.15,-82.83,-82.83,-80.15,-80.15
YNL071W,-517.61,-518.71,-518.71,-518.71,-518.71,-518.71,-518.44,-518.71,-519.83,-519.18,-519.18,-517.72,-520.51,-516.73,-518.71,-518.71,-518.71,-518.71,-517.21,-517.21,-518.71,-522.37
YNL079C,-226.53,-226.39,-226.53,-226.39,-225.18,-226.39,-226.53,-225.18,-226.39,-228.55,-228.55,-226.11,-226.39,-226.39,-226.53,-225.18,-225.18,-226.99,-226.39,-226.39,-225.18,-224.79
YNL085W,-845.62,-845.3,-849.61,-846.7,-845.3,-846.7,-845.25,-845.3,-851.3,-841.7,-841.7,-848.34,-846.45,-843.88,-845.3,-845.3,-845.3,-849.33,-840.02,-840.02,-845.3,-847.2
YNL096C,-205.96,-205.56,-205.56,-205.96,-205.96,-205.96,-205.96,-205.96,-207.49,-204.46,-204.46,-205.1,-207.87,-205.85,-205.96,-205.96,-205.96,-205.96,-205.1,-205.1,-205.96,-205.96
YNL110C,-206.6,-206.6,-206.6,-206.6,-206.6,-209.79,-206.6,-206.6,-207.83,-205.31,-205.31,-205.46,-203.87,-204.37,-205.59,-206.6,-206.6,-206.6,-205.09,-205.09,-206.6,-205.23
