gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YCL034W,-5468.562994763123,-5568.449507389163,-5579.51397515528,-5435.062994763123,-5579.51397515528,-5650.05606060606,-5468.562994763123,-5579.51397515528,-5996.588095238096,-5491.8656015037595,-5491.8656015037595,-5615.436520376175,-5615.436520376175,-4877.941176470587,-5594.311594202898,-5579.51397515528,-5579.51397515528,-5579.51397515528,-5740.735221674877,-5740.735221674877,-5579.51397515528,-5871.289393939394
YCL043C,-1984.1015037593986,-1498.071428571429,-1785.0190476190476,-1984.1015037593986,-1984.1015037593986,-1785.0190476190476,-1785.0190476190476,-1984.1015037593986,-1708.422077922078,-1207.439393939394,-1207.439393939394,-1984.1015037593986,-1785.0190476190476,-1984.1015037593986,-1708.422077922078,-1984.1015037593986,-1984.1015037593986,-1984.1015037593986,-1984.1015037593986,-1785.0190476190476,-1984.1015037593986,-1984.1015037593986
YCL045C,-355.25,-277.8214285714285,-355.25,-355.25,-355.25,-355.25,-355.25,-355.25,-364.72028985507245,-364.72028985507245,-364.72028985507245,-364.72028985507245,-364.72028985507245,-364.72028985507245,-355.25,-355.25,-355.25,-355.25,-364.72028985507245,-364.72028985507245,-355.25,-364.72028985507245
YCL050C,-2640.966165413534,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-1921.25,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572,-2517.928571428572
YCR002C,-926.4166666666665,-926.4166666666665,-1509.8055555555554,-1509.8055555555554,-1509.8055555555554,-1509.8055555555554,-1509.8055555555554,-1509.8055555555554,-841.0,-926.4166666666665,-926.4166666666665,-926.4166666666665,-926.4166666666665,-926.4166666666665,-1509.8055555555554,-1509.8055555555554,-1509.8055555555554,-1509.8055555555554,-926.4166666666665,-926.4166666666665,-1509.8055555555554,-1509.8055555555554
YCR008W,-4703.96282051282,-5046.795259042033,-4703.96282051282,-4703.96282051282,-4703.96282051282,-4703.96282051282,-4703.96282051282,-4703.96282051282,-4716.295259042033,-4627.268192219679,-4627.268192219679,-5046.795259042033,-5046.795259042033,-4716.295259042033,-4703.96282051282,-4703.96282051282,-4703.96282051282,-4703.96282051282,-5046.795259042033,-5046.795259042033,-4703.96282051282,-4703.96282051282
YCR009C,-1415.8362068965514,-1039.076923076923,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-2025.896799895507,-985.4333333333334,-985.4333333333334,-1416.3362068965514,-1416.3362068965514,-2025.896799895507,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514,-1415.8362068965514
YCR011C,-1722.9386724386725,-1722.1153641679955,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1722.9386724386725,-1107.275,-1722.9386724386725,-1329.6737713267125,-1722.9386724386725,-1722.9386724386725,-1329.6737713267125,-1773.450516150516,-1773.450516150516,-1722.9386724386725,-1722.9386724386725
YCR028C,-3631.908771929825,-3803.908771929825,-3631.908771929825,-3631.908771929825,-3631.908771929825,-3631.908771929825,-3631.908771929825,-3631.908771929825,-3803.908771929825,-4363.498650472336,-4363.498650472336,-3609.908771929825,-3803.908771929825,-3803.908771929825,-3793.675438596491,-3631.908771929825,-3631.908771929825,-3631.908771929825,-3458.908771929824,-3458.908771929824,-3631.908771929825,-3631.908771929825
YCR028C-A,-2590.7994987468674,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2433.3371943371944,-2433.3371943371944,-2887.564102564103,-2887.564102564103,-2887.564102564103,-3016.9,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103,-2887.564102564103
YCR030C,-2647.942296918768,-4045.826890756302,-2647.942296918768,-4024.507858807858,-2647.942296918768,-2647.942296918768,-2647.942296918768,-2647.942296918768,-3973.5018633540376,-2892.0044087200104,-2892.0044087200104,-4045.826890756302,-4045.826890756302,-4045.826890756302,-4045.826890756302,-2647.942296918768,-2647.942296918768,-2647.942296918768,-4045.826890756302,-4045.826890756302,-2647.942296918768,-2647.942296918768
YCR043C,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3400.9222222222224,-3400.9222222222224,-3336.551075268817,-3594.949633699633,-3459.346529814272,-3499.9730329407753,-3855.686538461538,-3855.686538461538,-3855.686538461538,-3459.346529814272,-3459.346529814272,-3855.686538461538,-3631.0865384615377
YCR079W,-3401.579347826087,-3213.1318681318685,-3401.579347826087,-3401.579347826087,-3401.579347826087,-3085.8440934065943,-3401.579347826087,-3401.579347826087,-3106.2313195780152,-3213.1318681318685,-3213.1318681318685,-3372.476700680272,-2832.8809523809527,-3469.335681114551,-3401.579347826087,-3401.579347826087,-3401.579347826087,-3401.579347826087,-2934.155661683278,-2934.155661683278,-3401.579347826087,-2832.8809523809527
YCR088W,-2611.833333333333,-1725.791666666667,-1725.791666666667,-2611.833333333333,-2611.833333333333,-2611.833333333333,-2611.833333333333,-2611.833333333333,-1725.791666666667,-1725.791666666667,-1725.791666666667,-1725.791666666667,-1725.791666666667,-1725.791666666667,-2611.833333333333,-2611.833333333333,-2611.833333333333,-2611.833333333333,-1725.791666666667,-1725.791666666667,-2611.833333333333,-2611.833333333333
YCR090C,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1189.6961337513062,-860.34,-860.34,-858.6950642325895,-1457.5597701149427,-1302.3288177339905,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1457.5597701149427,-1189.6961337513062,-1189.6961337513062,-1457.5597701149427,-1457.5597701149427
YCR093W,-1093.2091503267973,-1050.3240112994354,-1070.8763922518158,-1070.8763922518158,-1050.3240112994354,-1050.3240112994354,-1070.8763922518158,-1050.3240112994354,-1050.3240112994354,-870.0588235294118,-870.0588235294118,-1050.3240112994354,-1213.5614168247944,-1213.5614168247944,-1070.8763922518158,-1050.3240112994354,-1050.3240112994354,-1050.3240112994354,-1050.3240112994354,-1050.3240112994354,-1050.3240112994354,-1050.3240112994354
YDL007W,-2190.7916666666665,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2155.958333333333,-2155.958333333333,-2604.1139534883723,-2203.8214285714284,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723,-2604.1139534883723
YDL015C,-5192.866666666667,-5437.5,-5748.885484622555,-5437.5,-5751.063294010891,-5748.885484622555,-5437.5,-5751.063294010891,-5192.866666666667,-5192.866666666667,-5192.866666666667,-5192.866666666667,-5192.866666666667,-5242.866666666667,-5192.866666666667,-5751.063294010891,-5751.063294010891,-5751.063294010891,-5369.6239648033115,-5369.6239648033115,-5751.063294010891,-5316.1948198198215
YDL018C,-1978.007692307692,-2262.0076923076917,-2262.0076923076917,-2262.0076923076917,-2262.0076923076917,-2287.7555555555555,-2262.0076923076917,-2262.0076923076917,-1978.007692307692,-2003.7555555555555,-2003.7555555555555,-1978.007692307692,-1978.007692307692,-1978.007692307692,-1978.007692307692,-2262.0076923076917,-2262.0076923076917,-2262.0076923076917,-2082.0076923076917,-2082.0076923076917,-2262.0076923076917,-2262.0076923076917
YDL019C,-3675.9519629390215,-3675.9519629390215,-3124.857660455487,-3675.9519629390215,-3675.9519629390215,-3675.9519629390215,-3154.8844559362205,-3675.9519629390215,-2610.1797924901184,-2423.918692881193,-2423.918692881193,-3675.9519629390215,-2400.802898550725,-2561.6797924901184,-2610.1797924901184,-3675.9519629390215,-3675.9519629390215,-3675.9519629390215,-3675.9519629390215,-3675.9519629390215,-3675.9519629390215,-3675.9519629390215
YDL025C,-1447.0415701415702,-1233.8658536585365,-1222.852380952381,-1222.852380952381,-1222.852380952381,-1222.852380952381,-1222.852380952381,-1222.852380952381,-1447.0415701415702,-1538.0051587301587,-1538.0051587301587,-1447.0415701415702,-1447.0415701415702,-1385.090909090909,-1447.0415701415702,-1222.852380952381,-1222.852380952381,-1222.852380952381,-1431.852380952381,-1431.852380952381,-1222.852380952381,-1313.7264150943395
YDL031W,-968.362087912088,-1811.130793650793,-1811.130793650793,-1811.130793650793,-1811.130793650793,-1811.130793650793,-1541.7885714285715,-1811.130793650793,-968.362087912088,-968.362087912088,-968.362087912088,-968.362087912088,-1738.0221674876846,-968.362087912088,-968.362087912088,-1811.130793650793,-1811.130793650793,-1811.130793650793,-1348.5372670807453,-1348.5372670807453,-1811.130793650793,-1348.5372670807453
YDL040C,-2186.208333333333,-2186.208333333333,-3126.853535353536,-3126.853535353536,-1916.2857142857144,-2032.2857142857144,-3126.853535353536,-1916.2857142857144,-2168.4142857142856,-2171.438333333333,-2171.438333333333,-1922.666666666667,-2274.875,-1922.666666666667,-2168.4142857142856,-1916.2857142857144,-1916.2857142857144,-3126.853535353536,-1922.666666666667,-1953.8823529411768,-1916.2857142857144,-2695.438333333333
YDL052C,-1557.573333333333,-1557.573333333333,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1557.573333333333,-1557.573333333333,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1188.2777777777776,-1557.573333333333,-1557.573333333333,-1188.2777777777776,-1239.7307692307693
YDL055C,-3612.709523809524,-3608.088261351052,-3608.088261351052,-4001.9483660130713,-3988.9483660130713,-3988.9483660130713,-3988.9483660130713,-4001.9483660130713,-3403.904994192799,-3818.904994192799,-3805.904994192799,-3821.904994192799,-3612.709523809524,-3608.088261351052,-3403.904994192799,-4001.9483660130713,-3608.088261351052,-3988.9483660130713,-3608.088261351052,-3608.088261351052,-4001.9483660130713,-3697.709523809524
YDL073W,-1398.25,-1398.25,-1398.25,-1398.25,-1398.25,-1398.25,-1398.25,-1398.25,-1233.2543859649122,-1233.2543859649122,-1233.2543859649122,-1233.2543859649122,-1371.5,-1375.1315789473686,-1233.2543859649122,-1398.25,-1398.25,-1398.25,-1233.2543859649122,-1233.2543859649122,-1398.25,-1371.5
YDL084W,-1979.2480299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-1979.2480299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2019.9980299448387,-2522.0991808912822,-2522.0991808912822,-2019.9980299448387,-2019.9980299448387
YDL095W,-1598.641025641026,-1561.4848484848487,-1889.1393939393936,-1561.4848484848487,-1561.4848484848487,-1561.4848484848487,-1561.4848484848487,-1561.4848484848487,-1598.641025641026,-1598.641025641026,-1598.641025641026,-1598.641025641026,-1598.641025641026,-2182.375457875458,-1598.641025641026,-1561.4848484848487,-1561.4848484848487,-1561.4848484848487,-1598.641025641026,-1598.641025641026,-1561.4848484848487,-1561.4848484848487
YDL097C,-1017.5263157894738,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-1151.6031746031747,-1123.5,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428,-786.6571428571428
YDL100C,-1488.1321839080456,-2151.9893267651887,-2151.9893267651887,-2151.9893267651887,-2151.9893267651887,-2151.9893267651887,-2151.9893267651887,-2151.9893267651887,-489.8082257293162,-2247.912698412698,-2247.912698412698,-2151.9893267651887,-1488.1321839080456,-1489.9731182795695,-489.8082257293162,-2151.9893267651887,-2151.9893267651887,-2151.9893267651887,-1733.740293040293,-1733.740293040293,-2151.9893267651887,-2151.9893267651887
YDL116W,-1534.3410256410255,-1858.6166666666666,-1944.3910256410254,-1944.3910256410254,-1944.3910256410254,-1944.3910256410254,-1595.9134697357206,-1944.3910256410254,-1750.922519509476,-1858.6166666666666,-1858.6166666666666,-1944.3910256410254,-1534.3410256410255,-1534.3410256410255,-1750.922519509476,-1944.3910256410254,-1944.3910256410254,-1944.3910256410254,-1858.6166666666666,-1858.6166666666666,-1944.3910256410254,-1534.3410256410255
YDL125C,-3027.6079365079363,-3027.6079365079363,-3028.3936507936505,-3028.3936507936505,-3028.3936507936505,-3028.3936507936505,-3028.3936507936505,-3028.3936507936505,-3152.0538847117796,-2564.220238095238,-2564.220238095238,-3124.5538847117796,-3138.0538847117796,-3145.0538847117796,-3152.0538847117796,-3028.3936507936505,-3028.3936507936505,-3028.3936507936505,-3138.0538847117796,-3138.0538847117796,-3028.3936507936505,-3027.6079365079363
YDL126C,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-588.75,-1495.2111111111112,-1495.2111111111112,-588.75,-588.75
YDL128W,-2603.3897727272724,-3723.9999427917614,-2971.655763517528,-2971.655763517528,-2971.655763517528,-2971.655763517528,-2971.655763517528,-2971.655763517528,-2971.655763517528,-4132.514788573998,-4132.514788573998,-2971.655763517528,-3419.4083333333333,-3723.9999427917614,-2971.655763517528,-2971.655763517528,-2971.655763517528,-2971.655763517528,-2465.6193627450984,-2465.6193627450984,-2971.655763517528,-2848.155763517528
YDL131W,-3142.8530901722393,-3142.8530901722393,-3386.7030812324933,-3386.7030812324933,-3386.7030812324933,-3386.7030812324933,-3386.7030812324933,-3386.7030812324933,-3565.5645480645476,-3491.377734877735,-3491.377734877735,-3386.7030812324933,-3386.7030812324933,-1963.209523809524,-3386.7030812324933,-3386.7030812324933,-3386.7030812324933,-3386.7030812324933,-2782.4491634491633,-2782.4491634491633,-3386.7030812324933,-3491.377734877735
YDL135C,-1862.4411764705883,-1862.4411764705883,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1862.4411764705883,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1809.657894736842,-1862.4411764705883
YDL140C,-1754.628735632184,-1754.628735632184,-1686.628735632184,-1686.628735632184,-1686.628735632184,-1686.628735632184,-1686.628735632184,-1686.628735632184,-1754.628735632184,-1754.628735632184,-1754.628735632184,-1754.628735632184,-1754.628735632184,-1754.628735632184,-1686.628735632184,-1686.628735632184,-1686.628735632184,-1686.628735632184,-1763.3510305614786,-1763.3510305614786,-1754.628735632184,-1754.628735632184
YDL143W,-2641.790196078432,-2553.3406593406594,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2816.3196078431374,-2641.790196078432,-2553.3406593406594,-2619.5653594771247,-2619.5653594771247,-2553.3406593406594,-2616.6508295625945,-2619.5653594771247,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2641.790196078432,-2641.790196078432
YDL147W,-3879.231196330991,-3778.919047619048,-3879.231196330991,-3879.231196330991,-3879.231196330991,-3879.231196330991,-3879.231196330991,-3879.231196330991,-4268.775735294118,-4403.270053475936,-4403.270053475936,-4268.775735294118,-4203.583333333334,-4022.536337209303,-3879.231196330991,-3879.231196330991,-3879.231196330991,-3879.231196330991,-4268.775735294118,-4268.775735294118,-3879.231196330991,-3879.231196330991
YDL160C,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-1471.3040415276237,-1471.3040415276237,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774,-2029.2579831932774
YDL164C,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2366.6432880844645,-2918.630467571644,-2918.630467571644,-3656.479505582137,-2918.630467571644,-2879.963800904977,-2918.630467571644,-2918.630467571644,-2918.630467571644,-2918.630467571644,-3656.479505582137,-3656.479505582137,-2918.630467571644,-2879.963800904977
YDL168W,-1337.4583333333335,-1340.3333333333335,-1337.4583333333335,-1337.4583333333335,-1337.4583333333335,-1337.4583333333335,-1337.4583333333335,-1337.4583333333335,-1399.6882352941175,-1050.85,-1050.85,-1443.9999999999998,-1611.1,-1611.1,-1337.4583333333335,-1337.4583333333335,-1337.4583333333335,-1337.4583333333335,-1051.3166666666666,-1051.3166666666666,-1337.4583333333335,-1621.1
