gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YCL043C,-1485.6403508771928,-934.2857142857144,-978.5333333333333,-1485.6403508771928,-1485.6403508771928,-978.5333333333333,-978.5333333333333,-1485.6403508771928,-961.257575757576,-1281.269696969697,-1281.269696969697,-1485.6403508771928,-978.5333333333333,-1485.6403508771928,-961.257575757576,-1485.6403508771928,-1485.6403508771928,-1485.6403508771928,-1485.6403508771928,-978.5333333333333,-1485.6403508771928,-1485.6403508771928
YCL045C,-1108.6619047619047,-1222.5190476190478,-1108.6619047619047,-1108.6619047619047,-1108.6619047619047,-1108.6619047619047,-1108.6619047619047,-1108.6619047619047,-3.565217391304348,-3.565217391304348,-3.565217391304348,-3.565217391304348,-3.565217391304348,-3.565217391304348,-1108.6619047619047,-1108.6619047619047,-1108.6619047619047,-1108.6619047619047,-3.565217391304348,-3.565217391304348,-1108.6619047619047,-3.565217391304348
YCL050C,-1268.1992481203008,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-972.8117859584024,-972.8117859584024,-972.8117859584024,-1421.3490008443566,-1177.4795918367347,-972.8117859584024,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-1177.4795918367347,-972.8117859584024,-972.8117859584024,-1177.4795918367347,-972.8117859584024
YCR002C,-1598.6,-1598.6,-1136.4847670250895,-1136.4847670250895,-1136.4847670250895,-1136.4847670250895,-1136.4847670250895,-1136.4847670250895,-981.161111111111,-1160.8,-1160.8,-1598.6,-1598.6,-1598.6,-1136.4847670250895,-1136.4847670250895,-1136.4847670250895,-1136.4847670250895,-1598.6,-1598.6,-1136.4847670250895,-1136.4847670250895
YCR008W,-2715.818514818515,-3020.28354978355,-2715.818514818515,-2715.818514818515,-2715.818514818515,-2715.818514818515,-2715.818514818515,-2715.818514818515,-3687.2693259121834,-2934.402126858649,-2934.402126858649,-3020.28354978355,-3020.28354978355,-3020.28354978355,-2715.818514818515,-2715.818514818515,-2715.818514818515,-2715.818514818515,-3020.28354978355,-3020.28354978355,-2715.818514818515,-2715.818514818515
YCR009C,-1250.020935960591,-1085.340948525159,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-799.6280788177339,-1263.892230576441,-1263.892230576441,-1250.0923645320195,-1250.0923645320195,-799.6280788177339,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591,-1250.020935960591
YCR011C,-4097.052734071483,-4097.052734071483,-3353.7073639404075,-3624.8392320722746,-3353.7073639404075,-3624.8392320722746,-3353.7073639404075,-3353.7073639404075,-3719.106149365509,-3719.106149365509,-3719.106149365509,-3719.106149365509,-1964.2266778920007,-3997.533022533023,-1637.7433155080212,-3353.7073639404075,-3353.7073639404075,-1637.7433155080212,-2919.050391789751,-2919.050391789751,-3353.7073639404075,-3353.7073639404075
YCR028C,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3272.857808857809,-3272.857808857809,-3376.9003189792666,-3376.9003189792666,-3387.9003189792666,-3368.9912280701756,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666,-3376.9003189792666
YCR028C-A,-1007.4561403508773,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-921.4081081081081,-921.4081081081081,-1115.0564102564103,-1115.0564102564103,-1235.0564102564106,-822.9,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103,-1115.0564102564103
YCR030C,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-1002.8681159420292,-1002.8681159420292,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6,-941.6
YCR043C,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-1699.2333333333331,-1699.2333333333331,-2265.551075268817,-1816.2820512820515,-2250.755620723363,-2104.12911759686,-1816.2820512820515,-1816.2820512820515,-1816.2820512820515,-2250.755620723363,-2250.755620723363,-1816.2820512820515,-1791.8820512820514
YCR079W,-3920.748239257565,-2788.0281385281382,-3920.748239257565,-3920.748239257565,-3920.748239257565,-2406.559388528139,-3920.748239257565,-3920.748239257565,-2854.3899806334016,-2788.0281385281382,-2788.0281385281382,-2853.767424242425,-3999.310618500274,-2306.446052631579,-3920.748239257565,-3920.748239257565,-3920.748239257565,-3920.748239257565,-2411.316964285714,-2411.316964285714,-3920.748239257565,-3983.610535074245
YCR088W,-575.8186813186812,-1369.8416666666667,-1671.354166666667,-617.2333333333332,-617.2333333333332,-617.2333333333332,-617.2333333333332,-617.2333333333332,-1671.354166666667,-1671.354166666667,-1671.354166666667,-1671.354166666667,-1671.354166666667,-1671.354166666667,-617.2333333333332,-617.2333333333332,-617.2333333333332,-617.2333333333332,-1671.354166666667,-1671.354166666667,-617.2333333333332,-497.8186813186813
YCR090C,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-706.68,-706.68,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908,-792.3735632183908
YCR093W,-2910.517328042328,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2438.928571428572,-1758.295518207283,-1758.295518207283,-2438.928571428572,-1868.5428571428567,-1868.5428571428567,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2438.928571428572,-2281.3095238095234,-2281.3095238095234,-2438.928571428572,-2438.928571428572
YDL007W,-735.0416666666665,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5,-675.875,-675.875,-340.5,-675.875,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5,-340.5
YDL015C,-1131.238596491228,-594.2333333333332,-998.2128378378377,-594.2333333333332,-1001.953947368421,-998.2128378378377,-594.2333333333332,-1001.953947368421,-1131.238596491228,-1129.3964912280699,-1129.3964912280699,-1131.238596491228,-1131.238596491228,-1131.238596491228,-1131.238596491228,-1001.953947368421,-1001.953947368421,-1001.953947368421,-1491.0141304347824,-1491.0141304347824,-1001.953947368421,-998.2128378378377
YDL018C,-1396.2723076923073,-1289.2104895104894,-1289.2104895104894,-1289.2104895104894,-1289.2104895104894,-1860.5626262626267,-1289.2104895104894,-1289.2104895104894,-1308.1723076923074,-2017.5815873015872,-2017.5815873015872,-1396.2723076923073,-1308.1723076923074,-1396.2723076923073,-1308.1723076923074,-1289.2104895104894,-1289.2104895104894,-1289.2104895104894,-1396.2723076923073,-1396.2723076923073,-1289.2104895104894,-1286.9104895104895
YDL019C,-5317.766801619432,-5324.966801619432,-5324.966801619432,-5324.966801619432,-5324.966801619432,-7608.902271704904,-4861.184440018186,-5324.966801619432,-5212.975105218856,-5243.312605218855,-5243.312605218855,-5350.066801619433,-5467.1307870370365,-5320.312605218855,-5212.975105218856,-5324.966801619432,-5324.966801619432,-5324.966801619432,-5579.530437983069,-5579.530437983069,-5324.966801619432,-7608.902271704904
YDL025C,-4604.306601559543,-4383.770160962936,-4642.521428571428,-4642.521428571428,-4642.521428571428,-4642.521428571428,-4642.521428571428,-4642.521428571428,-4604.306601559543,-4764.011181139122,-4764.011181139122,-4604.306601559543,-4604.306601559543,-4062.6432011267098,-4604.306601559543,-4642.521428571428,-4642.521428571428,-4642.521428571428,-4583.041736694679,-4583.041736694679,-4642.521428571428,-3719.666666666666
YDL031W,-1116.5423076923075,-933.4750957854407,-933.4750957854407,-933.4750957854407,-933.4750957854407,-933.4750957854407,-1017.597463768116,-933.4750957854407,-1080.5423076923075,-1116.5423076923075,-1116.5423076923075,-1116.5423076923075,-1331.536507936508,-1116.5423076923075,-1080.5423076923075,-933.4750957854407,-933.4750957854407,-933.4750957854407,-639.8913043478261,-639.8913043478261,-933.4750957854407,-639.8913043478261
YDL040C,-1082.0416666666665,-1082.0416666666665,-1161.6666666666667,-1161.6666666666667,-1550.3051948051948,-1550.3051948051948,-1161.6666666666667,-1550.3051948051948,-1694.3311688311687,-1082.0416666666665,-1082.0416666666665,-2069.7564102564106,-1082.0416666666665,-2014.2564102564106,-1694.3311688311687,-1550.3051948051948,-1550.3051948051948,-1161.6666666666667,-2069.7564102564106,-1479.6441176470587,-1550.3051948051948,-1082.0416666666665
YDL052C,-42.31999999999999,-42.31999999999999,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-42.31999999999999,-42.31999999999999,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-1089.7999999999997,-42.31999999999999,-42.31999999999999,-1089.7999999999997,-1140.8041835357628
YDL055C,-4171.364160401003,-3807.054595791805,-3807.054595791805,-3268.9966889319826,-3268.9966889319826,-3268.9966889319826,-3268.9966889319826,-3268.9966889319826,-4083.1686900177283,-4089.1686900177283,-4089.1686900177283,-4089.1686900177283,-3815.433333333333,-3978.090686017368,-4083.1686900177283,-3268.9966889319826,-3807.054595791805,-3268.9966889319826,-4162.985422859474,-4162.985422859474,-3268.9966889319826,-4171.364160401003
YDL073W,-3562.017156862745,-3562.017156862745,-3562.017156862745,-3562.017156862745,-3562.017156862745,-3562.017156862745,-3562.017156862745,-3562.017156862745,-2618.293231072333,-2801.2932310723327,-2801.2932310723327,-2618.293231072333,-3483.9588235294123,-2635.6090205460173,-2618.293231072333,-3562.017156862745,-3562.017156862745,-3562.017156862745,-2618.293231072333,-2618.293231072333,-3562.017156862745,-3557.558823529412
YDL084W,-3008.244408074195,-2969.494408074195,-2969.494408074195,-2969.494408074195,-2969.494408074195,-2969.494408074195,-2969.494408074195,-2969.494408074195,-3422.494408074195,-2969.494408074195,-2969.494408074195,-3008.244408074195,-2969.494408074195,-2969.494408074195,-3422.494408074195,-2969.494408074195,-2969.494408074195,-2969.494408074195,-3207.5462347729786,-3207.5462347729786,-2969.494408074195,-2969.494408074195
YDL095W,-1625.1666666666665,-1625.1666666666665,-2484.1632034632034,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665,-1625.1666666666665
YDL097C,-982.196109839817,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-342.16666666666663,-846.6,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668,-1183.3666666666668
YDL100C,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-144.3780487804878,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-122.14285714285714,-144.3780487804878,-122.14285714285714,-122.14285714285714,-122.14285714285714,-812.556862745098,-812.556862745098,-122.14285714285714,-122.14285714285714
YDL116W,-1511.55,-1582.3377777777778,-1625.6944444444446,-1625.6944444444446,-1625.6944444444446,-1625.6944444444446,-2014.3084886128365,-1625.6944444444446,-2014.3084886128365,-1517.7777777777776,-1517.7777777777776,-1625.6944444444446,-1511.55,-1511.55,-2014.3084886128365,-1625.6944444444446,-1625.6944444444446,-1625.6944444444446,-1517.7777777777776,-1517.7777777777776,-1625.6944444444446,-1511.55
YDL125C,-6763.199206349206,-6763.199206349206,-6779.984920634921,-6779.984920634921,-6779.984920634921,-6779.984920634921,-6779.984920634921,-6779.984920634921,-6261.232466192218,-6552.066112808759,-6552.066112808759,-6586.732466192218,-6247.232466192218,-5781.4803361966115,-6261.232466192218,-6779.984920634921,-6779.984920634921,-6779.984920634921,-6247.232466192218,-6247.232466192218,-6779.984920634921,-6763.199206349206
YDL126C,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-1241.5576923076926,-576.8222222222222,-576.8222222222222,-1241.5576923076926,-1241.5576923076926
YDL128W,-2814.418851981352,-1979.4934782608696,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-1722.9786324786326,-1722.9786324786326,-1851.3484848484852,-2038.2176406926408,-1979.4934782608696,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-1851.3484848484852,-2507.021856819651,-2507.021856819651,-1851.3484848484852,-1851.3484848484852
YDL131W,-914.0673758865248,-914.0673758865248,-773.1764705882354,-773.1764705882354,-773.1764705882354,-773.1764705882354,-773.1764705882354,-773.1764705882354,-1343.8030888030887,-1343.8030888030887,-1343.8030888030887,-773.1764705882354,-773.1764705882354,-1128.5238095238094,-773.1764705882354,-773.1764705882354,-773.1764705882354,-773.1764705882354,-1343.8030888030887,-1343.8030888030887,-773.1764705882354,-1343.8030888030887
YDL135C,-5130.444161875276,-5130.444161875276,-4673.687343358396,-4673.687343358396,-4673.687343358396,-4673.687343358396,-4673.687343358396,-4673.687343358396,-4707.512924753745,-4707.512924753745,-4707.512924753745,-4673.687343358396,-4673.687343358396,-4790.729643019999,-4673.687343358396,-4673.687343358396,-4673.687343358396,-4673.687343358396,-4707.512924753745,-4707.512924753745,-4673.687343358396,-4756.904061624649
YDL140C,-943.0021505376344,-790.2888888888887,-943.0021505376344,-943.0021505376344,-943.0021505376344,-943.0021505376344,-943.0021505376344,-943.0021505376344,-943.0021505376344,-780.1111111111113,-780.1111111111113,-790.2888888888887,-943.0021505376344,-790.2888888888887,-943.0021505376344,-943.0021505376344,-943.0021505376344,-943.0021505376344,-760.0852272727273,-760.0852272727273,-943.0021505376344,-790.2888888888887
YDL143W,-1050.0529411764703,-959.2238095238097,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1392.212605042017,-1050.0529411764703,-1086.057142857143,-1534.2843137254902,-1534.2843137254902,-959.2238095238097,-1534.2843137254902,-1534.2843137254902,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703,-1050.0529411764703
YDL147W,-1449.3857426726279,-1396.8272727272727,-1449.3857426726279,-1449.3857426726279,-1449.3857426726279,-1449.3857426726279,-1449.3857426726279,-1449.3857426726279,-1020.3888888888887,-1269.4545454545455,-1269.4545454545455,-1020.3888888888887,-1020.3888888888887,-1020.3888888888887,-1449.3857426726279,-1449.3857426726279,-1449.3857426726279,-1449.3857426726279,-1020.3888888888887,-1020.3888888888887,-1449.3857426726279,-1449.3857426726279
YDL160C,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-5015.316129032259,-5015.316129032259,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157,-4430.950980392157
YDL164C,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1809.2196078431373,-1802.3691622103383,-1796.035828877005,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1802.3691622103383,-1809.2196078431373,-1809.2196078431373,-1802.3691622103383,-1796.035828877005
YDL168W,-850.3,-1147.25,-850.3,-850.3,-850.3,-850.3,-850.3,-850.3,-1058.978431372549,-1743.0681818181818,-1743.0681818181818,-667.6666666666665,-1282.9,-1282.9,-850.3,-850.3,-850.3,-850.3,-1338.1833333333334,-1338.1833333333334,-850.3,-1287.9
YDL171C,-2307.805555555556,-2133.166666666667,-2307.805555555556,-2307.805555555556,-2307.805555555556,-2307.805555555556,-2307.805555555556,-2307.805555555556,-1880.805555555556,-1880.805555555556,-1880.805555555556,-2829.1982600732604,-2846.7432748538013,-2846.7432748538013,-2307.805555555556,-2307.805555555556,-2307.805555555556,-2307.805555555556,-1859.6755555555553,-1859.6755555555553,-2307.805555555556,-2619.142857142857
