gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YCL043C,-49301.124812030066,-50431.642857142855,-50309.614285714284,-49528.124812030066,-49301.124812030066,-50185.614285714284,-50185.614285714284,-49301.124812030066,-50052.02034632034,-50594.45757575758,-50594.45757575758,-50766.124812030066,-50309.614285714284,-49359.124812030066,-50313.02034632034,-49301.124812030066,-49301.124812030066,-49301.124812030066,-49568.124812030066,-50346.614285714284,-49301.124812030066,-49254.124812030066
YCL045C,-63035.5880952381,-63055.15952380952,-63035.5880952381,-63035.5880952381,-63251.5880952381,-63251.5880952381,-63251.5880952381,-63251.5880952381,-64051.21449275362,-64314.21449275362,-64314.21449275362,-64303.21449275362,-63727.21449275362,-64773.21449275362,-63035.5880952381,-63251.5880952381,-63251.5880952381,-63251.5880952381,-63719.21449275362,-63719.21449275362,-63251.5880952381,-64263.21449275362
YCL050C,-23915.58458646616,-24034.341836734693,-23961.341836734693,-24034.341836734693,-23961.341836734693,-23961.341836734693,-23961.341836734693,-23961.341836734693,-24361.009642613022,-24022.009642613022,-24022.009642613022,-24027.06766582231,-23911.341836734693,-24475.009642613022,-23961.341836734693,-23961.341836734693,-23961.341836734693,-23961.341836734693,-24022.009642613022,-24022.009642613022,-23961.341836734693,-24314.009642613022
YCR002C,-23807.56666666667,-23807.56666666667,-23710.435483870966,-23710.435483870966,-23710.435483870966,-23710.435483870966,-23710.435483870966,-23710.435483870966,-24226.322222222218,-24220.266666666666,-24220.266666666666,-23860.56666666667,-23807.56666666667,-23807.56666666667,-23710.435483870966,-23710.435483870966,-23710.435483870966,-23710.435483870966,-24458.56666666667,-24458.56666666667,-23710.435483870966,-23710.435483870966
YCR008W,-54662.90437895439,-54542.606905460125,-54662.90437895439,-54662.90437895439,-54662.90437895439,-54662.90437895439,-54662.90437895439,-54662.90437895439,-53375.50888443353,-54664.01539520738,-54664.01539520738,-54304.606905460125,-54304.606905460125,-53978.10690546014,-54662.90437895439,-54662.90437895439,-54662.90437895439,-54662.90437895439,-54304.606905460125,-54304.606905460125,-54662.90437895439,-54662.90437895439
YCR009C,-21786.535714285714,-21745.22498554077,-21786.535714285714,-21786.535714285714,-21786.535714285714,-21786.535714285714,-21786.535714285714,-21786.535714285714,-20753.47512128676,-21774.31729323308,-21774.31729323308,-21198.89285714285,-21198.89285714285,-20904.47512128676,-21786.535714285714,-21786.535714285714,-21786.535714285714,-21786.535714285714,-21680.535714285714,-21680.535714285714,-21786.535714285714,-21786.535714285714
YCR011C,-90919.86573634697,-90592.96348070788,-92151.11110647807,-91353.0792383462,-91845.11110647807,-91353.0792383462,-91866.11110647807,-91845.11110647807,-91568.81232105297,-91447.81232105297,-91447.81232105297,-91158.81232105297,-93415.998322108,-91458.38544788543,-93599.67114845937,-91845.11110647807,-91845.11110647807,-93663.67114845937,-92015.19909205976,-92015.19909205976,-91845.11110647807,-91823.11110647807
YCR028C,-50005.872727272734,-49975.872727272734,-50945.872727272734,-50945.872727272734,-50945.872727272734,-50929.872727272734,-50945.872727272734,-50945.872727272734,-50297.872727272734,-49133.53588516747,-49133.53588516747,-49976.872727272734,-49969.872727272734,-49960.872727272734,-49224.39583333334,-50945.872727272734,-50893.872727272734,-50893.872727272734,-49975.872727272734,-49975.872727272734,-50945.872727272734,-50945.872727272734
YCR028C-A,-11509.744360902256,-11290.946153846155,-11337.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11958.154697554699,-11958.154697554699,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11243.733333333335,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155,-11290.946153846155
YCR030C,-70147.05770308124,-69137.1731092437,-70147.05770308124,-68939.89214119213,-70060.05770308124,-70060.05770308124,-70147.05770308124,-70060.05770308124,-68715.89813664596,-69507.72747533798,-69507.72747533798,-69135.1731092437,-69364.1731092437,-68707.1731092437,-69219.1731092437,-70060.05770308124,-70147.05770308124,-70147.05770308124,-69107.1731092437,-69107.1731092437,-70060.05770308124,-70166.05770308124
YCR043C,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9474.13141025641,-10283.730158730159,-10283.730158730159,-9260.897849462364,-9627.768315018315,-9260.897849462364,-9260.897849462364,-9474.13141025641,-9474.13141025641,-9474.13141025641,-9260.897849462364,-9260.897849462364,-9474.13141025641,-9474.13141025641
YCR079W,-44824.072412916335,-46228.66050616051,-44824.072412916335,-44824.072412916335,-44824.072412916335,-46624.776005244756,-44834.072412916335,-44824.072412916335,-46262.30893234673,-45608.66050616051,-45608.66050616051,-45285.10281385282,-45051.5417624521,-46025.92414860681,-44824.072412916335,-44824.072412916335,-44824.072412916335,-44824.072412916335,-46432.45760658915,-46432.45760658915,-44824.072412916335,-44847.24184587813
YCR088W,-53932.1336996337,-53978.01666666666,-53580.85416666666,-54035.43333333334,-54035.43333333334,-54151.43333333334,-54035.43333333334,-54035.43333333334,-53627.85416666666,-53707.85416666666,-53707.85416666666,-53125.85416666666,-53633.85416666666,-53489.85416666666,-54035.43333333334,-54035.43333333334,-54035.43333333334,-54035.43333333334,-52851.85416666666,-52851.85416666666,-54035.43333333334,-54763.1336996337
YCR090C,-14994.15,-14626.15,-14994.15,-14994.15,-14994.15,-14994.15,-14994.15,-14994.15,-14992.930303030304,-15066.52,-15066.52,-15777.764705882351,-14994.15,-14954.345238095239,-14994.15,-14994.15,-14994.15,-14994.15,-15002.930303030304,-15002.930303030304,-14994.15,-14994.15
YCR093W,-168165.44018829757,-166453.347417272,-168534.62360774822,-168592.62360774822,-168663.347417272,-168901.347417272,-168768.62360774822,-168663.347417272,-168036.347417272,-168058.8669467787,-168058.8669467787,-167049.347417272,-167749.60683714348,-167855.60683714348,-168980.62360774822,-168663.347417272,-168663.347417272,-168663.347417272,-166605.07757600214,-166605.07757600214,-168663.347417272,-168819.347417272
YDL007W,-36111.833333333336,-36003.63604651162,-35714.63604651162,-35724.63604651162,-35714.63604651162,-35714.63604651162,-35714.63604651162,-35714.63604651162,-35891.63604651162,-37237.83333333333,-37237.83333333333,-35972.63604651162,-35903.80357142857,-35972.63604651162,-35891.63604651162,-35714.63604651162,-35714.63604651162,-35714.63604651162,-35972.63604651162,-35972.63604651162,-35714.63604651162,-36003.63604651162
YDL015C,-23998.22807017544,-24380.766666666666,-23799.29056642849,-24380.766666666666,-23870.37164750957,-23799.29056642849,-24380.766666666666,-23870.37164750957,-23909.22807017544,-23845.070175438595,-23845.070175438595,-23998.22807017544,-23998.22807017544,-23998.22807017544,-23909.22807017544,-23870.37164750957,-23870.37164750957,-23870.37164750957,-24392.147619047613,-24392.147619047613,-23870.37164750957,-24007.930180180178
YDL018C,-18867.820000000003,-18468.88181818182,-18468.88181818182,-18468.88181818182,-18468.88181818182,-18068.78181818182,-18468.88181818182,-18468.88181818182,-18571.92,-18470.762857142858,-18470.762857142858,-18867.820000000003,-18897.92,-18867.820000000003,-18571.92,-18468.88181818182,-18468.88181818182,-18468.88181818182,-18482.820000000003,-18482.820000000003,-18468.88181818182,-18824.18181818182
YDL019C,-110918.28123544154,-111565.08123544154,-112343.17553792508,-111393.08123544154,-111723.08123544154,-109394.64576535605,-112743.8311040456,-111723.08123544154,-113021.84510229102,-111052.76870189994,-111052.76870189994,-110998.98123544152,-112072.06631441225,-112242.00760229099,-113021.84510229102,-111723.08123544154,-111723.08123544154,-111723.08123544154,-111602.51759907792,-111602.51759907792,-111723.08123544154,-108955.64576535605
YDL025C,-51860.4375425846,-52184.14969966424,-51673.761904761916,-51673.761904761916,-51673.761904761916,-51673.761904761916,-51673.761904761916,-51673.761904761916,-52423.4375425846,-53001.769374416435,-53001.769374416435,-52284.4375425846,-52290.4375425846,-52831.765889782386,-52423.4375425846,-51673.761904761916,-51673.761904761916,-51673.761904761916,-52053.891596638656,-52053.891596638656,-51673.761904761916,-53586.32120395328
YDL031W,-83558.47060439561,-83728.10839627805,-83728.10839627805,-83728.10839627805,-83728.10839627805,-83728.10839627805,-84011.3282505176,-83728.10839627805,-84261.47060439561,-82929.47060439561,-82929.47060439561,-84022.47060439561,-83630.1556102901,-83994.47060439561,-84261.47060439561,-83728.10839627805,-83728.10839627805,-83728.10839627805,-84076.57142857142,-84076.57142857142,-83728.10839627805,-83884.57142857142
YDL040C,-71907.9375,-71999.9375,-72617.4797979798,-72543.4797979798,-73131.90909090909,-73325.90909090909,-72617.4797979798,-73131.90909090909,-71754.25454545455,-72153.4,-72153.4,-71563.74358974361,-72835.65196078432,-71788.24358974361,-71754.25454545455,-73131.90909090909,-73131.90909090909,-72617.4797979798,-71563.74358974361,-72344.97352941176,-73131.90909090909,-72681.4
YDL052C,-28150.826666666664,-27976.826666666664,-27563.522222222222,-27563.522222222222,-27509.522222222222,-27509.522222222222,-27509.522222222222,-27509.522222222222,-27332.522222222222,-27332.522222222222,-27332.522222222222,-27646.522222222222,-27976.826666666664,-27976.826666666664,-27332.522222222222,-27509.522222222222,-27509.522222222222,-27563.522222222222,-28301.826666666664,-28301.826666666664,-27509.522222222222,-27334.07031039136
YDL055C,-35289.32631578948,-35494.42857142857,-35582.42857142857,-35578.054945054944,-35587.054945054944,-35587.054945054944,-35587.054945054944,-35587.054945054944,-35207.32631578948,-34896.32631578948,-34896.32631578948,-35132.32631578948,-35582.42857142857,-35285.22105263158,-35207.32631578948,-35587.054945054944,-35591.42857142857,-35587.054945054944,-35132.32631578948,-35132.32631578948,-35587.054945054944,-35201.32631578948
YDL073W,-76670.23284313726,-76670.23284313726,-76897.23284313726,-76707.23284313726,-76965.23284313726,-76965.23284313726,-76417.23284313726,-76965.23284313726,-78377.61904962943,-79110.61904962943,-79110.61904962943,-78572.61904962943,-77619.0411764706,-78494.75940050662,-78377.61904962943,-76965.23284313726,-76965.23284313726,-76965.23284313726,-78924.61904962943,-78924.61904962943,-76965.23284313726,-76282.44117647059
YDL084W,-39592.007561980965,-40067.007561980965,-39874.007561980965,-39874.007561980965,-39874.007561980965,-39874.007561980965,-40067.007561980965,-39874.007561980965,-39866.007561980965,-39837.007561980965,-39837.007561980965,-39827.007561980965,-39953.007561980965,-39713.007561980965,-39866.007561980965,-39874.007561980965,-39874.007561980965,-39874.007561980965,-39472.74431970061,-39472.74431970061,-39874.007561980965,-39962.007561980965
YDL095W,-79891.60897435897,-79352.06818181818,-77788.1974025974,-79352.06818181818,-79352.06818181818,-79352.06818181818,-79352.06818181818,-79352.06818181818,-80273.60897435897,-79829.60897435897,-79829.60897435897,-79403.60897435897,-81457.60897435897,-79251.23351648352,-80273.60897435897,-79352.06818181818,-79352.06818181818,-79352.06818181818,-79774.60897435897,-79774.60897435897,-79352.06818181818,-79656.06818181818
YDL097C,-36840.07757437071,-36552.63408521303,-36552.63408521303,-36552.63408521303,-36552.63408521303,-36552.63408521303,-36552.63408521303,-36552.63408521303,-36711.63408521303,-36747.63408521303,-36747.63408521303,-36552.63408521303,-37342.98015873016,-36558.566666666666,-36711.63408521303,-36552.63408521303,-36552.63408521303,-36552.63408521303,-36798.63408521303,-36798.63408521303,-36552.63408521303,-36722.63408521303
YDL100C,-30585.280514504648,-29643.201149425287,-29643.201149425287,-29643.201149425287,-29723.201149425287,-29468.201149425287,-29643.201149425287,-29723.201149425287,-31535.049019607846,-30084.277777777777,-30084.277777777777,-29468.201149425287,-30585.280514504648,-30474.43958013313,-31535.049019607846,-29723.201149425287,-29537.201149425287,-29537.201149425287,-29658.258399770166,-29658.258399770166,-29723.201149425287,-29643.201149425287
YDL116W,-56889.30128205128,-56576.76555555557,-56659.106837606836,-56163.106837606836,-56065.106837606836,-56163.106837606836,-56207.278041651436,-56065.106837606836,-55703.26899187769,-57098.105555555565,-57098.105555555565,-56163.106837606836,-57035.30128205128,-57167.30128205128,-55703.26899187769,-56065.106837606836,-56065.106837606836,-56065.106837606836,-56817.105555555565,-56817.105555555565,-56065.106837606836,-57064.30128205128
YDL125C,-13760.692857142856,-13760.692857142856,-13786.121428571429,-13786.121428571429,-13786.121428571429,-13786.121428571429,-13786.121428571429,-13786.121428571429,-13938.683346065698,-14075.683346065698,-14075.683346065698,-13832.683346065698,-13781.683346065698,-13689.965779091608,-13938.683346065698,-13786.121428571429,-13786.121428571429,-13786.121428571429,-13781.683346065698,-13781.683346065698,-13786.121428571429,-13292.692857142854
YDL126C,-82593.69230769231,-82676.69230769231,-82593.69230769231,-82708.69230769231,-82518.69230769231,-82593.69230769231,-82593.69230769231,-82518.69230769231,-81547.69230769231,-82331.69230769231,-82331.69230769231,-82646.69230769231,-82831.69230769231,-83242.69230769231,-81547.69230769231,-82518.69230769231,-82518.69230769231,-82518.69230769231,-81866.96666666666,-81866.96666666666,-82518.69230769231,-82570.69230769231
YDL128W,-37577.53752913753,-37536.50657894737,-37929.99575163398,-37929.99575163398,-37929.99575163398,-37929.99575163398,-37929.99575163398,-37929.99575163398,-38199.99575163398,-37611.50657894737,-37611.50657894737,-37469.99575163398,-38152.37402597403,-37802.50657894737,-38199.99575163398,-37929.99575163398,-37929.99575163398,-37929.99575163398,-38209.704934281406,-38209.704934281406,-37929.99575163398,-37806.49575163398
YDL131W,-39988.97953394123,-39988.97953394123,-40007.12044817927,-40007.12044817927,-40007.12044817927,-40007.12044817927,-40007.12044817927,-40007.12044817927,-39508.14587664588,-39471.33268983269,-39471.33268983269,-40007.12044817927,-40007.12044817927,-41714.35,-40007.12044817927,-40007.12044817927,-40007.12044817927,-40007.12044817927,-40609.261261261265,-40174.261261261265,-40007.12044817927,-39563.33268983269
YDL135C,-14315.114661654135,-14315.114661654135,-14936.654761904761,-14936.654761904761,-14936.654761904761,-14936.654761904761,-14936.654761904761,-14936.654761904761,-15152.829180509412,-14838.829180509412,-14838.829180509412,-14936.654761904761,-14936.654761904761,-14838.829180509412,-14936.654761904761,-14936.654761904761,-14936.654761904761,-14936.654761904761,-14974.829180509412,-14974.829180509412,-14936.654761904761,-14936.654761904761
YDL140C,-154633.86911383018,-154832.58237547893,-155006.86911383018,-155098.86911383018,-155098.86911383018,-155098.86911383018,-154688.86911383018,-155098.86911383018,-155130.86911383018,-155263.06015325672,-155263.06015325672,-154719.58237547893,-155098.86911383018,-155249.58237547893,-155098.86911383018,-155098.86911383018,-155098.86911383018,-155098.86911383018,-154166.56374216574,-154166.56374216574,-155098.86911383018,-155010.58237547893
YDL143W,-50359.7679738562,-50680.90378510378,-50432.7679738562,-50432.7679738562,-50432.7679738562,-50432.7679738562,-49993.007469654534,-50432.7679738562,-50704.070451770436,-50014.094771241835,-50014.094771241835,-50680.90378510378,-49909.00930115635,-49697.094771241835,-50432.7679738562,-50432.7679738562,-50432.7679738562,-50432.7679738562,-50547.28186274509,-50547.28186274509,-50432.7679738562,-50284.7679738562
YDL147W,-32314.876567489886,-32504.12813852814,-32314.876567489886,-32314.876567489886,-32314.876567489886,-32314.876567489886,-32314.876567489886,-32314.876567489886,-32809.50204248366,-31918.608734402853,-31918.608734402853,-32539.502042483662,-32475.548611111117,-32686.01275839793,-32314.876567489886,-32314.876567489886,-32314.876567489886,-32314.876567489886,-32539.502042483662,-32539.502042483662,-32314.876567489886,-32314.876567489886
YDL160C,-40120.89103641456,-39952.89103641456,-40081.89103641456,-40120.89103641456,-40231.89103641456,-40156.89103641456,-40081.89103641456,-40231.89103641456,-39967.89103641456,-40369.02810530219,-40369.02810530219,-40329.89103641456,-40094.89103641456,-40263.89103641456,-40156.89103641456,-40231.89103641456,-40081.89103641456,-40081.89103641456,-39939.89103641456,-39939.89103641456,-40231.89103641456,-39919.89103641456
