gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDL060W,-764.6,-770.93,-771.76,-768.73,-771.76,-771.76,-771.76,-771.76,-760.37,-771.35,-771.35,-765.94,-764.67,-761.75,-760.37,-771.76,-771.76,-771.76,-761.03,-761.03,-771.76,-764.66
YDL066W,-457.23,-457.69,-457.69,-457.69,-457.69,-457.69,-457.69,-457.69,-459.67,-460.45,-460.45,-459.41,-461.08,-459.38,-459.67,-457.69,-457.69,-457.69,-461.58,-461.58,-457.69,-455.78
YDL073W,-880.13,-880.13,-880.09,-880.44,-880.51,-880.2,-877.84,-880.51,-884.56,-892.07,-892.07,-884.56,-887.4,-886.97,-884.56,-880.51,-880.51,-880.51,-887.24,-887.24,-880.51,-877.02
YDL084W,-477.76,-482.4,-480.61,-480.61,-480.61,-480.61,-482.4,-480.61,-485.51,-480.24,-480.24,-480.02,-481.39,-479.44,-485.51,-480.61,-480.61,-480.61,-482.25,-482.25,-480.61,-481.28
YDL095W,-877.7,-871.49,-871.32,-871.49,-871.49,-871.49,-871.49,-871.49,-880.69,-876.88,-876.89,-872.49,-893.21,-877.13,-880.69,-871.49,-871.49,-871.49,-876.79,-876.79,-871.49,-875.22
YDL097C,-414.53,-412.89,-412.89,-412.9,-412.9,-412.89,-412.9,-412.9,-413.76,-413.94,-413.94,-412.89,-414.68,-411.8,-413.76,-412.9,-412.9,-412.9,-413.96,-413.96,-412.9,-414.17
YDL100C,-343.61,-342.22,-342.22,-342.22,-343.27,-340.53,-342.27,-343.27,-343.08,-346.11,-346.11,-340.53,-343.61,-343.13,-343.08,-343.27,-340.75,-340.75,-342.58,-342.58,-343.27,-342.27
YDL116W,-644.58,-642.16,-646.22,-642.49,-641.36,-642.49,-644.51,-641.36,-643.96,-648.66,-648.66,-642.49,-646.21,-647.56,-643.96,-641.36,-641.36,-641.36,-647.03,-647.03,-641.36,-645.86
YDL125C,-250.58,-250.55,-251.19,-251.19,-251.19,-251.19,-251.19,-251.19,-250.66,-246.71,-246.71,-251.75,-248.02,-245.21,-250.66,-251.19,-251.19,-251.19,-248.02,-248.02,-251.19,-247.96
YDL126C,-894.15,-894.93,-894.15,-894.81,-893.64,-894.15,-894.15,-893.64,-884.2,-888.6,-888.6,-894.3,-892.94,-896.61,-884.2,-893.64,-893.64,-893.64,-890.3,-890.3,-893.64,-894.47
YDL128W,-460.47,-465.31,-457.29,-457.29,-457.29,-457.29,-457.29,-457.29,-460.8,-465.44,-465.44,-453.41,-466.76,-467.9,-460.8,-457.29,-457.29,-457.29,-462.05,-462.05,-457.29,-455.66
YDL134C,-520.37,-520.37,-517.02,-514.95,-515.99,-514.95,-514.95,-517.46,-519.84,-517.57,-517.57,-516.13,-514.0,-518.76,-514.95,-514.29,-514.29,-514.29,-516.24,-516.24,-514.29,-518.74
YDL137W,-331.73,-332.86,-332.08,-332.08,-332.08,-332.08,-330.47,-332.08,-332.09,-330.47,-330.47,-332.08,-332.08,-331.86,-332.08,-332.08,-332.08,-332.08,-331.72,-331.72,-332.08,-332.08
YDL143W,-576.55,-574.47,-576.09,-576.09,-576.09,-576.09,-576.36,-576.09,-575.74,-574.57,-574.57,-574.47,-571.96,-571.58,-575.68,-576.09,-576.09,-576.09,-577.19,-577.19,-576.09,-574.5
YDL145C,-1245.73,-1253.04,-1247.44,-1245.07,-1246.25,-1245.55,-1248.05,-1246.25,-1239.12,-1232.78,-1232.78,-1243.64,-1247.07,-1243.73,-1245.73,-1246.25,-1246.25,-1246.25,-1251.59,-1251.59,-1246.25,-1244.53
YDL146W,-492.19,-488.49,-492.19,-492.2,-489.11,-492.19,-492.19,-489.11,-487.08,-487.45,-487.45,-494.55,-492.6,-491.66,-489.74,-489.11,-488.21,-488.21,-484.75,-484.75,-489.11,-489.47
YDL147W,-406.31,-407.41,-406.31,-406.31,-406.31,-406.31,-406.28,-406.31,-409.58,-407.43,-407.43,-407.54,-404.7,-405.48,-406.31,-406.31,-406.31,-406.31,-407.52,-407.52,-406.31,-406.35
YDL160C,-500.31,-499.32,-501.95,-500.14,-502.95,-502.2,-501.95,-502.95,-499.12,-503.65,-503.65,-502.54,-500.83,-501.02,-502.18,-502.95,-501.95,-502.12,-499.31,-499.31,-502.95,-500.29
YDL164C,-767.07,-764.5,-769.41,-769.68,-773.27,-767.22,-769.04,-773.27,-768.77,-766.02,-766.02,-767.98,-767.31,-769.82,-768.77,-773.27,-769.42,-769.42,-767.98,-767.98,-774.06,-771.81
YDL168W,-424.52,-423.3,-422.5,-422.5,-422.5,-422.5,-422.5,-422.5,-423.94,-419.18,-419.18,-418.07,-430.11,-426.93,-427.36,-422.5,-422.5,-422.5,-420.26,-420.26,-422.5,-427.09
YDL171C,-2237.64,-2241.62,-2237.64,-2238.53,-2243.2,-2237.99,-2237.65,-2243.2,-2236.63,-2239.63,-2239.63,-2239.14,-2236.95,-2239.28,-2240.21,-2243.2,-2243.2,-2243.2,-2242.97,-2242.97,-2243.2,-2242.26
YDL174C,-657.72,-657.72,-657.72,-657.72,-654.27,-657.73,-657.72,-654.27,-652.45,-651.4,-651.4,-656.62,-657.61,-657.61,-657.72,-654.27,-654.27,-654.27,-653.36,-653.36,-654.27,-657.76
YDL181W,-117.17,-114.04,-117.17,-117.17,-117.06,-117.17,-117.17,-117.06,-116.58,-117.14,-117.14,-117.14,-117.06,-116.73,-117.17,-117.06,-117.45,-117.45,-117.06,-117.06,-117.06,-116.58
YDL182W,-464.86,-464.82,-462.07,-464.86,-464.86,-464.86,-464.86,-464.86,-462.15,-462.65,-462.65,-463.47,-461.13,-461.13,-463.24,-464.86,-464.86,-464.86,-462.14,-462.14,-464.86,-466.37
YDL190C,-911.67,-911.67,-911.67,-911.67,-911.67,-912.71,-911.67,-911.67,-914.65,-911.19,-911.19,-917.04,-922.15,-914.03,-911.67,-911.67,-911.67,-911.67,-916.16,-913.34,-911.67,-917.78
YDL192W,-189.87,-189.87,-189.44,-194.22,-189.87,-189.87,-189.87,-189.87,-189.54,-189.53,-189.53,-189.54,-190.26,-190.09,-189.87,-189.87,-189.87,-189.87,-191.1,-191.1,-189.87,-189.54
YDL195W,-1229.58,-1233.26,-1221.38,-1223.83,-1223.47,-1223.61,-1223.61,-1223.47,-1225.13,-1233.55,-1233.55,-1226.9,-1222.49,-1225.47,-1222.93,-1223.47,-1223.47,-1223.47,-1228.97,-1228.97,-1223.47,-1228.77
YDL198C,-352.53,-351.14,-351.14,-352.53,-352.53,-351.14,-352.53,-352.53,-352.47,-351.21,-351.21,-352.3,-352.89,-354.12,-351.14,-352.53,-352.53,-352.53,-352.3,-352.3,-352.53,-350.51
YDL202W,-249.83,-249.83,-249.83,-249.83,-251.13,-249.83,-249.83,-251.13,-250.89,-253.55,-253.55,-250.89,-252.43,-251.5,-249.83,-251.13,-251.13,-251.13,-250.89,-250.89,-251.13,-252.41
YDL204W,-472.62,-470.91,-472.62,-471.74,-471.71,-470.69,-471.61,-471.71,-468.81,-466.12,-466.12,-462.59,-462.75,-468.9,-473.34,-471.71,-471.71,-471.67,-462.59,-462.59,-471.71,-464.87
YDL208W,-164.65,-162.92,-164.61,-164.65,-164.65,-164.65,-164.65,-164.61,-161.5,-164.65,-164.67,-163.75,-163.74,-163.49,-164.65,-164.65,-164.8,-164.65,-163.74,-163.74,-164.61,-162.4
YDL215C,-1082.65,-1096.92,-1083.71,-1084.26,-1083.84,-1085.03,-1084.37,-1083.84,-1094.59,-1096.06,-1096.06,-1091.13,-1095.3,-1090.65,-1084.26,-1083.84,-1083.84,-1083.84,-1091.71,-1091.71,-1083.84,-1085.57
YDL225W,-476.74,-483.57,-482.07,-476.74,-475.33,-476.74,-479.01,-475.33,-475.78,-485.16,-485.16,-482.69,-480.57,-483.09,-475.59,-475.33,-475.33,-482.07,-482.69,-482.69,-475.33,-479.9
YDL226C,-376.63,-380.25,-377.26,-376.63,-377.85,-377.26,-377.26,-377.85,-375.52,-378.96,-378.96,-376.26,-377.36,-377.57,-377.36,-377.85,-377.85,-377.26,-378.06,-378.06,-377.85,-378.09
YDL238C,-534.69,-534.72,-537.58,-537.58,-537.5,-537.5,-537.75,-537.54,-529.08,-535.8,-536.72,-540.52,-529.31,-532.2,-537.58,-537.5,-537.58,-537.5,-539.16,-539.16,-537.5,-537.44
YDL240W,-925.36,-940.47,-940.47,-941.53,-940.47,-946.42,-940.47,-940.47,-935.71,-931.83,-931.83,-930.51,-922.91,-926.78,-937.76,-940.47,-940.47,-940.47,-927.75,-927.75,-940.47,-944.58
YDR001C,-783.34,-783.34,-784.86,-785.13,-784.86,-784.86,-783.34,-784.86,-784.93,-773.99,-773.99,-781.19,-779.26,-783.34,-784.93,-784.86,-784.86,-784.86,-779.22,-779.22,-784.86,-783.43
YDR011W,-1582.63,-1573.58,-1580.73,-1580.73,-1587.88,-1581.18,-1581.95,-1587.88,-1566.33,-1576.65,-1576.65,-1578.93,-1580.95,-1574.52,-1566.33,-1587.88,-1587.88,-1587.88,-1580.92,-1580.92,-1587.88,-1582.25
YDR019C,-445.49,-445.49,-444.75,-445.2,-442.49,-445.28,-444.22,-442.49,-443.89,-444.91,-444.91,-445.56,-446.34,-445.33,-443.89,-442.49,-442.49,-442.49,-445.56,-445.56,-442.49,-445.56
YDR023W,-468.63,-465.29,-465.29,-466.28,-465.29,-465.29,-464.79,-465.29,-469.35,-464.52,-464.52,-470.39,-465.29,-468.45,-469.35,-465.29,-465.29,-465.29,-468.69,-468.69,-465.29,-469.03
YDR034C,-733.21,-733.96,-733.41,-733.41,-733.41,-733.96,-733.41,-733.41,-728.82,-729.45,-729.45,-727.25,-729.7,-732.31,-728.82,-733.41,-733.41,-733.41,-727.25,-727.25,-733.41,-732.7
YDR035W,-425.61,-427.07,-430.61,-430.61,-430.61,-430.61,-430.89,-430.61,-437.74,-430.4,-430.14,-426.54,-432.54,-433.14,-436.7,-430.61,-430.61,-430.61,-431.94,-431.94,-430.61,-424.94
YDR037W,-578.14,-580.53,-580.47,-577.18,-579.19,-581.17,-579.19,-579.19,-574.55,-584.98,-579.78,-574.22,-581.47,-576.01,-574.55,-579.19,-579.19,-579.19,-575.97,-582.39,-567.17,-579.99
YDR051C,-335.38,-335.38,-332.53,-333.86,-333.86,-333.86,-333.86,-333.86,-331.21,-332.77,-332.77,-332.53,-328.93,-334.57,-331.21,-333.86,-333.86,-333.86,-334.57,-334.57,-333.86,-335.61
YDR060W,-878.45,-886.3,-882.43,-886.8,-879.24,-886.8,-884.99,-879.24,-887.29,-875.98,-875.98,-882.43,-885.0,-887.69,-879.42,-879.24,-884.28,-884.28,-877.7,-877.7,-879.24,-886.11
YDR062W,-620.75,-613.47,-619.01,-625.07,-628.52,-625.14,-625.14,-628.52,-625.13,-621.92,-621.92,-619.01,-619.98,-617.81,-628.53,-628.52,-625.14,-625.14,-624.26,-624.26,-628.52,-624.31
YDR064W,-158.01,-155.93,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-155.67,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01
YDR069C,-840.4,-836.13,-833.37,-838.45,-838.45,-838.45,-838.45,-838.45,-841.18,-836.0,-836.0,-833.37,-835.71,-835.88,-826.01,-838.45,-838.45,-838.45,-841.72,-841.72,-838.45,-835.76
YDR074W,-916.55,-912.76,-930.31,-916.55,-915.92,-914.62,-919.56,-915.92,-915.83,-925.57,-925.25,-930.31,-918.44,-918.27,-926.67,-915.92,-914.62,-914.62,-927.28,-927.28,-915.92,-912.39
YDR084C,-221.67,-221.67,-225.09,-221.67,-221.67,-221.67,-221.67,-221.67,-224.87,-225.12,-225.12,-225.09,-224.87,-224.87,-224.79,-221.67,-221.67,-221.67,-225.83,-225.83,-221.67,-221.96
YDR091C,-661.2,-662.46,-666.44,-660.2,-660.12,-660.2,-660.2,-660.12,-660.2,-667.67,-667.67,-666.44,-668.72,-665.07,-666.78,-660.12,-660.2,-660.2,-664.37,-664.37,-660.12,-655.91
YDR099W,-497.51,-484.12,-489.23,-486.8,-486.8,-486.8,-487.38,-486.8,-498.64,-485.1,-485.1,-493.96,-501.8,-497.02,-498.64,-486.8,-486.8,-486.8,-496.22,-494.12,-486.8,-489.86
YDR101C,-560.25,-562.91,-560.5,-563.04,-562.92,-562.92,-562.92,-562.92,-558.76,-570.48,-570.48,-560.5,-559.93,-560.25,-558.76,-562.92,-562.92,-562.92,-560.97,-560.97,-562.92,-563.34
YDR116C,-282.25,-284.22,-284.22,-284.22,-284.22,-284.22,-284.22,-284.22,-285.32,-285.32,-285.32,-285.3,-285.3,-287.36,-285.32,-284.22,-284.22,-284.22,-285.3,-285.3,-284.22,-284.22
YDR117C,-488.2,-491.91,-489.94,-489.94,-489.94,-489.94,-489.94,-489.94,-482.76,-489.33,-489.33,-487.06,-485.73,-488.4,-482.76,-489.94,-489.94,-489.94,-486.99,-486.99,-489.94,-487.4
YDR120C,-569.83,-572.63,-571.06,-570.94,-571.06,-572.2,-571.32,-572.32,-562.97,-562.94,-562.94,-561.29,-561.97,-562.52,-562.97,-572.32,-572.32,-572.32,-563.13,-563.13,-571.06,-571.69
YDR127W,-1645.57,-1646.86,-1644.85,-1646.86,-1645.57,-1642.74,-1646.23,-1645.57,-1644.17,-1636.6,-1636.6,-1640.16,-1642.44,-1638.2,-1644.17,-1645.57,-1645.57,-1645.57,-1644.82,-1644.82,-1645.57,-1647.35
YDR129C,-676.19,-676.19,-675.44,-678.28,-678.48,-676.19,-677.59,-678.48,-680.65,-680.98,-680.98,-681.89,-675.13,-677.88,-680.65,-678.48,-678.48,-678.48,-672.49,-672.49,-678.48,-677.6
YDR135C,-1474.37,-1474.75,-1471.78,-1474.35,-1473.07,-1475.3,-1472.56,-1473.07,-1466.58,-1467.81,-1467.81,-1466.89,-1468.32,-1474.43,-1466.58,-1473.07,-1473.07,-1473.07,-1462.31,-1462.31,-1473.07,-1476.92
YDR148C,-550.47,-550.47,-552.51,-548.43,-550.47,-550.47,-549.6,-550.47,-544.3,-544.59,-544.59,-547.54,-547.54,-547.54,-544.3,-550.47,-550.47,-550.47,-545.33,-545.33,-550.47,-549.8
YDR153C,-375.33,-373.76,-374.18,-374.18,-372.86,-372.86,-373.9,-372.86,-375.2,-372.87,-372.87,-370.05,-374.29,-372.51,-375.2,-372.86,-372.86,-372.86,-373.89,-373.89,-372.86,-368.68
YDR158W,-416.36,-415.08,-416.36,-416.36,-416.36,-416.36,-416.36,-416.36,-417.28,-424.57,-424.57,-419.15,-418.13,-418.13,-417.28,-416.36,-416.36,-416.36,-416.64,-416.64,-416.36,-416.36
YDR170C,-1921.01,-1928.4,-1921.13,-1918.28,-1921.61,-1921.01,-1920.94,-1921.61,-1923.29,-1927.53,-1927.53,-1934.27,-1931.19,-1923.63,-1923.29,-1921.61,-1921.61,-1921.61,-1930.83,-1930.83,-1921.61,-1923.93
YDR171W,-369.14,-369.08,-369.14,-369.07,-369.14,-369.41,-369.14,-369.14,-372.02,-371.37,-371.37,-367.72,-376.63,-372.79,-372.02,-369.14,-369.14,-369.14,-372.25,-372.25,-369.14,-372.31
YDR172W,-679.95,-681.3,-678.44,-678.44,-678.44,-678.44,-676.89,-678.44,-684.84,-678.79,-678.79,-685.9,-682.83,-682.94,-684.84,-678.44,-678.44,-678.44,-683.44,-683.44,-678.44,-681.46
YDR174W,-282.42,-283.11,-283.11,-283.11,-283.11,-283.11,-283.11,-283.11,-288.55,-290.73,-290.73,-282.97,-290.25,-284.45,-288.55,-283.11,-283.11,-283.11,-290.06,-290.06,-283.11,-279.46
YDR175C,-333.43,-333.43,-333.43,-333.43,-333.43,-333.43,-333.43,-333.43,-334.75,-333.2,-333.2,-335.58,-334.61,-337.63,-334.75,-333.43,-333.43,-333.43,-335.58,-335.58,-333.43,-333.44
YDR177W,-217.96,-216.66,-217.27,-217.27,-218.16,-217.27,-217.27,-218.16,-217.96,-220.54,-220.54,-214.72,-218.03,-213.61,-217.96,-218.16,-218.16,-218.16,-219.0,-219.0,-218.16,-217.27
YDR178W,-285.82,-285.44,-285.44,-285.44,-285.44,-285.44,-285.44,-285.44,-284.87,-286.67,-286.67,-292.24,-285.89,-286.61,-284.87,-285.44,-285.44,-285.44,-286.67,-286.67,-285.44,-285.31
YDR182W,-468.08,-468.12,-470.65,-468.12,-468.12,-468.12,-468.12,-468.12,-464.1,-464.75,-464.75,-462.62,-464.75,-468.71,-464.1,-468.12,-468.12,-468.12,-465.38,-465.38,-468.12,-468.12
YDR188W,-662.05,-658.82,-662.05,-660.36,-662.05,-662.05,-662.05,-662.05,-656.57,-660.45,-658.0,-661.61,-655.17,-660.16,-656.57,-662.05,-662.05,-662.05,-655.68,-659.22,-662.05,-661.4
YDR190C,-455.36,-460.04,-456.22,-456.26,-456.22,-456.22,-456.22,-456.22,-460.93,-462.25,-462.25,-459.9,-464.27,-464.32,-460.93,-456.22,-456.22,-456.22,-459.88,-459.88,-456.22,-460.1
YDR194C,-606.28,-598.41,-606.28,-606.33,-604.75,-606.33,-604.59,-604.75,-603.7,-602.25,-602.25,-594.81,-601.66,-597.54,-603.7,-604.75,-604.75,-604.75,-598.22,-598.22,-604.75,-603.5
YDR204W,-400.59,-397.44,-399.67,-400.49,-395.48,-397.63,-397.63,-395.48,-407.32,-400.75,-400.75,-400.27,-401.13,-397.95,-407.32,-395.48,-395.48,-395.48,-404.45,-404.45,-395.48,-396.28
YDR211W,-700.05,-699.98,-701.62,-698.84,-701.18,-698.54,-698.84,-701.18,-700.15,-698.53,-698.53,-697.69,-699.56,-701.09,-700.15,-701.18,-701.18,-701.18,-699.45,-699.45,-701.18,-703.39
YDR214W,-389.65,-390.56,-392.33,-394.08,-394.5,-392.33,-392.33,-394.5,-390.78,-386.44,-386.44,-394.96,-390.83,-391.31,-390.78,-394.5,-394.5,-394.5,-391.42,-391.42,-394.5,-391.51
YDR217C,-1129.35,-1128.71,-1129.18,-1129.83,-1129.13,-1128.78,-1128.78,-1129.13,-1135.49,-1139.58,-1139.58,-1135.66,-1137.93,-1136.96,-1135.49,-1129.13,-1129.13,-1129.13,-1129.83,-1129.83,-1129.13,-1128.98
YDR227W,-1144.9,-1144.9,-1144.9,-1148.12,-1147.92,-1148.12,-1147.69,-1147.92,-1145.24,-1137.3,-1137.3,-1146.83,-1145.47,-1148.71,-1145.23,-1147.92,-1147.92,-1147.92,-1147.4,-1147.4,-1147.92,-1147.32
YDR231C,-257.83,-263.94,-260.24,-260.32,-255.29,-260.32,-260.32,-255.29,-256.04,-258.99,-258.99,-259.92,-259.92,-260.68,-256.04,-255.29,-255.29,-255.29,-263.05,-263.05,-255.29,-258.67
YDR232W,-689.22,-695.84,-699.5,-695.31,-698.4,-697.06,-697.37,-697.17,-694.01,-695.58,-695.58,-696.55,-693.89,-687.18,-694.01,-698.4,-698.09,-698.09,-692.36,-692.36,-698.09,-693.35
YDR234W,-848.65,-848.65,-853.22,-853.18,-846.39,-848.9,-848.9,-846.39,-856.25,-857.88,-857.88,-849.88,-854.52,-859.73,-856.25,-846.39,-846.39,-846.39,-852.49,-852.49,-846.39,-847.23
YDR237W,-347.62,-347.62,-348.03,-348.03,-346.94,-348.89,-348.89,-346.94,-352.55,-351.01,-351.01,-349.43,-349.43,-349.51,-352.55,-346.94,-346.94,-346.94,-349.5,-349.5,-346.94,-350.23
YDR238C,-972.17,-972.17,-978.64,-979.97,-977.08,-975.86,-977.26,-977.08,-972.96,-973.75,-973.75,-973.58,-975.08,-977.5,-972.96,-977.08,-977.08,-977.08,-978.94,-978.93,-977.08,-971.75
YDR258C,-761.14,-767.46,-761.14,-761.14,-760.35,-761.14,-761.14,-760.35,-759.8,-754.45,-754.45,-757.5,-755.84,-762.21,-759.8,-760.35,-760.35,-760.35,-759.79,-759.79,-760.35,-761.14
YDR264C,-829.64,-828.8,-831.51,-831.51,-831.99,-831.51,-831.99,-831.99,-833.67,-827.76,-827.76,-829.01,-827.5,-828.36,-833.67,-831.99,-831.99,-831.99,-828.58,-826.39,-831.99,-832.32
YDR284C,-360.28,-359.89,-358.41,-360.28,-360.28,-360.28,-360.28,-360.28,-357.8,-361.16,-361.16,-357.56,-360.73,-356.96,-357.8,-360.28,-360.28,-360.28,-359.82,-359.82,-360.28,-360.28
YDR292C,-590.2,-592.73,-594.64,-596.94,-590.4,-593.54,-590.4,-590.4,-591.06,-596.39,-596.39,-593.86,-591.13,-594.02,-591.06,-590.4,-590.4,-590.4,-595.71,-595.71,-590.4,-597.27
YDR293C,-1268.44,-1262.56,-1260.28,-1261.49,-1263.94,-1261.49,-1261.49,-1263.94,-1263.24,-1261.13,-1261.13,-1257.25,-1260.28,-1251.79,-1263.24,-1263.94,-1263.94,-1263.94,-1255.55,-1255.55,-1263.94,-1260.35
YDR294C,-602.81,-605.22,-601.54,-605.22,-602.45,-605.03,-598.99,-602.45,-600.47,-602.84,-602.84,-605.25,-605.74,-599.42,-600.47,-602.45,-602.45,-602.45,-603.39,-603.39,-602.45,-605.22
YDR296W,-260.27,-262.13,-254.49,-261.63,-261.63,-262.29,-261.63,-261.63,-261.32,-258.56,-258.56,-263.85,-258.3,-256.58,-261.32,-261.63,-261.63,-261.63,-264.04,-264.04,-261.63,-259.27
YDR298C,-282.79,-282.79,-282.79,-282.56,-282.79,-283.9,-282.79,-282.79,-280.49,-280.23,-280.23,-282.89,-285.3,-285.09,-280.49,-282.79,-282.79,-282.79,-282.26,-282.26,-282.79,-282.79
YDR304C,-233.95,-233.95,-234.37,-234.37,-234.37,-234.37,-234.37,-234.37,-233.95,-234.26,-234.26,-234.45,-235.44,-234.45,-233.95,-234.37,-234.37,-234.37,-234.45,-234.45,-234.37,-234.37
YDR325W,-1049.51,-1049.51,-1050.09,-1049.51,-1042.32,-1049.9,-1044.08,-1042.32,-1048.94,-1049.38,-1049.38,-1044.1,-1045.44,-1033.02,-1048.94,-1042.32,-1042.32,-1042.32,-1052.28,-1052.28,-1042.32,-1047.92
YDR333C,-699.82,-698.26,-700.08,-705.67,-699.07,-699.1,-699.1,-699.07,-695.76,-699.91,-699.91,-699.3,-692.85,-699.81,-695.76,-699.07,-699.07,-699.07,-699.3,-699.3,-699.07,-697.11
YDR337W,-273.52,-273.39,-273.39,-273.39,-273.39,-273.39,-273.39,-273.39,-272.14,-274.87,-274.87,-273.16,-276.09,-275.72,-272.14,-273.39,-273.39,-273.39,-274.91,-273.59,-273.39,-274.16
YDR338C,-707.57,-710.61,-711.44,-711.44,-707.57,-707.57,-707.57,-707.57,-713.53,-712.81,-710.75,-709.84,-712.29,-706.02,-713.53,-707.57,-707.57,-707.57,-708.78,-708.78,-707.57,-708.25
YDR341C,-636.37,-631.87,-636.23,-633.71,-636.37,-636.23,-636.37,-636.37,-635.66,-638.16,-638.16,-632.98,-637.54,-634.17,-635.66,-636.37,-636.37,-636.37,-634.79,-634.79,-636.37,-634.33
YDR345C,-608.75,-608.26,-608.75,-608.75,-610.88,-608.75,-610.88,-610.88,-602.34,-616.54,-615.63,-612.48,-614.52,-613.5,-602.34,-608.75,-608.75,-608.75,-614.28,-614.54,-608.75,-611.91
YDR346C,-562.41,-568.19,-563.97,-562.19,-562.41,-563.97,-562.41,-562.41,-557.54,-562.55,-562.55,-568.6,-565.91,-568.04,-557.54,-562.41,-562.41,-562.41,-562.32,-562.32,-562.41,-562.88
YDR347W,-360.42,-356.37,-360.42,-360.42,-360.42,-360.42,-360.42,-360.42,-361.13,-359.0,-359.0,-362.8,-360.95,-364.7,-361.13,-360.42,-360.42,-360.42,-364.25,-364.25,-360.42,-360.42
YDR351W,-874.36,-876.22,-874.85,-874.3,-874.24,-874.36,-874.36,-874.24,-870.31,-875.43,-875.43,-876.25,-872.14,-872.02,-870.31,-874.24,-874.24,-874.24,-871.89,-871.89,-874.24,-873.73
YDR358W,-526.92,-527.92,-526.49,-522.71,-526.38,-526.41,-526.49,-526.38,-528.88,-531.85,-531.85,-525.43,-524.96,-526.88,-528.88,-526.38,-526.38,-526.38,-527.1,-527.1,-526.38,-526.36
YDR368W,-365.9,-367.25,-365.55,-365.55,-365.55,-365.55,-365.99,-365.55,-365.72,-362.52,-362.52,-361.73,-368.34,-368.19,-365.72,-365.55,-365.55,-365.55,-363.17,-363.17,-365.55,-365.55
YDR372C,-406.75,-406.92,-405.06,-408.63,-405.06,-408.63,-406.24,-405.06,-409.04,-405.89,-405.89,-408.12,-408.12,-401.79,-409.04,-405.06,-405.06,-405.06,-406.79,-406.79,-405.06,-408.63
YDR375C,-436.94,-438.58,-436.54,-438.98,-436.54,-436.41,-436.54,-436.54,-436.45,-444.09,-444.09,-440.71,-436.94,-436.94,-436.45,-436.54,-436.54,-436.54,-440.71,-440.71,-436.54,-435.99
YDR381W,-308.01,-307.8,-309.09,-309.09,-309.09,-309.09,-309.09,-309.09,-304.21,-313.92,-313.92,-310.22,-308.01,-305.59,-304.21,-309.09,-309.09,-309.09,-311.4,-311.4,-309.09,-309.09
YDR382W,-162.89,-165.32,-162.89,-162.89,-162.89,-162.15,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.89,-162.67,-162.67,-162.89,-162.89
YDR388W,-542.56,-542.45,-541.36,-542.56,-542.56,-542.45,-538.18,-542.56,-544.81,-544.68,-544.68,-539.13,-546.71,-538.07,-544.81,-542.56,-542.56,-542.56,-540.36,-540.36,-542.56,-541.36
YDR394W,-438.2,-438.03,-438.2,-438.2,-440.58,-438.2,-438.2,-440.58,-438.03,-434.72,-434.72,-439.11,-438.74,-437.69,-438.03,-440.58,-440.58,-440.58,-437.6,-437.6,-440.58,-438.2
YDR398W,-672.89,-671.12,-670.72,-672.49,-671.15,-669.89,-670.34,-671.15,-665.27,-670.36,-670.36,-679.05,-675.12,-675.42,-665.27,-671.15,-671.15,-671.15,-671.87,-671.87,-671.15,-672.13
YDR399W,-232.68,-231.72,-232.68,-232.68,-233.79,-232.68,-232.68,-233.79,-233.08,-231.66,-231.66,-232.68,-233.98,-233.35,-233.08,-233.79,-233.79,-233.79,-232.87,-232.87,-233.79,-232.68
YDR405W,-275.06,-275.26,-275.06,-275.06,-275.06,-275.06,-275.06,-275.06,-269.75,-272.06,-272.06,-273.25,-273.33,-275.26,-269.75,-275.06,-275.06,-275.06,-269.57,-269.57,-275.06,-275.06
YDR422C,-785.22,-790.52,-785.22,-785.16,-785.16,-785.22,-785.14,-785.16,-777.72,-788.78,-788.78,-785.82,-788.32,-785.56,-777.72,-785.16,-785.16,-785.16,-787.36,-787.36,-785.16,-785.14
YDR427W,-367.77,-370.46,-366.67,-366.67,-366.67,-366.67,-366.67,-366.67,-369.17,-369.59,-369.59,-364.12,-370.93,-366.64,-369.17,-366.67,-366.67,-366.67,-370.75,-370.75,-366.67,-366.67
YDR429C,-273.44,-273.44,-273.31,-273.31,-273.31,-273.31,-273.31,-273.31,-270.51,-275.36,-275.36,-272.2,-272.2,-273.44,-270.51,-273.31,-273.31,-273.31,-273.44,-273.44,-273.31,-273.31
YDR440W,-535.79,-531.8,-535.79,-534.07,-535.79,-535.79,-536.22,-535.79,-533.25,-542.21,-542.21,-532.23,-542.02,-531.41,-533.25,-535.79,-535.79,-535.79,-534.82,-534.82,-535.79,-535.15
YDR452W,-665.29,-666.95,-664.2,-659.2,-662.75,-661.67,-667.09,-662.75,-664.75,-669.7,-669.7,-665.88,-669.7,-668.62,-664.75,-662.75,-662.75,-662.75,-666.9,-666.9,-662.75,-664.0
