gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR287W,-432.02,-423.65,-432.02,-432.02,-431.81,-432.02,-431.81,-431.81,-432.02,-424.62,-424.62,-431.82,-425.08,-425.91,-432.02,-431.81,-431.81,-431.81,-428.6,-428.88,-431.81,-432.02
YBR291C,-338.46,-340.31,-342.69,-338.46,-340.11,-341.05,-338.46,-340.11,-343.22,-343.48,-343.48,-341.04,-343.45,-340.31,-335.83,-340.11,-340.11,-340.11,-343.51,-343.51,-340.11,-341.05
YBR296C,-640.06,-639.63,-638.58,-638.58,-640.06,-639.84,-640.06,-640.06,-647.12,-647.05,-646.61,-640.02,-653.09,-645.15,-640.28,-640.06,-640.06,-640.06,-641.47,-641.26,-640.06,-636.88
YCL009C,-350.38,-350.11,-349.59,-350.74,-349.98,-350.74,-349.62,-349.98,-350.74,-352.37,-352.37,-348.66,-347.08,-348.29,-351.71,-349.98,-349.98,-350.85,-348.72,-348.72,-349.98,-350.38
YCL011C,-472.19,-468.75,-472.16,-472.16,-472.16,-472.16,-472.16,-472.16,-471.98,-471.76,-471.76,-468.09,-468.09,-470.83,-472.16,-472.16,-472.16,-472.16,-466.13,-466.13,-472.16,-468.85
YCL017C,-563.49,-566.57,-563.49,-563.49,-563.49,-563.49,-564.33,-563.49,-566.96,-569.55,-569.55,-565.67,-567.16,-564.47,-563.49,-563.49,-563.49,-567.12,-564.13,-564.13,-563.49,-563.6
YCL034W,-455.09,-455.7,-456.65,-455.0,-456.65,-456.31,-455.23,-456.65,-445.77,-444.74,-444.74,-449.26,-449.46,-443.84,-455.43,-456.65,-456.65,-456.65,-445.09,-445.09,-456.65,-451.41
YCL035C,-125.96,-124.95,-125.9,-125.96,-125.96,-125.96,-125.96,-125.96,-123.75,-130.76,-130.76,-129.75,-129.75,-128.7,-125.96,-125.96,-125.96,-125.96,-129.75,-129.75,-125.96,-125.96
YCL037C,-406.86,-406.86,-406.86,-406.86,-406.86,-406.86,-406.86,-406.86,-409.16,-408.38,-408.38,-411.76,-407.45,-407.78,-406.86,-408.1,-408.1,-406.86,-411.19,-411.19,-406.86,-406.86
YCL040W,-671.12,-670.07,-671.12,-671.12,-671.12,-669.54,-671.12,-671.12,-663.39,-658.65,-658.65,-664.72,-669.57,-658.35,-669.77,-671.12,-671.12,-671.12,-656.09,-656.09,-671.12,-669.28
YCL043C,-555.81,-560.39,-561.31,-559.63,-555.81,-561.41,-561.41,-555.81,-559.15,-562.01,-562.01,-570.25,-561.31,-557.48,-562.81,-555.81,-555.81,-555.81,-558.41,-561.61,-555.81,-558.02
YCL045C,-693.91,-696.01,-693.91,-693.91,-694.65,-694.65,-694.65,-694.65,-693.03,-695.07,-695.07,-693.84,-691.21,-698.55,-693.91,-694.65,-694.65,-694.65,-689.23,-689.23,-694.65,-694.25
YCL050C,-304.07,-301.81,-301.87,-301.81,-301.87,-301.87,-301.87,-301.87,-302.12,-300.68,-300.68,-298.73,-300.79,-304.57,-301.87,-301.87,-301.87,-301.87,-300.68,-300.68,-301.87,-303.21
YCL057C-A,-125.02,-129.99,-125.02,-125.02,-125.02,-125.02,-125.02,-125.02,-125.02,-126.38,-126.38,-127.63,-127.63,-127.66,-125.02,-125.02,-125.02,-125.02,-127.66,-127.66,-125.02,-125.02
YCR002C,-285.45,-285.45,-285.77,-285.77,-285.77,-285.77,-285.77,-285.77,-281.66,-284.12,-284.12,-285.97,-285.45,-285.14,-285.77,-285.77,-285.77,-285.77,-291.27,-291.27,-285.77,-285.77
YCR004C,-334.56,-336.07,-334.68,-334.68,-330.89,-334.68,-334.86,-331.04,-338.35,-330.87,-330.79,-331.83,-336.07,-336.07,-334.86,-330.89,-330.89,-334.86,-332.82,-332.82,-330.89,-335.38
YCR005C,-493.41,-493.41,-491.09,-490.16,-491.09,-491.09,-491.09,-491.09,-493.41,-493.07,-493.07,-494.9,-494.9,-492.59,-491.09,-491.09,-491.09,-491.09,-489.59,-489.59,-491.09,-493.41
YCR008W,-660.28,-666.25,-660.28,-660.28,-660.28,-660.28,-660.28,-660.28,-660.13,-662.06,-662.06,-663.3,-663.3,-657.85,-660.28,-660.28,-660.28,-660.28,-663.3,-663.3,-660.28,-660.28
YCR009C,-260.2,-257.07,-260.2,-260.2,-260.2,-260.2,-260.2,-260.2,-256.55,-258.89,-258.89,-256.74,-256.74,-257.58,-260.2,-260.2,-260.2,-260.2,-259.19,-259.19,-260.2,-260.2
YCR011C,-1033.97,-1030.66,-1037.11,-1034.0,-1035.47,-1034.0,-1035.61,-1035.47,-1033.61,-1033.46,-1033.46,-1033.42,-1030.41,-1037.41,-1030.65,-1035.47,-1035.47,-1031.18,-1033.15,-1033.15,-1035.47,-1035.12
YCR012W,-535.35,-535.35,-535.35,-536.16,-535.35,-535.35,-535.35,-535.35,-535.65,-536.1,-536.1,-535.44,-535.44,-535.42,-535.35,-535.35,-535.35,-535.35,-535.19,-535.19,-535.35,-535.35
YCR028C,-601.7,-603.77,-612.41,-612.41,-612.41,-612.28,-612.41,-612.41,-606.09,-601.79,-601.79,-602.86,-603.72,-603.34,-598.73,-612.41,-612.05,-612.05,-600.06,-600.06,-612.41,-612.41
YCR028C-A,-164.53,-164.91,-165.11,-164.91,-164.91,-164.91,-164.91,-164.91,-164.91,-164.95,-164.95,-164.91,-164.91,-165.85,-162.96,-164.91,-164.91,-164.91,-164.91,-164.91,-164.91,-164.91
YCR030C,-789.55,-791.06,-789.55,-791.71,-789.26,-789.26,-789.55,-789.26,-788.9,-787.36,-787.36,-791.67,-792.67,-787.14,-791.02,-789.26,-789.55,-789.55,-790.86,-790.86,-789.26,-789.89
YCR043C,-160.82,-160.82,-160.82,-160.82,-160.82,-160.82,-160.82,-160.82,-160.82,-162.56,-162.56,-161.32,-161.94,-162.2,-160.68,-160.82,-160.82,-160.82,-162.2,-162.2,-160.82,-159.58
YCR046C,-223.72,-224.93,-217.48,-217.48,-217.48,-217.48,-217.48,-217.48,-223.86,-217.92,-217.92,-223.33,-222.12,-222.9,-220.95,-217.48,-217.48,-217.48,-225.96,-225.96,-217.48,-220.4
YCR047C,-390.36,-391.83,-388.79,-390.14,-388.79,-387.0,-394.53,-388.79,-393.21,-387.97,-387.7,-392.38,-393.91,-392.56,-392.71,-388.79,-388.79,-388.79,-390.68,-390.68,-388.79,-390.02
YCR069W,-367.78,-366.98,-367.61,-371.46,-369.52,-367.24,-367.77,-369.52,-370.61,-370.91,-370.91,-369.86,-367.48,-367.93,-367.75,-369.52,-369.52,-369.52,-373.08,-373.08,-369.52,-366.66
YCR073W-A,-397.23,-398.83,-397.23,-397.23,-395.48,-397.23,-397.23,-396.77,-395.48,-407.13,-404.04,-403.23,-403.0,-398.23,-397.23,-395.48,-395.48,-395.48,-402.78,-402.78,-395.48,-400.95
YCR077C,-830.17,-822.73,-831.61,-824.63,-825.87,-827.63,-830.17,-825.87,-826.18,-825.17,-825.17,-823.66,-827.31,-824.97,-826.23,-825.87,-825.87,-825.87,-825.13,-824.53,-825.87,-821.0
YCR079W,-552.32,-553.83,-552.31,-552.32,-552.32,-551.79,-552.42,-552.32,-552.18,-548.01,-548.01,-546.76,-549.49,-548.68,-552.32,-552.32,-552.32,-552.32,-550.24,-550.24,-552.32,-547.92
YCR088W,-606.91,-608.26,-606.55,-606.71,-606.71,-608.35,-606.71,-606.71,-607.43,-605.99,-605.99,-602.96,-607.15,-605.82,-606.71,-606.71,-606.71,-606.71,-597.39,-597.39,-606.71,-614.8
YCR090C,-182.82,-180.27,-182.82,-182.82,-182.82,-182.82,-182.82,-182.82,-180.11,-178.13,-178.13,-185.13,-182.82,-180.12,-182.82,-182.82,-182.82,-182.82,-179.81,-179.81,-182.82,-182.82
YCR093W,-1837.77,-1820.34,-1838.73,-1838.99,-1839.4,-1840.41,-1839.64,-1839.4,-1831.1,-1829.88,-1829.88,-1825.31,-1828.66,-1827.41,-1841.89,-1839.4,-1839.4,-1839.4,-1819.95,-1819.95,-1839.4,-1838.83
YDL004W,-210.19,-209.35,-209.35,-208.56,-209.35,-209.35,-209.35,-209.35,-209.12,-210.14,-210.14,-210.04,-210.04,-210.19,-209.12,-209.35,-209.35,-209.35,-210.06,-210.06,-209.35,-209.32
YDL007W,-419.13,-418.51,-416.45,-416.42,-416.45,-416.45,-416.45,-416.45,-416.86,-428.81,-428.81,-418.21,-418.0,-418.21,-416.86,-416.45,-416.45,-416.45,-418.21,-418.21,-416.45,-418.51
YDL014W,-443.2,-444.79,-445.6,-445.6,-444.79,-444.79,-441.44,-444.79,-444.61,-440.91,-440.91,-443.2,-443.2,-440.88,-444.61,-444.79,-444.79,-444.79,-443.2,-443.2,-444.79,-445.07
YDL015C,-328.55,-330.34,-330.04,-330.34,-330.69,-330.04,-330.31,-330.69,-327.83,-326.53,-326.6,-328.34,-328.19,-329.14,-327.83,-330.69,-330.69,-330.69,-338.1,-338.1,-330.69,-328.73
YDL018C,-237.4,-236.36,-236.23,-236.23,-236.23,-238.54,-236.23,-236.23,-234.09,-240.13,-240.13,-237.4,-236.46,-237.4,-234.09,-236.23,-236.23,-236.23,-235.19,-235.19,-236.23,-238.7
YDL019C,-1278.84,-1284.83,-1286.99,-1283.06,-1286.11,-1286.33,-1287.46,-1286.11,-1286.72,-1267.09,-1267.09,-1279.6,-1280.08,-1280.78,-1286.72,-1286.11,-1286.11,-1286.11,-1284.79,-1284.79,-1286.11,-1282.26
YDL022W,-449.03,-444.14,-444.14,-444.14,-444.14,-444.14,-444.14,-444.14,-443.8,-447.21,-447.21,-445.49,-443.88,-447.87,-443.8,-444.14,-444.14,-444.14,-447.05,-447.05,-444.14,-445.27
YDL025C,-621.49,-620.56,-618.46,-618.6,-618.6,-618.6,-618.6,-618.6,-625.35,-633.76,-633.76,-626.53,-626.44,-627.16,-625.35,-618.6,-618.6,-618.6,-623.04,-623.04,-618.6,-628.72
YDL029W,-427.89,-429.14,-429.14,-428.63,-429.14,-429.14,-429.14,-429.14,-428.16,-427.88,-427.88,-427.89,-427.89,-424.32,-428.16,-429.14,-429.14,-429.14,-427.89,-427.89,-429.14,-429.92
YDL031W,-918.02,-923.34,-923.34,-923.34,-923.34,-923.34,-924.59,-923.34,-924.47,-913.96,-913.96,-922.82,-927.14,-923.16,-924.47,-923.34,-923.34,-923.34,-924.31,-924.31,-923.34,-921.45
YDL040C,-802.89,-804.45,-817.11,-815.94,-814.73,-817.26,-817.11,-814.73,-805.67,-804.54,-804.54,-806.72,-808.86,-807.67,-805.67,-814.73,-814.73,-817.11,-806.72,-807.79,-814.73,-813.79
YDL044C,-386.46,-388.65,-386.55,-386.55,-386.55,-386.55,-386.55,-386.55,-383.41,-389.41,-389.41,-388.6,-385.68,-388.55,-383.41,-386.55,-386.55,-386.55,-384.89,-384.89,-386.55,-391.02
YDL047W,-397.2,-397.29,-397.55,-397.55,-397.5,-397.55,-397.5,-397.5,-397.58,-391.24,-391.24,-392.55,-394.21,-393.74,-397.58,-397.5,-397.5,-397.84,-395.51,-395.51,-397.5,-394.33
YDL049C,-361.62,-359.49,-360.81,-360.89,-359.65,-360.89,-359.32,-359.65,-366.41,-358.0,-358.0,-359.79,-359.17,-361.49,-366.41,-359.65,-359.65,-359.65,-362.36,-362.36,-359.49,-361.43
YDL052C,-318.41,-317.03,-317.8,-317.8,-317.24,-317.24,-317.24,-317.24,-317.41,-317.41,-317.41,-318.2,-316.39,-317.03,-317.41,-317.24,-317.24,-317.8,-319.0,-319.0,-317.24,-318.39
YDL055C,-459.87,-458.11,-459.41,-458.04,-458.91,-458.91,-458.91,-458.7,-455.91,-456.33,-456.44,-459.21,-459.39,-458.14,-455.91,-458.7,-459.87,-458.91,-458.49,-458.49,-458.5,-459.4
YDL060W,-764.6,-770.93,-771.76,-768.73,-771.76,-771.76,-771.76,-771.76,-760.37,-771.35,-771.35,-765.94,-764.67,-761.75,-760.37,-771.76,-771.76,-771.76,-761.03,-761.03,-771.76,-764.66
YDL066W,-457.23,-457.69,-457.69,-457.69,-457.69,-457.69,-457.69,-457.69,-459.67,-460.45,-460.45,-459.41,-461.08,-459.38,-459.67,-457.69,-457.69,-457.69,-461.58,-461.58,-457.69,-455.78
YDL073W,-880.13,-880.13,-880.09,-880.44,-880.51,-880.2,-877.84,-880.51,-884.56,-892.07,-892.07,-884.56,-887.4,-886.97,-884.56,-880.51,-880.51,-880.51,-887.24,-887.24,-880.51,-877.02
YDL078C,-370.92,-370.92,-370.92,-370.46,-370.92,-370.92,-370.92,-370.92,-370.92,-370.46,-370.46,-373.05,-374.47,-375.35,-370.92,-370.92,-370.92,-370.92,-373.05,-373.05,-370.92,-370.92
YDL081C,-147.12,-147.12,-147.12,-147.12,-147.12,-147.12,-147.12,-147.12,-149.29,-146.62,-146.62,-146.62,-149.29,-146.62,-149.29,-147.12,-147.12,-147.12,-146.62,-146.62,-147.12,-147.12
YDL082W,-227.02,-226.58,-227.02,-227.02,-227.02,-227.02,-227.02,-227.02,-226.09,-226.82,-226.82,-227.55,-226.09,-226.87,-226.09,-227.02,-227.02,-227.02,-226.09,-226.09,-227.02,-226.09
YDL084W,-477.76,-482.4,-480.61,-480.61,-480.61,-480.61,-482.4,-480.61,-485.51,-480.24,-480.24,-480.02,-481.39,-479.44,-485.51,-480.61,-480.61,-480.61,-482.25,-482.25,-480.61,-481.28
YDL092W,-154.08,-157.94,-154.08,-157.94,-157.94,-157.94,-154.56,-157.94,-154.06,-151.15,-151.15,-153.97,-154.08,-154.08,-154.06,-157.94,-157.94,-157.94,-154.08,-154.08,-157.94,-154.08
YDL095W,-877.7,-871.49,-871.32,-871.49,-871.49,-871.49,-871.49,-871.49,-880.69,-876.88,-876.89,-872.49,-893.21,-877.13,-880.69,-871.49,-871.49,-871.49,-876.79,-876.79,-871.49,-875.22
YDL097C,-414.53,-412.89,-412.89,-412.9,-412.9,-412.89,-412.9,-412.9,-413.76,-413.94,-413.94,-412.89,-414.68,-411.8,-413.76,-412.9,-412.9,-412.9,-413.96,-413.96,-412.9,-414.17
YDL100C,-343.61,-342.22,-342.22,-342.22,-343.27,-340.53,-342.27,-343.27,-343.08,-346.11,-346.11,-340.53,-343.61,-343.13,-343.08,-343.27,-340.75,-340.75,-342.58,-342.58,-343.27,-342.27
YDL108W,-302.95,-302.95,-302.95,-302.95,-302.95,-302.95,-302.95,-302.95,-302.25,-306.69,-306.69,-302.95,-302.83,-302.83,-302.25,-302.95,-302.95,-302.95,-302.99,-302.99,-302.95,-304.95
YDL110C,-193.96,-193.96,-193.96,-193.96,-193.96,-194.81,-194.81,-193.96,-194.88,-194.88,-194.88,-195.35,-196.82,-196.82,-194.88,-193.96,-193.96,-193.96,-196.82,-196.82,-193.96,-194.81
YDL116W,-644.58,-642.16,-646.22,-642.49,-641.36,-642.49,-644.51,-641.36,-643.96,-648.66,-648.66,-642.49,-646.21,-647.56,-643.96,-641.36,-641.36,-641.36,-647.03,-647.03,-641.36,-645.86
YDL122W,-705.84,-701.82,-706.22,-706.03,-706.22,-699.85,-706.22,-706.22,-704.58,-701.0,-701.0,-706.03,-703.75,-705.57,-704.58,-706.22,-706.22,-706.22,-700.28,-700.28,-706.22,-707.64
YDL125C,-250.58,-250.55,-251.19,-251.19,-251.19,-251.19,-251.19,-251.19,-250.66,-246.71,-246.71,-251.75,-248.02,-245.21,-250.66,-251.19,-251.19,-251.19,-248.02,-248.02,-251.19,-247.96
YDL126C,-894.15,-894.93,-894.15,-894.81,-893.64,-894.15,-894.15,-893.64,-884.2,-888.6,-888.6,-894.3,-892.94,-896.61,-884.2,-893.64,-893.64,-893.64,-890.3,-890.3,-893.64,-894.47
YDL128W,-460.47,-465.31,-457.29,-457.29,-457.29,-457.29,-457.29,-457.29,-460.8,-465.44,-465.44,-453.41,-466.76,-467.9,-460.8,-457.29,-457.29,-457.29,-462.05,-462.05,-457.29,-455.66
YDL130W,-128.27,-130.92,-130.26,-130.26,-130.26,-130.26,-130.26,-130.26,-130.92,-131.7,-131.7,-130.26,-130.26,-130.92,-130.26,-130.26,-130.26,-130.26,-131.72,-131.72,-130.26,-130.92
YDL131W,-467.53,-467.53,-469.81,-469.81,-469.81,-469.81,-469.81,-469.81,-473.03,-471.29,-471.29,-469.81,-469.81,-473.52,-469.81,-469.81,-469.81,-469.81,-475.85,-471.81,-469.81,-470.65
YDL132W,-791.01,-791.01,-794.66,-794.68,-795.14,-794.69,-794.66,-795.14,-788.83,-791.67,-791.67,-794.68,-794.68,-791.05,-794.69,-795.14,-795.14,-795.14,-788.78,-788.78,-795.14,-796.45
YDL134C,-520.37,-520.37,-517.02,-514.95,-515.99,-514.95,-514.95,-517.46,-519.84,-517.57,-517.57,-516.13,-514.0,-518.76,-514.95,-514.29,-514.29,-514.29,-516.24,-516.24,-514.29,-518.74
YDL135C,-227.99,-227.99,-229.79,-229.79,-229.79,-229.79,-229.79,-229.79,-231.21,-228.45,-228.45,-229.79,-229.79,-228.89,-229.79,-229.79,-229.79,-229.79,-229.89,-229.89,-229.79,-229.81
YDL137W,-331.73,-332.86,-332.08,-332.08,-332.08,-332.08,-330.47,-332.08,-332.09,-330.47,-330.47,-332.08,-332.08,-331.86,-332.08,-332.08,-332.08,-332.08,-331.72,-331.72,-332.08,-332.08
YDL140C,-1675.48,-1675.33,-1679.03,-1679.1,-1679.1,-1679.1,-1676.5,-1679.1,-1679.8,-1679.7,-1679.7,-1674.11,-1678.88,-1679.3,-1679.1,-1679.1,-1679.1,-1679.1,-1670.7,-1670.7,-1678.88,-1677.86
YDL143W,-576.55,-574.47,-576.09,-576.09,-576.09,-576.09,-576.36,-576.09,-575.74,-574.57,-574.57,-574.47,-571.96,-571.58,-575.68,-576.09,-576.09,-576.09,-577.19,-577.19,-576.09,-574.5
YDL145C,-1245.73,-1253.04,-1247.44,-1245.07,-1246.25,-1245.55,-1248.05,-1246.25,-1239.12,-1232.78,-1232.78,-1243.64,-1247.07,-1243.73,-1245.73,-1246.25,-1246.25,-1246.25,-1251.59,-1251.59,-1246.25,-1244.53
YDL146W,-492.19,-488.49,-492.19,-492.2,-489.11,-492.19,-492.19,-489.11,-487.08,-487.45,-487.45,-494.55,-492.6,-491.66,-489.74,-489.11,-488.21,-488.21,-484.75,-484.75,-489.11,-489.47
YDL147W,-406.31,-407.41,-406.31,-406.31,-406.31,-406.31,-406.28,-406.31,-409.58,-407.43,-407.43,-407.54,-404.7,-405.48,-406.31,-406.31,-406.31,-406.31,-407.52,-407.52,-406.31,-406.35
YDL160C,-500.31,-499.32,-501.95,-500.14,-502.95,-502.2,-501.95,-502.95,-499.12,-503.65,-503.65,-502.54,-500.83,-501.02,-502.18,-502.95,-501.95,-502.12,-499.31,-499.31,-502.95,-500.29
YDL164C,-767.07,-764.5,-769.41,-769.68,-773.27,-767.22,-769.04,-773.27,-768.77,-766.02,-766.02,-767.98,-767.31,-769.82,-768.77,-773.27,-769.42,-769.42,-767.98,-767.98,-774.06,-771.81
YDL168W,-424.52,-423.3,-422.5,-422.5,-422.5,-422.5,-422.5,-422.5,-423.94,-419.18,-419.18,-418.07,-430.11,-426.93,-427.36,-422.5,-422.5,-422.5,-420.26,-420.26,-422.5,-427.09
YDL171C,-2237.64,-2241.62,-2237.64,-2238.53,-2243.2,-2237.99,-2237.65,-2243.2,-2236.63,-2239.63,-2239.63,-2239.14,-2236.95,-2239.28,-2240.21,-2243.2,-2243.2,-2243.2,-2242.97,-2242.97,-2243.2,-2242.26
YDL174C,-657.72,-657.72,-657.72,-657.72,-654.27,-657.73,-657.72,-654.27,-652.45,-651.4,-651.4,-656.62,-657.61,-657.61,-657.72,-654.27,-654.27,-654.27,-653.36,-653.36,-654.27,-657.76
YDL181W,-117.17,-114.04,-117.17,-117.17,-117.06,-117.17,-117.17,-117.06,-116.58,-117.14,-117.14,-117.14,-117.06,-116.73,-117.17,-117.06,-117.45,-117.45,-117.06,-117.06,-117.06,-116.58
YDL182W,-464.86,-464.82,-462.07,-464.86,-464.86,-464.86,-464.86,-464.86,-462.15,-462.65,-462.65,-463.47,-461.13,-461.13,-463.24,-464.86,-464.86,-464.86,-462.14,-462.14,-464.86,-466.37
YDL190C,-911.67,-911.67,-911.67,-911.67,-911.67,-912.71,-911.67,-911.67,-914.65,-911.19,-911.19,-917.04,-922.15,-914.03,-911.67,-911.67,-911.67,-911.67,-916.16,-913.34,-911.67,-917.78
YDL192W,-189.87,-189.87,-189.44,-194.22,-189.87,-189.87,-189.87,-189.87,-189.54,-189.53,-189.53,-189.54,-190.26,-190.09,-189.87,-189.87,-189.87,-189.87,-191.1,-191.1,-189.87,-189.54
YDL195W,-1229.58,-1233.26,-1221.38,-1223.83,-1223.47,-1223.61,-1223.61,-1223.47,-1225.13,-1233.55,-1233.55,-1226.9,-1222.49,-1225.47,-1222.93,-1223.47,-1223.47,-1223.47,-1228.97,-1228.97,-1223.47,-1228.77
YDL198C,-352.53,-351.14,-351.14,-352.53,-352.53,-351.14,-352.53,-352.53,-352.47,-351.21,-351.21,-352.3,-352.89,-354.12,-351.14,-352.53,-352.53,-352.53,-352.3,-352.3,-352.53,-350.51
YDL202W,-249.83,-249.83,-249.83,-249.83,-251.13,-249.83,-249.83,-251.13,-250.89,-253.55,-253.55,-250.89,-252.43,-251.5,-249.83,-251.13,-251.13,-251.13,-250.89,-250.89,-251.13,-252.41
YDL204W,-472.62,-470.91,-472.62,-471.74,-471.71,-470.69,-471.61,-471.71,-468.81,-466.12,-466.12,-462.59,-462.75,-468.9,-473.34,-471.71,-471.71,-471.67,-462.59,-462.59,-471.71,-464.87
YDL208W,-164.65,-162.92,-164.61,-164.65,-164.65,-164.65,-164.65,-164.61,-161.5,-164.65,-164.67,-163.75,-163.74,-163.49,-164.65,-164.65,-164.8,-164.65,-163.74,-163.74,-164.61,-162.4
YDL213C,-203.26,-209.12,-203.27,-204.1,-203.26,-203.26,-203.26,-203.26,-205.1,-206.15,-206.15,-208.19,-202.03,-206.27,-201.58,-203.26,-203.26,-203.26,-208.19,-208.19,-203.26,-206.27
YDL215C,-1082.65,-1096.92,-1083.71,-1084.26,-1083.84,-1085.03,-1084.37,-1083.84,-1094.59,-1096.06,-1096.06,-1091.13,-1095.3,-1090.65,-1084.26,-1083.84,-1083.84,-1083.84,-1091.71,-1091.71,-1083.84,-1085.57
YDL225W,-476.74,-483.57,-482.07,-476.74,-475.33,-476.74,-479.01,-475.33,-475.78,-485.16,-485.16,-482.69,-480.57,-483.09,-475.59,-475.33,-475.33,-482.07,-482.69,-482.69,-475.33,-479.9
YDL226C,-376.63,-380.25,-377.26,-376.63,-377.85,-377.26,-377.26,-377.85,-375.52,-378.96,-378.96,-376.26,-377.36,-377.57,-377.36,-377.85,-377.85,-377.26,-378.06,-378.06,-377.85,-378.09
YDL229W,-668.06,-668.06,-668.5,-668.5,-668.06,-668.06,-668.06,-668.06,-667.97,-668.06,-668.06,-667.6,-665.9,-668.06,-668.06,-668.06,-668.06,-668.06,-668.23,-668.23,-668.06,-671.92
YDL238C,-534.69,-534.72,-537.58,-537.58,-537.5,-537.5,-537.75,-537.54,-529.08,-535.8,-536.72,-540.52,-529.31,-532.2,-537.58,-537.5,-537.58,-537.5,-539.16,-539.16,-537.5,-537.44
YDL240W,-925.36,-940.47,-940.47,-941.53,-940.47,-946.42,-940.47,-940.47,-935.71,-931.83,-931.83,-930.51,-922.91,-926.78,-937.76,-940.47,-940.47,-940.47,-927.75,-927.75,-940.47,-944.58
YDR001C,-783.34,-783.34,-784.86,-785.13,-784.86,-784.86,-783.34,-784.86,-784.93,-773.99,-773.99,-781.19,-779.26,-783.34,-784.93,-784.86,-784.86,-784.86,-779.22,-779.22,-784.86,-783.43
YDR005C,-408.35,-409.14,-409.14,-411.88,-409.14,-409.14,-409.42,-409.14,-405.69,-405.41,-405.41,-405.41,-406.24,-408.35,-405.69,-409.14,-409.14,-409.14,-405.71,-405.71,-409.14,-411.86
YDR009W,-552.47,-553.26,-553.04,-553.95,-555.1,-554.58,-553.99,-555.1,-552.77,-553.55,-553.55,-553.26,-553.04,-556.93,-552.77,-555.1,-555.1,-555.1,-553.26,-553.26,-555.1,-555.71
YDR011W,-1582.63,-1573.58,-1580.73,-1580.73,-1587.88,-1581.18,-1581.95,-1587.88,-1566.33,-1576.65,-1576.65,-1578.93,-1580.95,-1574.52,-1566.33,-1587.88,-1587.88,-1587.88,-1580.92,-1580.92,-1587.88,-1582.25
YDR019C,-445.49,-445.49,-444.75,-445.2,-442.49,-445.28,-444.22,-442.49,-443.89,-444.91,-444.91,-445.56,-446.34,-445.33,-443.89,-442.49,-442.49,-442.49,-445.56,-445.56,-442.49,-445.56
YDR023W,-468.63,-465.29,-465.29,-466.28,-465.29,-465.29,-464.79,-465.29,-469.35,-464.52,-464.52,-470.39,-465.29,-468.45,-469.35,-465.29,-465.29,-465.29,-468.69,-468.69,-465.29,-469.03
YDR032C,-259.19,-256.6,-258.36,-255.76,-258.65,-258.65,-258.36,-258.65,-258.33,-258.94,-258.94,-255.28,-256.6,-257.35,-258.33,-258.65,-258.65,-258.65,-256.4,-256.4,-258.65,-258.45
YDR034C,-733.21,-733.96,-733.41,-733.41,-733.41,-733.96,-733.41,-733.41,-728.82,-729.45,-729.45,-727.25,-729.7,-732.31,-728.82,-733.41,-733.41,-733.41,-727.25,-727.25,-733.41,-732.7
YDR035W,-425.61,-427.07,-430.61,-430.61,-430.61,-430.61,-430.89,-430.61,-437.74,-430.4,-430.14,-426.54,-432.54,-433.14,-436.7,-430.61,-430.61,-430.61,-431.94,-431.94,-430.61,-424.94
YDR037W,-578.14,-580.53,-580.47,-577.18,-579.19,-581.17,-579.19,-579.19,-574.55,-584.98,-579.78,-574.22,-581.47,-576.01,-574.55,-579.19,-579.19,-579.19,-575.97,-582.39,-567.17,-579.99
YDR041W,-211.17,-215.09,-214.41,-215.59,-215.59,-215.59,-215.8,-215.59,-215.09,-214.63,-214.63,-217.23,-213.76,-214.48,-215.09,-215.59,-215.59,-215.59,-214.56,-214.56,-215.59,-217.39
YDR050C,-273.02,-273.02,-273.02,-276.03,-276.03,-276.03,-276.03,-276.03,-271.44,-270.39,-270.39,-273.02,-271.7,-273.02,-271.44,-276.03,-276.03,-276.03,-273.02,-273.02,-276.03,-273.02
YDR051C,-335.38,-335.38,-332.53,-333.86,-333.86,-333.86,-333.86,-333.86,-331.21,-332.77,-332.77,-332.53,-328.93,-334.57,-331.21,-333.86,-333.86,-333.86,-334.57,-334.57,-333.86,-335.61
YDR056C,-209.06,-213.69,-211.91,-213.69,-213.69,-209.92,-213.69,-213.69,-206.81,-209.76,-209.76,-211.91,-209.76,-209.9,-206.81,-213.69,-213.69,-213.69,-211.91,-211.91,-213.69,-209.32
YDR060W,-878.45,-886.3,-882.43,-886.8,-879.24,-886.8,-884.99,-879.24,-887.29,-875.98,-875.98,-882.43,-885.0,-887.69,-879.42,-879.24,-884.28,-884.28,-877.7,-877.7,-879.24,-886.11
YDR062W,-620.75,-613.47,-619.01,-625.07,-628.52,-625.14,-625.14,-628.52,-625.13,-621.92,-621.92,-619.01,-619.98,-617.81,-628.53,-628.52,-625.14,-625.14,-624.26,-624.26,-628.52,-624.31
YDR064W,-158.01,-155.93,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-155.67,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01,-158.01
