gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR221C,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1659.1015151515153,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1659.1015151515153,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334,-1629.0583333333334
YBR222C,-379.5,-1584.0978835978835,-379.5,-379.5,-379.5,-379.5,-379.5,-379.5,-1596.9632034632034,-1151.7111111111112,-1151.7111111111112,-1151.7111111111112,-1789.7287903667216,-1695.784493284493,-379.5,-379.5,-379.5,-379.5,-1693.784493284493,-1693.784493284493,-379.5,-379.5
YBR227C,-3687.4196360153255,-3265.3236219920427,-3687.4196360153255,-4192.9923771630665,-3687.4196360153255,-3687.4196360153255,-4192.9923771630665,-3687.4196360153255,-3439.874658674659,-3406.683585858585,-3406.683585858585,-3406.683585858585,-3240.874658674659,-3251.484182484183,-3687.4196360153255,-3687.4196360153255,-3687.4196360153255,-3687.4196360153255,-3240.874658674659,-3240.874658674659,-3687.4196360153255,-3265.3236219920427
YBR234C,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-4046.452255639097,-2399.1839553839554,-2399.1839553839554,-2917.7159663865546,-4053.452255639097,-2998.881379920389,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2806.4555405476985,-2965.6445378151257,-2965.6445378151257,-2806.4555405476985,-3225.345238095238
YBR247C,-3501.7019518493207,-3501.7019518493207,-3541.366237563606,-3541.366237563606,-3541.366237563606,-3541.366237563606,-3541.366237563606,-3541.366237563606,-3501.7019518493207,-3501.7019518493207,-3501.7019518493207,-4341.019715007215,-3501.7019518493207,-3501.7019518493207,-3541.366237563606,-3541.366237563606,-3541.366237563606,-3541.366237563606,-3501.7019518493207,-3501.7019518493207,-3541.366237563606,-3541.366237563606
YBR249C,-2091.5170163170164,-2091.5170163170164,-2043.517016317016,-2091.5170163170164,-2091.5170163170164,-2091.5170163170164,-2091.5170163170164,-2091.5170163170164,-2011.567521367521,-2091.5170163170164,-2091.5170163170164,-2395.373076923077,-2091.5170163170164,-2091.5170163170164,-2091.5170163170164,-2091.5170163170164,-1535.2,-1535.2,-2395.373076923077,-2395.373076923077,-2091.5170163170164,-2091.5170163170164
YBR251W,-3269.854041248607,-3557.5633699633704,-4062.9796929762438,-4062.9796929762438,-3496.259523809524,-4062.9796929762438,-3743.759523809524,-3496.259523809524,-3461.259523809524,-4212.55,-4212.55,-3280.3295025795032,-3461.259523809524,-3557.5633699633704,-4062.9796929762438,-3496.259523809524,-3496.259523809524,-3496.259523809524,-3461.259523809524,-3461.259523809524,-3496.259523809524,-4062.9796929762438
YBR268W,-990.3247311827955,-1236.5600000000004,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-969.75,-969.75,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955,-990.3247311827955
YBR282W,-987.9444444444446,-987.9444444444446,-987.9444444444446,-987.9444444444446,-987.9444444444446,-987.9444444444446,-987.9444444444446,-987.9444444444446,-1203.6571428571428,-240.75816993464053,-240.75816993464053,-987.9444444444446,-914.1111111111113,-240.75816993464053,-987.9444444444446,-987.9444444444446,-987.9444444444446,-987.9444444444446,-914.1111111111113,-914.1111111111113,-987.9444444444446,-987.9444444444446
YBR283C,-708.4825396825398,-708.4825396825398,-708.4825396825398,-708.4825396825398,-708.4825396825398,-708.4825396825398,-772.6539682539682,-708.4825396825398,-254.17142857142858,-254.17142857142858,-254.17142857142858,-254.17142857142858,-1259.1738095238095,-254.17142857142858,-708.4825396825398,-708.4825396825398,-708.4825396825398,-708.4825396825398,-1259.1738095238095,-1259.1738095238095,-708.4825396825398,-482.56060606060606
YBR286W,-5251.247596153846,-5251.247596153846,-5251.247596153846,-5251.247596153846,-4852.401098901098,-5251.247596153846,-5475.179464285714,-4852.401098901098,-5251.247596153846,-5251.247596153846,-5251.247596153846,-5251.247596153846,-5251.247596153846,-5251.247596153846,-5251.247596153846,-4852.401098901098,-4852.401098901098,-4852.401098901098,-5444.340909090909,-5251.247596153846,-4852.401098901098,-5251.247596153846
YBR291C,-1555.4880952380952,-424.7333333333333,-1558.030701754386,-1555.4880952380952,-1558.030701754386,-1555.4880952380952,-1555.4880952380952,-1558.030701754386,-884.0833333333333,-884.0833333333333,-884.0833333333333,-884.0833333333333,-884.0833333333333,-424.7333333333333,-1276.0238095238094,-1558.030701754386,-1558.030701754386,-1558.030701754386,-884.0833333333333,-884.0833333333333,-1558.030701754386,-1555.4880952380952
YBR296C,-253.35714285714283,-123.33333333333334,-545.8091954022989,-545.8091954022989,-253.35714285714283,-253.35714285714283,-253.35714285714283,-253.35714285714283,-53.83333333333337,-53.83333333333337,-53.83333333333337,-174.35,-606.8055555555555,-253.35714285714283,-570.831417624521,-253.35714285714283,-253.35714285714283,-253.35714285714283,-53.83333333333337,-602.31507775524,-253.35714285714283,-600.4273772204807
YCL009C,-6555.247514491159,-7465.124472749472,-6491.723912052859,-6555.247514491159,-6514.223912052859,-6555.247514491159,-6514.223912052859,-6514.223912052859,-6555.247514491159,-6555.247514491159,-6555.247514491159,-6555.247514491159,-6555.247514491159,-6555.247514491159,-6555.247514491159,-6514.223912052859,-6514.223912052859,-6514.223912052859,-6555.247514491159,-6555.247514491159,-6514.223912052859,-6555.247514491159
YCL011C,-9285.565864527629,-8202.87349206349,-9285.565864527629,-9285.565864527629,-9285.565864527629,-9285.565864527629,-9285.565864527629,-9285.565864527629,-8679.396231546229,-8679.396231546229,-8679.396231546229,-8137.8734920634915,-8137.8734920634915,-8232.233890168969,-9285.565864527629,-9285.565864527629,-9285.565864527629,-9285.565864527629,-8047.5068253968275,-8047.5068253968275,-9285.565864527629,-8044.584895916098
YCL017C,-3010.035714285714,-3183.1591377091377,-3010.035714285714,-3010.035714285714,-3010.035714285714,-3010.035714285714,-3010.035714285714,-3010.035714285714,-3312.759137709137,-3261.834249084249,-3261.834249084249,-3183.1591377091377,-3183.1591377091377,-3183.1591377091377,-3010.035714285714,-3010.035714285714,-3010.035714285714,-3625.5,-3183.1591377091377,-3183.1591377091377,-3010.035714285714,-3010.035714285714
YCL037C,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6261.5865800865795,-6261.5865800865795,-6021.708802308803,-6126.708802308803,-6437.10165945166,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6126.708802308803,-6128.222222222222,-6128.222222222222,-6126.708802308803,-6126.708802308803
YCL043C,-5012.9551036682615,-4740.539743589743,-4622.2676362852835,-5012.9551036682615,-5012.9551036682615,-4976.628657616892,-4976.628657616892,-5012.9551036682615,-3476.1595238095233,-4873.719133807371,-4873.719133807371,-5012.9551036682615,-4622.2676362852835,-5019.3933321064915,-3476.1595238095233,-5012.9551036682615,-5012.9551036682615,-5012.9551036682615,-5012.9551036682615,-4622.2676362852835,-5012.9551036682615,-5012.9551036682615
YCL045C,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16423.100000000002,-17606.334416587735,-17496.606661302085,-17496.606661302085,-17599.239994635416,-16614.85170485502,-17439.90242582336,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16423.100000000002,-16785.765123428202,-16785.765123428202,-16423.100000000002,-17590.887363056474
YCL050C,-7127.072307496927,-7813.438115033811,-7307.829557765455,-7813.438115033811,-7307.829557765455,-7307.829557765455,-7307.829557765455,-7307.829557765455,-6920.026457099354,-6846.518792215216,-6846.518792215216,-6309.874269675973,-6129.091836734694,-6846.518792215216,-7307.829557765455,-7307.829557765455,-7307.829557765455,-7307.829557765455,-6846.518792215216,-6846.518792215216,-7307.829557765455,-7660.497363643786
YCL057C-A,-484.5,-742.8706293706292,-484.5,-484.5,-484.5,-484.5,-484.5,-484.5,-484.5,-111.93103448275862,-111.93103448275862,-97.45454545454544,-97.45454545454544,-97.45454545454544,-484.5,-484.5,-484.5,-484.5,-97.45454545454544,-97.45454545454544,-484.5,-484.5
YCR002C,-1229.3,-1229.3,-1192.2506912442398,-1192.2506912442398,-1192.2506912442398,-1192.2506912442398,-1192.2506912442398,-1192.2506912442398,-1452.6282967032969,-1452.6282967032969,-1452.6282967032969,-1229.3,-1229.3,-1229.3,-1192.2506912442398,-1192.2506912442398,-1192.2506912442398,-1192.2506912442398,-1229.3,-1229.3,-1192.2506912442398,-1192.2506912442398
YCR005C,-738.6103603603602,-738.6103603603602,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-738.6103603603602,-787.5320512820513,-787.5320512820513,-738.6103603603602,-738.6103603603602,-738.6103603603602,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-739.5320512820513,-738.6103603603602
YCR008W,-10342.586761045972,-10894.450624013669,-10342.586761045972,-10342.586761045972,-10342.586761045972,-10342.586761045972,-10342.586761045972,-10342.586761045972,-8524.150847599607,-10346.753427712638,-10346.753427712638,-10894.450624013669,-10894.450624013669,-10894.450624013669,-10342.586761045972,-10342.586761045972,-10342.586761045972,-10342.586761045972,-10894.450624013669,-10894.450624013669,-10342.586761045972,-10342.586761045972
YCR011C,-18451.0758442946,-18392.554282523037,-19677.670211817167,-18240.9383436853,-19068.91369007804,-18240.9383436853,-19068.91369007804,-19068.91369007804,-18566.456347026986,-18566.456347026986,-18566.456347026986,-18566.456347026986,-19905.22987253212,-18242.385236985243,-19962.128657616893,-19068.91369007804,-19068.91369007804,-20041.50138488962,-19148.525870836507,-19148.525870836507,-19068.91369007804,-19068.91369007804
YCR028C,-2023.226893939394,-1676.8060606060606,-2013.8060606060608,-2013.8060606060608,-2013.8060606060608,-2013.8060606060608,-2013.8060606060608,-2013.8060606060608,-1676.8060606060606,-1481.0095693779904,-1481.0095693779904,-1676.8060606060606,-1676.8060606060606,-2023.226893939394,-916.0952380952381,-2013.8060606060608,-2013.8060606060608,-2013.8060606060608,-1676.8060606060606,-1676.8060606060606,-2013.8060606060608,-2013.8060606060608
YCR028C-A,224.5,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-501.6,-501.6,-770.9833333333332,-770.9833333333332,-770.9833333333332,-501.6,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332,-770.9833333333332
YCR030C,-15886.925703463203,-16195.49617767853,-15886.925703463203,-16204.061946386948,-15465.525703463203,-15465.525703463203,-15886.925703463203,-15465.525703463203,-15645.66794184077,-16105.0866427198,-16105.0866427198,-16195.49617767853,-16173.8165531364,-16195.49617767853,-16188.192364824714,-15465.525703463203,-15886.925703463203,-15886.925703463203,-16560.046177678534,-16560.046177678534,-15465.525703463203,-16023.909705109705
YCR046C,-2625.319298245615,-2395.5714285714294,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2625.319298245615,-3248.832051282051,-3248.832051282051,-2395.5714285714294,-2395.5714285714294,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2625.319298245615,-2473.760869565217,-2473.760869565217,-2625.319298245615,-2625.319298245615
YCR047C,-2893.9767598343683,-2951.4767598343683,-2893.9767598343683,-3135.2045376121464,-2893.9767598343683,-3474.426759834369,-3135.2045376121464,-2893.9767598343683,-2951.4767598343683,-2893.9767598343683,-2893.9767598343683,-2818.9767598343683,-2893.9767598343683,-2951.4767598343683,-3016.8452380952376,-2893.9767598343683,-2893.9767598343683,-2893.9767598343683,-2893.9767598343683,-2893.9767598343683,-2893.9767598343683,-2893.9767598343683
YCR069W,-1856.1521592442648,-1420.6907509157506,-1856.1521592442648,-2080.652159244265,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648,-1468.5369047619047,-1904.0064102564106,-1904.0064102564106,-1856.1521592442648,-1433.5592105263158,-1856.1521592442648,-1862.3179487179486,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648,-1856.1521592442648
YCR073W-A,-3315.442018942019,-2926.2027027027025,-3315.442018942019,-3315.442018942019,-2578.702702702703,-3315.442018942019,-3315.442018942019,-2586.971428571429,-2578.702702702703,-2926.083333333333,-2926.2027027027025,-2926.2027027027025,-2926.2027027027025,-3440.013888888889,-3315.442018942019,-2578.702702702703,-2578.702702702703,-2578.702702702703,-2926.2027027027025,-2926.2027027027025,-2578.702702702703,-2926.2027027027025
YCR077C,-8655.771084797556,-8465.771084797556,-8746.771084797556,-8408.238095238094,-8839.63646941294,-8746.771084797556,-8655.771084797556,-8839.63646941294,-8655.771084797556,-8377.071084797555,-8377.071084797555,-7620.381582633053,-7606.137301587302,-7760.581533963113,-8655.771084797556,-8839.63646941294,-8839.63646941294,-8839.63646941294,-7760.581533963113,-7741.672344322344,-8839.63646941294,-7741.672344322344
YCR079W,-5251.183512544803,-4887.739393939394,-5251.183512544803,-5251.183512544803,-5251.183512544803,-4887.739393939394,-5251.183512544803,-5251.183512544803,-4843.439393939394,-4785.667965367966,-4785.667965367966,-4843.439393939394,-5206.883512544803,-6140.2647903180405,-5251.183512544803,-5251.183512544803,-5251.183512544803,-5251.183512544803,-5088.522222222222,-5088.522222222222,-5251.183512544803,-5206.883512544803
YCR088W,-15687.207842157844,-13818.471636258479,-13467.633513270357,-15793.481834831837,-15793.481834831837,-15030.403792503792,-15793.481834831837,-15793.481834831837,-13012.456130607748,-14017.475077815508,-14017.475077815508,-14203.211294516886,-13467.633513270357,-13012.456130607748,-15793.481834831837,-15793.481834831837,-15793.481834831837,-15793.481834831837,-14363.564311315926,-14363.564311315926,-15793.481834831837,-16125.032672089817
YCR093W,-19228.523541228416,-21569.369113181503,-20422.829418684298,-20422.829418684298,-20422.829418684298,-20422.829418684298,-20281.350630805508,-20422.829418684298,-21014.618485414663,-19901.474762116253,-19901.474762116253,-20193.419923710677,-22739.114784177174,-22739.114784177174,-20422.829418684298,-20422.829418684298,-20422.829418684298,-20422.829418684298,-22829.580222996232,-22829.580222996232,-20422.829418684298,-20327.655505640814
YDL007W,-6129.808894572322,-6013.862190135445,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-6129.808894572322,-6129.808894572322,-6013.862190135445,-6080.445074696546,-6013.862190135445,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-5694.4462464300295,-6013.862190135445,-6013.862190135445,-5694.4462464300295,-6013.862190135445
YDL015C,-3185.820634920635,-3795.774801587301,-3317.2561561561565,-3795.774801587301,-3354.667251461989,-3317.2561561561565,-3795.774801587301,-3354.667251461989,-3185.820634920635,-3175.320634920635,-3175.320634920635,-3185.820634920635,-3185.820634920635,-3185.820634920635,-3185.820634920635,-3354.667251461989,-3354.667251461989,-3354.667251461989,-2685.180212842713,-2685.180212842713,-3354.667251461989,-3317.2561561561565
YDL019C,-24686.43540826989,-24958.84516718913,-24958.84516718913,-24682.42254814152,-24948.604971110704,-22987.98695949644,-23059.394514546908,-24948.604971110704,-23759.02136314121,-22657.181902356904,-22657.181902356904,-24828.068741603223,-23078.681902356904,-23078.681902356904,-23759.02136314121,-24948.604971110704,-24948.604971110704,-24948.604971110704,-24917.84904463353,-24917.84904463353,-24948.604971110704,-22881.024838284317
YDL022W,-2099.021479500891,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-1708.4926961926956,-1708.4926961926956,-2129.103807303807,-2507.6954545454546,-2029.398504273504,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2507.6954545454546,-2268.327035056447,-2268.327035056447,-2507.6954545454546,-2507.6954545454546
