gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR221C,-32247.361887673735,-32247.361887673735,-32247.361887673735,-32247.361887673735,-32247.361887673735,-32247.361887673735,-32247.361887673735,-32247.361887673735,-33991.28787878787,-32216.361887673735,-32216.361887673735,-32304.361887673735,-31982.409506721353,-33991.28787878787,-32247.361887673735,-32247.361887673735,-32247.361887673735,-32247.361887673735,-31185.401691729327,-31185.401691729327,-32247.361887673735,-31360.926799954435
YBR222C,-52166.8468393463,-50576.24951074299,-52166.8468393463,-52166.8468393463,-52166.8468393463,-52166.8468393463,-52166.8468393463,-52166.8468393463,-51208.02709330144,-51929.73618421053,-51929.73618421053,-52050.73618421053,-52001.05908842115,-52351.460528360534,-52166.8468393463,-52166.8468393463,-52166.8468393463,-52166.8468393463,-52020.960528360534,-52020.960528360534,-52166.8468393463,-52166.8468393463
YBR227C,-37575.56756978654,-38831.00878280123,-37629.56756978654,-36988.9886692185,-37575.56756978654,-37575.56756978654,-36988.9886692185,-37575.56756978654,-39283.986182293156,-37964.773160173165,-37964.773160173165,-37964.773160173165,-38767.548655209524,-38571.9391314,-37575.56756978654,-37575.56756978654,-37575.56756978654,-37575.56756978654,-38905.548655209524,-38905.548655209524,-37575.56756978654,-38328.00878280123
YBR234C,-35395.17838297078,-35395.17838297078,-35395.17838297078,-35395.17838297078,-35395.17838297078,-35395.17838297078,-35395.17838297078,-35395.17838297078,-33241.43215296305,-35134.67447447448,-35134.67447447448,-34696.135574229695,-33248.43215296305,-34871.28286553488,-35395.17838297078,-35395.17838297078,-35395.17838297078,-35395.17838297078,-34856.61392920805,-34856.61392920805,-35395.17838297078,-33992.96774193549
YBR241C,-51540.36406926407,-52453.93229813664,-52050.92730427468,-52034.12493882928,-52609.07802197803,-52050.92730427468,-52050.92730427468,-52609.07802197803,-52233.347262541385,-52425.57802197801,-52425.57802197801,-51765.45930735931,-52085.36406926407,-52200.64978354979,-52050.92730427468,-52609.07802197803,-52050.92730427468,-52050.92730427468,-52316.815415019766,-52316.815415019766,-52609.07802197803,-52230.953772361936
YBR247C,-39974.208999889,-39385.57754689755,-38874.19357864358,-38874.19357864358,-38874.19357864358,-38874.19357864358,-38874.19357864358,-38874.19357864358,-39208.57754689755,-40085.57754689755,-40085.57754689755,-39000.91838023088,-39892.57754689755,-39208.57754689755,-38874.19357864358,-38874.19357864358,-38874.19357864358,-38874.19357864358,-39584.57754689755,-39584.57754689755,-38874.19357864358,-38874.19357864358
YBR249C,-36237.3284049284,-35201.328404928405,-35950.595071595075,-35986.595071595075,-35953.328404928405,-35986.595071595075,-35986.595071595075,-35953.328404928405,-35257.2778998779,-35689.328404928405,-35689.328404928405,-35336.97234432234,-35173.328404928405,-35174.328404928405,-35986.595071595075,-35953.328404928405,-36147.972413793104,-36147.972413793104,-35336.97234432234,-35336.97234432234,-35953.328404928405,-35953.328404928405
YBR251W,-23503.142690777542,-23173.575518925518,-20949.806350609797,-20949.806350609797,-22802.39603174603,-20949.806350609797,-22998.562698412694,-22802.39603174603,-23004.72936507936,-22783.68192294462,-22783.68192294462,-23645.960297380887,-22812.396031746026,-23173.575518925518,-20949.806350609797,-22802.39603174603,-22802.39603174603,-22802.39603174603,-22812.396031746026,-22812.396031746026,-22802.39603174603,-20949.806350609797
YBR268W,-8483.733870967742,-8257.006666666668,-8483.733870967742,-8483.733870967742,-8548.733870967742,-8483.733870967742,-8483.733870967742,-8548.733870967742,-8751.733870967742,-8483.733870967742,-8483.733870967742,-8051.4333333333325,-8101.9636363636355,-8751.733870967742,-8483.733870967742,-8548.733870967742,-8483.733870967742,-8483.733870967742,-8483.733870967742,-8483.733870967742,-8548.733870967742,-8483.733870967742
YBR282W,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9459.888154948498,-9977.93888888889,-9977.93888888889,-9653.972222222223,-9630.805555555555,-9977.93888888889,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9403.057936507936,-9630.805555555555,-9630.805555555555,-9403.057936507936,-9403.057936507936
YBR283C,-42726.00625583567,-42264.00625583567,-42726.00625583567,-42572.00625583567,-42572.00625583567,-42578.00625583567,-42570.49197012138,-42572.00625583567,-43274.69355742297,-43345.69355742297,-43345.69355742297,-43363.69355742297,-41871.67212885155,-43258.693557422965,-42726.00625583567,-42572.00625583567,-42572.00625583567,-42572.00625583567,-42105.36731601732,-42105.36731601732,-42572.00625583567,-43009.82883116883
YBR286W,-44039.15,-43709.25,-44039.15,-44039.15,-43870.99738594738,-44039.15,-43972.49285714286,-43870.99738594738,-43518.25,-44151.15,-44151.15,-44039.15,-43917.15,-43907.25,-44037.15,-43870.99738594738,-43870.99738594738,-43870.99738594738,-43899.295454545456,-43907.25,-43870.99738594738,-44039.15
YBR291C,-26366.615178571432,-27322.019940476188,-25922.99381747638,-26366.615178571432,-25630.99381747638,-26658.615178571432,-26366.615178571432,-25630.99381747638,-27218.91994047619,-27156.91994047619,-27156.91994047619,-27069.91994047619,-27156.91994047619,-27322.019940476188,-26287.18660714286,-25630.99381747638,-25630.99381747638,-25630.99381747638,-27218.91994047619,-27218.91994047619,-25630.99381747638,-26658.615178571432
YBR296C,-53062.495405179616,-54769.90138026226,-52909.57782276203,-52909.57782276203,-53062.495405179616,-53257.52873851295,-53062.495405179616,-53062.495405179616,-55918.8492063492,-55271.77011494253,-55585.3575156866,-54080.30618167907,-56230.25964912281,-53679.471888839136,-54708.56464912281,-53062.495405179616,-53062.495405179616,-53062.495405179616,-54663.33053547329,-54733.60371517028,-53062.495405179616,-53070.79504957408
YCL009C,-24222.851194144845,-23795.021558996563,-24493.692723285487,-24269.85119414484,-24516.192723285487,-24269.85119414484,-24469.192723285487,-24516.192723285487,-24269.85119414484,-24448.85119414484,-24448.85119414484,-24042.85119414484,-23822.85119414484,-24171.60119414484,-24376.85119414484,-24516.192723285487,-24516.192723285487,-24631.192723285487,-24042.85119414484,-24042.85119414484,-24516.192723285487,-24222.851194144845
YCL011C,-32495.893939393944,-32472.782433862434,-32485.893939393944,-32485.893939393944,-32485.893939393944,-32485.893939393944,-32485.893939393944,-32485.893939393944,-32777.27599067599,-32777.27599067599,-32777.27599067599,-32473.782433862438,-32473.782433862438,-33371.919873271894,-32485.893939393944,-32485.893939393944,-32485.893939393944,-32485.893939393944,-32473.782433862438,-32473.782433862438,-32485.893939393944,-33567.9325038884
YCL017C,-44673.03571428572,-43612.796906246906,-44673.03571428572,-44673.03571428572,-44673.03571428572,-44673.03571428572,-44689.03571428572,-44673.03571428572,-43606.00246180246,-43638.25427350427,-43638.25427350427,-43596.052461802465,-43606.35246180247,-43540.03626747048,-44673.03571428572,-44673.03571428572,-44673.03571428572,-45183.351503759404,-43186.052461802465,-43186.052461802465,-44673.03571428572,-44685.03571428572
YCL037C,-25224.887746567158,-25224.887746567158,-25224.887746567158,-25224.887746567158,-25224.887746567158,-25224.887746567158,-25224.887746567158,-25224.887746567158,-25496.906977336384,-25286.887746567158,-25286.887746567158,-26290.38246753247,-25388.534289394815,-25203.959175138585,-25224.887746567158,-25233.573644003052,-25233.573644003052,-25224.887746567158,-26065.75,-26065.75,-25224.887746567158,-25224.887746567158
YCL043C,-44294.753953064486,-45489.05311355311,-45665.18558500324,-44521.753953064486,-44294.753953064486,-45022.128485240246,-45022.128485240246,-44294.753953064486,-46499.19415584416,-45533.88129909306,-45533.88129909306,-45759.753953064486,-45665.18558500324,-44230.83607094661,-46760.194155844154,-44294.753953064486,-44294.753953064486,-44294.753953064486,-44561.753953064486,-45702.18558500324,-44294.753953064486,-44247.753953064486
YCL045C,-46384.4880952381,-46404.05952380952,-46384.4880952381,-46384.4880952381,-46600.4880952381,-46600.4880952381,-46600.4880952381,-46600.4880952381,-46394.04674283254,-46766.7744981182,-46766.7744981182,-46653.141164784865,-47092.162787898604,-47282.47873359693,-46384.4880952381,-46600.4880952381,-46600.4880952381,-46600.4880952381,-46705.44936932544,-46705.44936932544,-46600.4880952381,-46579.2744981182
YCL050C,-16600.512278969232,-16032.903721700883,-16465.512278969232,-16032.903721700883,-16465.512278969232,-16465.512278969232,-16465.512278969232,-16465.512278969232,-17278.340328370814,-17106.347993254953,-17106.347993254953,-17529.193396146336,-17619.607142857145,-17559.347993254953,-16465.512278969232,-16465.512278969232,-16465.512278969232,-16465.512278969232,-17106.347993254953,-17106.347993254953,-16465.512278969232,-16465.512278969232
YCL057C-A,-9023.439393939394,-10308.939393939392,-9023.439393939394,-9023.439393939394,-9023.439393939394,-9023.439393939394,-9023.439393939394,-9023.439393939394,-9023.439393939394,-9596.709051724138,-9596.709051724138,-10025.363636363636,-10025.363636363636,-10025.363636363636,-9023.439393939394,-9023.439393939394,-9023.439393939394,-9023.439393939394,-10025.363636363636,-10025.363636363636,-9023.439393939394,-9023.439393939394
YCR002C,-22489.81212121212,-22489.81212121212,-22367.684792626726,-22367.684792626726,-22367.684792626726,-22367.684792626726,-22367.684792626726,-22367.684792626726,-22638.73938006438,-22632.683824508826,-22632.683824508826,-22542.81212121212,-22489.81212121212,-22489.81212121212,-22367.684792626726,-22367.684792626726,-22367.684792626726,-22367.684792626726,-23125.266666666663,-23125.266666666663,-22367.684792626726,-22367.684792626726
YCR005C,-42544.52386802386,-42544.52386802386,-42355.680486180485,-42276.680486180485,-42355.680486180485,-42355.680486180485,-42355.680486180485,-42355.680486180485,-42544.52386802386,-42469.680486180485,-42469.680486180485,-42680.52386802386,-42680.52386802386,-42374.52386802386,-42355.680486180485,-42355.680486180485,-42355.680486180485,-42355.680486180485,-42123.680486180485,-42123.680486180485,-42355.680486180485,-42544.52386802386
YCR008W,-44200.067617908404,-43527.90628144646,-44200.067617908404,-44200.067617908404,-44200.067617908404,-44200.067617908404,-44200.067617908404,-44200.067617908404,-44589.358036833924,-44197.011967494735,-44197.011967494735,-43289.906281446456,-43289.906281446456,-42963.406281446456,-44200.067617908404,-44200.067617908404,-44200.067617908404,-44200.067617908404,-43289.906281446456,-43289.906281446456,-44200.067617908404,-44200.067617908404
YCR011C,-72281.4010031635,-72083.89530929597,-72156.4408946609,-72834.6408946609,-72498.69741640003,-72834.6408946609,-72519.69741640001,-72498.69741640003,-72855.24486291487,-72734.24486291487,-72734.24486291487,-72445.24486291487,-73363.65733846476,-72971.11132201132,-73239.04249084249,-72498.69741640003,-72498.69741640003,-73223.66976356976,-72719.5621101121,-72719.5621101121,-72498.69741640003,-72476.69741640003
YCR028C,-47754.64583333333,-48071.06666666666,-48704.06666666665,-48704.06666666665,-48704.06666666665,-48688.06666666665,-48704.06666666665,-48704.06666666665,-48393.06666666665,-47424.526315789466,-47424.526315789466,-48072.06666666666,-48065.06666666666,-47709.64583333334,-48080.3005952381,-48704.06666666665,-48652.06666666665,-48652.06666666665,-48071.06666666666,-48071.06666666666,-48704.06666666665,-48704.06666666665
YCR028C-A,-11699.077694235588,-10479.347955647958,-10533.095173453998,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958,-11402.88803088803,-11402.88803088803,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10782.69393939394,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958,-10479.347955647958
YCR030C,-54124.4097773958,-53036.91624780449,-54124.4097773958,-52600.10797258296,-54689.771315857346,-54689.771315857346,-54124.4097773958,-54689.771315857346,-53165.4695110445,-53266.918610395944,-53266.918610395944,-53034.91624780449,-53054.634333885064,-52606.91624780449,-52895.258522196746,-54689.771315857346,-54124.4097773958,-54124.4097773958,-52642.366247804486,-52642.366247804486,-54689.771315857346,-54237.38731421084
YCR046C,-15273.24,-15273.24,-14723.24,-14723.24,-14723.24,-14723.24,-14723.24,-14723.24,-15273.24,-14576.514895104894,-14576.514895104894,-15002.24,-15002.24,-15273.24,-15002.24,-14723.24,-14723.24,-14723.24,-15177.999999999998,-15177.999999999998,-14723.24,-15002.24
YCR047C,-27938.338563998932,-27682.47856399893,-27263.33967955004,-27096.18668438096,-27263.33967955004,-26328.964462158736,-27521.186684380962,-27263.33967955004,-28133.338563998932,-27328.208444646847,-27579.416345989204,-27934.338563998932,-28047.491767462132,-28139.97947308984,-26963.959900793652,-27263.33967955004,-27263.33967955004,-27263.33967955004,-27938.338563998932,-27938.338563998932,-27263.33967955004,-27047.47967955004
YCR069W,-25962.439601889342,-25619.662499328628,-24902.423664232225,-25962.439601889342,-25934.260114709854,-25962.439601889342,-25959.439601889342,-25934.260114709854,-25462.580414746542,-25654.669931049342,-25654.669931049342,-26066.772935222674,-26307.984473684213,-24817.477208726945,-25903.930128205127,-25934.260114709854,-25934.260114709854,-25934.260114709854,-25355.506268556008,-25355.506268556008,-25934.260114709854,-24831.62165317139
YCR073W-A,-29147.422845922847,-30143.70129259695,-29147.422845922847,-29147.422845922847,-29984.769854469858,-29147.422845922847,-29147.422845922847,-29926.72832722833,-29984.769854469858,-30752.524358974362,-30755.269854469858,-30582.269854469858,-30537.269854469858,-29537.58537581699,-29147.422845922847,-29984.769854469858,-29984.769854469858,-29984.769854469858,-30537.269854469858,-30537.269854469858,-29984.769854469858,-30332.269854469858
YCR077C,-65656.60034377387,-64906.60034377387,-65747.60034377387,-65160.63333333333,-65023.73495915849,-65354.60034377387,-65656.60034377387,-65023.73495915849,-65263.60034377387,-65338.300343773866,-65338.300343773866,-65048.164355742294,-66248.66269841269,-64868.46174089069,-65263.60034377387,-65023.73495915849,-65023.73495915849,-65023.73495915849,-65285.65823211876,-65739.22765567766,-65023.73495915849,-65317.22765567766
YCR079W,-39686.55556703821,-41454.58777888777,-39686.55556703821,-39686.55556703821,-39686.55556703821,-41850.70327797203,-39696.55556703821,-39686.55556703821,-41532.536205074,-40936.65920745922,-40936.65920745922,-40555.33008658009,-39958.32491657397,-39999.32602495544,-39686.55556703821,-39686.55556703821,-39686.55556703821,-39686.55556703821,-41457.602051033595,-41457.602051033595,-39686.55556703821,-39754.024999999994
YCR088W,-38299.41676656676,-40043.13593949911,-39827.81156248724,-38296.4424075924,-38296.4424075924,-39175.520449920456,-38296.4424075924,-38296.4424075924,-40246.96946463037,-39321.95051742261,-39321.95051742261,-38637.2337812407,-39880.81156248724,-40108.96946463037,-38296.4424075924,-38296.4424075924,-38296.4424075924,-38296.4424075924,-38119.86128392217,-38119.86128392217,-38296.4424075924,-38406.00102754389
YCR093W,-148509.0850231375,-144591.18385964606,-147827.68478735452,-147885.68478735452,-147956.40859687832,-148194.40859687832,-148238.533272203,-147956.40859687832,-146566.3195115675,-148076.584753205,-148076.584753205,-146877.52691165532,-144753.94760852185,-144859.94760852185,-148273.68478735452,-147956.40859687832,-147956.40859687832,-147956.40859687832,-143518.9529085615,-143518.9529085615,-147956.40859687832,-148105.86028769956
YDL007W,-30044.73032111395,-30035.440523042846,-30050.242431660547,-30060.242431660547,-30050.242431660547,-30050.242431660547,-30050.242431660547,-30050.242431660547,-30227.242431660547,-31170.73032111395,-31170.73032111395,-30004.440523042846,-29886.064379084968,-30004.440523042846,-30227.242431660547,-30050.242431660547,-30050.242431660547,-30050.242431660547,-30004.440523042846,-30004.440523042846,-30050.242431660547,-30035.440523042846
