gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR202W,-417.1515151515151,-384.1634615384616,-417.1515151515151,-417.1515151515151,-417.1515151515151,-417.1515151515151,-269.27777777777777,-417.1515151515151,-142.525,-142.525,-142.525,-142.525,-142.525,-142.525,-142.525,-417.1515151515151,-417.1515151515151,-417.1515151515151,-435.425,-435.425,-417.1515151515151,-269.27777777777777
YBR207W,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-123.3,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5
YBR210W,-502.9201680672269,-502.9201680672269,-502.9201680672269,-502.9201680672269,-502.9201680672269,-502.9201680672269,-502.9201680672269,-502.9201680672269,-503.626050420168,-342.6,-342.6,-342.6,-342.6,-503.626050420168,-502.9201680672269,-502.9201680672269,-373.75,-502.9201680672269,-503.626050420168,-503.626050420168,-502.9201680672269,-502.9201680672269
YBR214W,-351.25,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6
YBR218C,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-171.19354838709674,-171.19354838709674,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675,-444.0324675324675
YBR221C,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,-233.3923076923077,56.166666666666686,56.166666666666686,-233.3923076923077,56.166666666666686
YBR227C,-58.875,-49.30434782608695,-58.875,-49.30434782608695,-58.875,-58.875,-49.30434782608695,-58.875,-57.139534883720934,-58.875,-58.875,-58.875,-49.30434782608695,-49.30434782608695,-58.875,-58.875,-58.875,-58.875,-49.30434782608695,-49.30434782608695,-58.875,-49.30434782608695
YBR234C,-415.66666666666674,-415.66666666666674,-415.66666666666674,-415.66666666666674,-415.66666666666674,-415.66666666666674,-415.66666666666674,-415.66666666666674,-359.29032258064524,-289.0,-289.0,-289.0,-359.29032258064524,-41.53846153846154,-415.66666666666674,-415.66666666666674,-415.66666666666674,-415.66666666666674,-359.27272727272725,-359.27272727272725,-415.66666666666674,-359.29032258064524
YBR241C,154.96666666666667,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,154.96666666666667,154.96666666666667,154.96666666666667,154.96666666666667,154.96666666666667,154.96666666666667,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,154.96666666666667,154.96666666666667,150.56666666666666,150.56666666666666
YBR249C,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714,-500.33333333333337,-500.33333333333337,-401.9285714285714,-401.9285714285714,-401.9285714285714,-401.9285714285714
YBR251W,-74.76923076923076,-74.76923076923076,-554.15,-554.15,-74.76923076923076,-554.15,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-554.15,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-74.76923076923076,-554.15
YBR282W,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-500.99425287356314,-477.5775862068965,-477.5775862068965,-469.3275862068965,-500.99425287356314,-477.5775862068965,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-500.99425287356314,-500.99425287356314,-339.38461538461536,-339.38461538461536
YBR283C,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-398.3041958041958,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-394.77565982404684,-394.77565982404684,-395.1531986531987,-395.8181818181818
YBR286W,-47.53125,-47.53125,-47.53125,-47.53125,-534.3,-47.53125,-47.53125,-534.3,-47.53125,-47.53125,-47.53125,-47.53125,-47.53125,-47.53125,-47.53125,-534.3,-534.3,-534.3,-42.95454545454545,-47.53125,-534.3,-47.53125
YBR287W,-74.11764705882355,-87.75,-74.11764705882355,-74.11764705882355,-74.11764705882355,-74.11764705882355,-74.11764705882355,-74.11764705882355,-74.11764705882355,-87.75,-87.75,-74.11764705882355,-239.3269230769231,-87.75,-74.11764705882355,-74.11764705882355,-74.11764705882355,-74.11764705882355,-455.83333333333337,-455.83333333333337,-74.11764705882355,-74.11764705882355
YBR291C,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-235.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5
YBR296C,-101.7,-483.16666666666663,-60.82758620689656,-60.82758620689656,-101.7,-101.7,-101.7,-101.7,-198.38461538461536,-198.38461538461536,-198.38461538461536,-612.7620320855615,-208.7692307692308,-423.0555555555555,-60.82758620689656,-101.7,-101.7,-101.7,-49.25,-60.82758620689656,-101.7,-60.82758620689656
YCL011C,-474.44999999999993,-208.125,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-401.83333333333326,-401.83333333333326,-401.83333333333326,-208.125,-208.125,-426.0645161290323,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-208.125,-208.125,-474.44999999999993,-426.0645161290323
YCL017C,-730.3333333333335,-719.9,-730.3333333333335,-730.3333333333335,-730.3333333333335,-730.3333333333335,-730.3333333333335,-730.3333333333335,-719.9,-717.1153846153846,-717.1153846153846,-719.9,-719.9,-719.9,-730.3333333333335,-730.3333333333335,-730.3333333333335,-724.1315789473683,-719.9,-719.9,-730.3333333333335,-730.3333333333335
YCL034W,-110.02173913043478,54.413793103448285,-76.52173913043478,-76.52173913043478,-76.52173913043478,1.5,-110.02173913043478,-76.52173913043478,-71.5,-71.5,-71.5,54.413793103448285,54.413793103448285,-206.59803921568627,-76.52173913043478,-76.52173913043478,-76.52173913043478,-76.52173913043478,54.413793103448285,54.413793103448285,-76.52173913043478,-71.5
YCL035C,6.75,-291.66666666666663,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,-44.79545454545455,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75
YCL043C,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-390.9090909090909,-390.9090909090909,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0
YCL045C,-422.9285714285714,-536.7857142857142,-422.9285714285714,-422.9285714285714,-422.9285714285714,-422.9285714285714,-422.9285714285714,-422.9285714285714,-0.7826086956521741,-0.7826086956521741,-0.7826086956521741,-0.7826086956521741,-0.7826086956521741,-0.7826086956521741,-422.9285714285714,-422.9285714285714,-422.9285714285714,-422.9285714285714,-0.7826086956521741,-0.7826086956521741,-422.9285714285714,-0.7826086956521741
YCL050C,-190.53383458646613,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-580.0294117647059,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919
YCR002C,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-522.6111111111112,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75
YCR004C,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-202.0,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5
YCR008W,-519.3076923076924,-408.77272727272725,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-408.77272727272725,-518.8913043478261,-518.8913043478261,-408.77272727272725,-408.77272727272725,-408.77272727272725,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-408.77272727272725,-408.77272727272725,-519.3076923076924,-519.3076923076924
YCR009C,-67.65517241379311,-21.46153846153846,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-103.65517241379312,-269.76666666666665,-269.76666666666665,-67.65517241379311,-67.65517241379311,-103.65517241379312,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311
YCR011C,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-557.4583333333333,-548.0909090909091,-310.3636363636364,-548.0909090909091,-548.0909090909091,-310.3636363636364,-482.3484848484849,-482.3484848484849,-548.0909090909091,-548.0909090909091
YCR012W,-640.7435897435898,-640.7435897435898,-640.7435897435898,-453.7058823529412,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898,-640.7435897435898
YCR028C,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-536.3846153846154,-536.3846153846154,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474
YCR028C-A,-673.8245614035087,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-469.90540540540536,-469.90540540540536,-653.4230769230769,-653.4230769230769,-653.4230769230769,-381.5,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769
YCR030C,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-242.53333333333336,-242.53333333333336,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334
YCR043C,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-398.9,-398.9,-366.75,-571.1666666666666,-351.95454545454544,-316.3280423280424,-571.1666666666666,-571.1666666666666,-571.1666666666666,-351.95454545454544,-351.95454545454544,-571.1666666666666,-546.7666666666668
YCR047C,-404.9318181818182,-404.9318181818182,-149.38461538461542,-149.38461538461542,-149.38461538461542,-149.38461538461542,-149.38461538461542,-149.38461538461542,-404.9318181818182,-451.24064171123,-56.204081632653065,-404.9318181818182,-10.894736842105265,-416.0,-159.03125,-149.38461538461542,-149.38461538461542,-149.38461538461542,-404.9318181818182,-404.9318181818182,-149.38461538461542,-149.38461538461542
YCR077C,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-545.0873015873017,-216.92857142857144,-537.2076023391813,-216.92857142857144,-216.92857142857144,-216.92857142857144,-216.92857142857144,-537.2076023391813,-216.92857142857144,-216.92857142857144,-216.92857142857144
YCR079W,-744.125,-602.7857142857142,-744.125,-744.125,-744.125,-602.7857142857142,-744.125,-744.125,-602.7857142857142,-602.7857142857142,-602.7857142857142,-744.125,-602.7857142857142,-744.125,-744.125,-744.125,-744.125,-744.125,-602.7857142857142,-602.7857142857142,-744.125,-602.7857142857142
YCR088W,-629.4230769230769,-585.0833333333334,-585.0833333333334,-628.2333333333332,-628.2333333333332,-628.2333333333332,-628.2333333333332,-628.2333333333332,-585.0833333333334,-585.0833333333334,-585.0833333333334,-585.0833333333334,-585.0833333333334,-585.0833333333334,-628.2333333333332,-628.2333333333332,-628.2333333333332,-628.2333333333332,-585.0833333333334,-585.0833333333334,-628.2333333333332,-629.4230769230769
YCR090C,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-253.05,-253.05,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173
YCR093W,-587.0185185185186,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-672.1764705882354,-672.1764705882354,-300.5,-266.1,-266.1,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5
YDL004W,-154.72222222222226,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5,-347.66666666666663,-231.4,-231.4,-271.5,-271.5,-154.72222222222226,-347.66666666666663,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5,-271.5
YDL007W,-106.0,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-106.0,-106.0,-362.5,-106.0,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5
YDL014W,-612.8333333333333,-395.5,-395.5,-395.5,-395.5,-395.5,-395.5,-395.5,-612.8333333333333,-612.8333333333333,-612.8333333333333,-612.8333333333333,-612.8333333333333,-612.8333333333333,-612.8333333333333,-395.5,-395.5,-395.5,-612.8333333333333,-612.8333333333333,-395.5,-612.8333333333333
YDL015C,-181.13333333333333,-361.9,-333.875,-361.9,-333.875,-333.875,-361.9,-333.875,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-333.875,-333.875,-333.875,-333.875,-333.875,-333.875,-333.875
YDL018C,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-546.9444444444445,-266.9923076923077,-266.9923076923077,-266.9923076923077,-546.9444444444445,-546.9444444444445,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-639.1923076923076
YDL019C,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209,-380.2647058823529,-496.0789473684209,-241.45454545454544,-254.95454545454544,-254.95454545454544,-496.0789473684209,-248.75,-241.45454545454544,-241.45454545454544,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209,-496.0789473684209
YDL022W,-178.52941176470588,-431.68333333333334,-431.68333333333334,-431.68333333333334,-431.68333333333334,-431.68333333333334,-431.68333333333334,-431.68333333333334,-431.68333333333334,-249.30341880341882,-249.30341880341882,-249.30341880341882,-431.68333333333334,-249.30341880341882,-431.68333333333334,-431.68333333333334,-431.68333333333334,-431.68333333333334,-220.9052287581699,-220.9052287581699,-431.68333333333334,-431.68333333333334
YDL025C,-38.05714285714286,-298.8666666666667,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-85.0909090909091,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-298.8666666666667
YDL031W,-279.75,-292.18888888888887,-292.18888888888887,-292.18888888888887,-292.18888888888887,-292.18888888888887,-274.125,-292.18888888888887,-279.75,-279.75,-279.75,-279.75,-443.3142857142858,-279.75,-279.75,-292.18888888888887,-292.18888888888887,-292.18888888888887,-185.9,-185.9,-292.18888888888887,-185.9
YDL040C,-285.25,-285.25,-404.83333333333326,-404.83333333333326,-1064.2142857142858,-1064.2142857142858,-404.83333333333326,-1064.2142857142858,-735.7857142857142,-285.25,-285.25,-1147.3333333333333,-285.25,-1147.3333333333333,-735.7857142857142,-1064.2142857142858,-1064.2142857142858,-404.83333333333326,-1147.3333333333333,-901.7941176470587,-1064.2142857142858,-285.25
YDL047W,-35.854838709677416,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-374.7710622710623,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-374.7710622710623,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475,-34.08196721311475
YDL049C,-533.0,-483.66666666666674,-483.66666666666674,-540.3333333333334,-483.66666666666674,-540.3333333333334,-483.66666666666674,-483.66666666666674,-525.75,-483.66666666666674,-483.66666666666674,-544.1764705882351,-481.66666666666674,-483.66666666666674,-525.75,-483.66666666666674,-483.66666666666674,-483.66666666666674,-516.3076923076924,-516.3076923076924,-483.66666666666674,-525.75
