gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR080C,-3144.985750098958,-3499.215537240537,-2543.2266573295988,-2543.2266573295988,-2483.952380952381,-2543.2266573295988,-2543.2266573295988,-2483.952380952381,-3522.791724941725,-3420.4974358974355,-3420.4974358974355,-3522.791724941725,-2811.513736263736,-2743.176654988014,-2543.2266573295988,-2483.952380952381,-2543.2266573295988,-2483.952380952381,-2543.2266573295988,-2543.2266573295988,-2483.952380952381,-2543.2266573295988
YBR082C,-4465.0152710575685,-2822.541452991453,-4465.0152710575685,-4440.688955268095,-4443.648019595581,-4465.0152710575685,-4465.0152710575685,-4443.648019595581,-2822.541452991453,-3411.481045751634,-3411.481045751634,-2822.541452991453,-2822.541452991453,-2822.541452991453,-4465.0152710575685,-4443.648019595581,-4440.688955268095,-4443.648019595581,-2822.541452991453,-2822.541452991453,-4443.648019595581,-4465.0152710575685
YBR084W,-4811.765996932129,-4954.124604990738,-4795.025544630807,-5433.247681913815,-4795.025544630807,-4795.025544630807,-4795.025544630807,-4795.025544630807,-4407.891600064629,-4425.891600064629,-4425.891600064629,-4954.124604990738,-4425.891600064629,-4954.124604990738,-4795.025544630807,-4795.025544630807,-4795.025544630807,-4795.025544630807,-4954.124604990738,-4954.124604990738,-4795.025544630807,-4795.025544630807
YBR085C-A,-7513.9740259740265,-7675.1497016497015,-7675.1497016497015,-7854.349025974026,-7513.9740259740265,-7513.9740259740265,-7513.9740259740265,-7513.9740259740265,-7757.245454545454,-7674.02113022113,-7674.02113022113,-7712.274025974026,-7513.9740259740265,-7675.1497016497015,-7513.9740259740265,-7513.9740259740265,-7513.9740259740265,-7513.9740259740265,-7675.1497016497015,-7675.1497016497015,-7675.1497016497015,-7726.1497016497015
YBR086C,-2456.2076023391814,-2618.570759502467,-2430.0201023391814,-2430.0201023391814,-2430.0201023391814,-2125.6086956521744,-2125.6086956521744,-2430.0201023391814,-2335.76278229449,-2672.3300187617265,-2672.3300187617265,-2672.3300187617265,-2430.0201023391814,-2948.1000000000004,-2125.6086956521744,-2430.0201023391814,-2430.0201023391814,-2430.0201023391814,-2672.3300187617265,-2672.3300187617265,-2430.0201023391814,-2921.9125000000004
YBR087W,-1214.5263157894738,-1800.0962787212788,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1249.3333333333333,-1730.338787878788,-1730.338787878788,-1177.0263157894738,-1214.5263157894738,-1800.0962787212788,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1214.5263157894738,-1249.3333333333333,-1249.3333333333333,-1214.5263157894738,-838.8727272727273
YBR093C,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-708.0428194993412,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-247.85730211817167,-708.0428194993412,-247.85730211817167,-247.85730211817167,-247.85730211817167,-857.7642089093703,-857.7642089093703,-247.85730211817167,-247.85730211817167
YBR096W,-787.5,-787.5,-787.5,-787.5,-787.5,-803.3751515151517,-787.5,-787.5,-841.9392764857881,-787.5,-787.5,-841.9392764857881,-787.5,-787.5,-841.9392764857881,-787.5,-787.5,-787.5,-787.5,-787.5,-787.5,-787.5
YBR106W,-2218.6,-2341.6000000000004,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2593.108695652174,-3931.3274509803923,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005,-2345.9000000000005
YBR109C,-3951.920588235294,-4086.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3809.658085430968,-3951.920588235294,-3951.920588235294,-3444.5634453781513,-4531.863157894737,-4086.920588235294,-3809.658085430968,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-3951.920588235294,-4325.0888888888885
YBR115C,-734.0238095238095,-656.7666666666668,-734.0238095238095,-734.0238095238095,-734.0238095238095,-734.0238095238095,-734.0238095238095,-734.0238095238095,-548.6666666666666,-583.4313725490197,-583.4313725490197,-805.4041666666667,-583.4313725490197,-612.0980392156862,-548.6666666666666,-734.0238095238095,-734.0238095238095,-734.0238095238095,-583.4313725490197,-583.4313725490197,-734.0238095238095,-734.0238095238095
YBR120C,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1211.3100840336133,-1211.3100840336133,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1208.7071428571428,-1215.687912087912,-1215.687912087912,-1208.7071428571428,-1215.687912087912
YBR121C,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1854.719298245614,-1535.9080459770116,-1535.9080459770116,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1854.719298245614,-1836.3137254901962,-1836.3137254901962,-1836.3137254901962,-1404.6443850267378,-1404.6443850267378,-1836.3137254901962,-1836.3137254901962
YBR122C,-4286.627426739926,-4279.837953055715,-4286.627426739926,-4286.627426739926,-4285.252426739926,-4286.627426739926,-4286.627426739926,-4285.252426739926,-4826.856593406594,-4286.627426739926,-4286.627426739926,-3775.8268315018313,-4995.890476190476,-4311.293772893773,-4826.856593406594,-4285.252426739926,-4206.913141025641,-4285.252426739926,-4286.627426739926,-4286.627426739926,-4285.252426739926,-4286.627426739926
YBR126C,-3472.411111111111,-3624.0333790312056,-3472.411111111111,-3472.411111111111,-3472.411111111111,-3472.411111111111,-3472.411111111111,-3472.411111111111,-4191.2141414141415,-3760.5491948470208,-3760.5491948470208,-3624.0333790312056,-3644.5373638344226,-2264.6731950844855,-4191.2141414141415,-3472.411111111111,-2471.235964912281,-3472.411111111111,-3230.916666666667,-3230.916666666667,-3472.411111111111,-3472.411111111111
YBR127C,-3546.15,-3220.758897243108,-3546.15,-3546.15,-3546.15,-3546.15,-3546.15,-3546.15,-3949.7564102564097,-3546.15,-3546.15,-3220.758897243108,-3546.15,-3220.758897243108,-3949.7564102564097,-3546.15,-4358.607070707071,-3546.15,-3546.15,-3546.15,-3546.15,-4407.038888888889
YBR143C,-2372.2454528478056,-2372.2454528478056,-2446.0423759247287,-2446.0423759247287,-2446.0423759247287,-2446.0423759247287,-2446.0423759247287,-2446.0423759247287,-2750.1271055088705,-2372.2454528478056,-2372.2454528478056,-2372.2454528478056,-2372.2454528478056,-2372.2454528478056,-2750.1271055088705,-2446.0423759247287,-2446.0423759247287,-2446.0423759247287,-2390.0168067226887,-2390.0168067226887,-2446.0423759247287,-2446.0423759247287
YBR146W,-4486.171568627451,-4486.171568627451,-4512.633333333333,-4512.633333333333,-4512.633333333333,-4512.633333333333,-4486.171568627451,-4512.633333333333,-4361.769592476489,-4469.171568627451,-4469.171568627451,-4512.633333333333,-4486.171568627451,-4486.171568627451,-4361.769592476489,-4486.171568627451,-4512.633333333333,-4512.633333333333,-4486.171568627451,-4486.171568627451,-4486.171568627451,-4486.171568627451
YBR149W,-1648.2564102564104,-1648.2564102564104,-3806.7042709542707,-3910.0957366314506,-3806.7042709542707,-3806.7042709542707,-3806.7042709542707,-3806.7042709542707,-3663.7103937728934,-3142.7929292929293,-3142.7929292929293,-2404.5697767145134,-2668.589826839827,-1648.2564102564104,-3663.7103937728934,-3806.7042709542707,-3806.7042709542707,-3806.7042709542707,-2997.0115440115446,-2997.0115440115446,-3806.7042709542707,-2671.6446886446884
YBR154C,-1727.0625,-1727.0625,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-972.5641025641027,-972.5641025641027,-1857.705357142857,-1857.705357142857,-1727.0625,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857,-1857.705357142857
YBR159W,-1642.9696969696968,-2242.6721014492755,-1642.9696969696968,-1642.9696969696968,-2128.2689393939395,-1642.9696969696968,-1642.9696969696968,-2128.2689393939395,-2128.2689393939395,-2242.6721014492755,-2242.6721014492755,-2128.2689393939395,-2297.7689393939395,-2242.6721014492755,-2128.2689393939395,-2128.2689393939395,-2128.2689393939395,-2128.2689393939395,-2242.6721014492755,-2242.6721014492755,-2128.2689393939395,-2175.4057601880877
YBR160W,-1725.75,-1989.7,-1725.75,-1725.75,-1725.75,-1728.1013513513512,-1725.75,-1725.75,-2141.7000000000003,-2199.7000000000003,-2199.7000000000003,-2199.7000000000003,-2199.7000000000003,-2199.7000000000003,-2141.7000000000003,-1725.75,-1725.75,-1725.75,-2199.7000000000003,-2199.7000000000003,-1725.75,-2088.8333333333335
YBR164C,-2175.7729789590257,-2504.1190476190477,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2442.096153846154,-2588.1190476190477,-2588.1190476190477,-2175.7729789590257,-2175.7729789590257,-2504.1190476190477,-2442.096153846154,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2175.7729789590257,-2504.1190476190477
YBR166C,-2703.26,-2152.736694677871,-2703.26,-2703.26,-2703.26,-2703.26,-2703.26,-2703.26,-2751.608695652174,-2174.925,-2174.925,-2363.6031746031745,-2363.6031746031745,-2152.736694677871,-2751.608695652174,-2703.26,-2703.26,-2703.26,-2751.5,-2751.5,-2703.26,-2184.4033613445376
YBR169C,-3637.718437118437,-3689.791666666667,-3637.718437118437,-3637.718437118437,-3637.718437118437,-3637.718437118437,-3781.273992673993,-3637.718437118437,-4039.23286019536,-3779.613289036545,-3779.613289036545,-3639.970431893688,-3639.970431893688,-3335.411111111111,-4039.23286019536,-3637.718437118437,-3637.718437118437,-3637.718437118437,-3325.5529715762273,-3325.5529715762273,-3767.718437118437,-3600.218437118437
YBR171W,-2198.2941176470586,-2201.2941176470586,-2198.2941176470586,-2198.2941176470586,-2201.2941176470586,-2198.2941176470586,-2198.2941176470586,-2201.2941176470586,-2875.1739130434785,-2201.2941176470586,-2201.2941176470586,-2201.2941176470586,-2198.2941176470586,-2201.2941176470586,-2875.1739130434785,-2201.2941176470586,-2201.2941176470586,-2198.2941176470586,-2828.9,-2928.8939393939395,-2201.2941176470586,-2201.2941176470586
YBR192W,-7819.623937751356,-7486.623937751356,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7357.465534759359,-8082.158304182916,-8070.548455698066,-8070.548455698066,-7985.473982267014,-7514.058157748049,-6085.438314869412,-8082.158304182916,-7357.465534759359,-7357.465534759359,-7357.465534759359,-7747.476951626623,-7747.476951626623,-7357.465534759359,-7958.172746629614
YBR196C,-2491.514492753623,-2293.5862470862467,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2293.5862470862467,-2293.5862470862467,-2293.5862470862467,-2293.5862470862467,-2293.5862470862467,-2143.8208399787345,-2293.5862470862467,-2494.514492753623,-2494.514492753623,-2494.514492753623,-2562.208333333333,-2562.208333333333,-2494.514492753623,-2562.208333333333
YBR199W,-3288.3576923076926,-3294.892105263158,-3255.785714285714,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3065.2263157894736,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3323.6289473684214,-3288.3576923076926,-3288.3576923076926,-3120.252380952381,-3120.252380952381,-3120.252380952381,-3288.3576923076926,-3288.3576923076926,-3288.3576923076926,-3120.252380952381,-3120.252380952381
YBR202W,-3919.1336871014287,-4563.981862103415,-3920.665945165945,-4316.665945165946,-3919.1336871014287,-4316.665945165946,-4961.001924001924,-3919.1336871014287,-3219.3940476190473,-4100.3916666666655,-4100.3916666666655,-3949.979249871991,-4661.6194444444445,-4083.105952380952,-3219.3940476190473,-4316.665945165946,-4316.665945165946,-4316.665945165946,-4738.310937102115,-4738.310937102115,-4316.665945165946,-4977.18223339841
YBR207W,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1306.5974025974026,-1306.5974025974026,-1495.6184668989547,-1495.6184668989547,-1782.8825757575758,-1495.6184668989547,-1495.6184668989547,-1464.942857142857,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547,-1495.6184668989547
YBR210W,-5874.500600240096,-5874.500600240096,-5874.500600240096,-5874.500600240096,-5874.500600240096,-6330.500600240096,-5874.500600240096,-5874.500600240096,-5878.735894357743,-5675.142857142857,-5675.142857142857,-5784.265306122449,-5334.804487179487,-5878.735894357743,-5874.500600240096,-6394.002735978112,-5911.730952380953,-6330.500600240096,-5878.735894357743,-6571.428035043804,-5874.500600240096,-5874.500600240096
YBR214W,-4584.013218988219,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4212.296552321552,-3528.880952380952,-3528.880952380952,-4295.320361845361,-4201.820361845361,-4212.296552321552,-4295.320361845361,-4295.320361845361,-4295.320361845361,-4295.320361845361,-3528.880952380952,-3528.880952380952,-4295.320361845361,-4295.320361845361
YBR218C,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-1829.6272727272728,-1192.1935483870968,-1192.1935483870968,-2068.601631701632,-1829.6272727272728,-1829.6272727272728,-2068.601631701632,-2068.601631701632,-2068.601631701632,-2068.601631701632,-1860.4482872200265,-1860.4482872200265,-2068.601631701632,-2068.601631701632
YBR221C,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5896.893406593406,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5896.893406593406,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5640.877822177821,-5637.378205128206,-5637.378205128206,-5640.877822177821,-5935.323659673661
YBR222C,-3049.1623188405792,-3618.2727941176468,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3721.9322368421053,-3639.9322368421053,-3639.9322368421053,-3639.9322368421053,-1838.5382775119617,-1438.7242424242424,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-3049.1623188405792,-1852.6242424242423,-1852.6242424242423,-3049.1623188405792,-3049.1623188405792
YBR227C,-1867.7738095238096,-1848.6325051759832,-1867.7738095238096,-1848.6325051759832,-1867.7738095238096,-1867.7738095238096,-1848.6325051759832,-1867.7738095238096,-1888.7480620155038,-1867.7738095238096,-1867.7738095238096,-1867.7738095238096,-1848.6325051759832,-1848.6325051759832,-1867.7738095238096,-1867.7738095238096,-1867.7738095238096,-1867.7738095238096,-1848.6325051759832,-1848.6325051759832,-1867.7738095238096,-1767.6325051759834
YBR230C,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-90.45454545454545,-1.5384615384615385,-1.5384615384615385,-1.5384615384615385,-113.63636363636364,-90.45454545454545,-113.63636363636364,-113.63636363636364,-113.63636363636364,-113.63636363636364,-8.529411764705882,-8.529411764705882,-113.63636363636364,-1.5384615384615385
YBR234C,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1327.5967741935483,-1304.1666666666667,-1304.1666666666667,-1304.1666666666667,-1327.5967741935483,-1010.4230769230769,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1336.5964912280704,-1263.6363636363637,-1263.6363636363637,-1336.5964912280704,-1327.5967741935483
YBR241C,-3051.664502164502,-2828.557142857143,-3027.9935748462062,-3021.364502164502,-2803.842857142857,-3027.9935748462062,-3027.9935748462062,-2803.842857142857,-3049.7765469824294,-2834.142857142857,-2834.142857142857,-3051.664502164502,-3051.664502164502,-3018.474025974026,-3027.9935748462062,-2803.842857142857,-3027.9935748462062,-3027.9935748462062,-3018.474025974026,-3018.474025974026,-2803.842857142857,-2870.2221674876846
YBR247C,-2320.641679840627,-2445.27313283208,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2445.27313283208,-2445.27313283208,-2445.27313283208,-2179.8952380952383,-2445.27313283208,-2445.27313283208,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2927.9928153717633,-2445.27313283208,-2445.27313283208,-2927.9928153717633,-2927.9928153717633
YBR249C,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716,-1137.7080459770116,-1137.7080459770116,-805.4285714285716,-805.4285714285716,-805.4285714285716,-805.4285714285716
YBR251W,-1209.0563097033685,-1177.6004273504273,-2891.504761904762,-2891.504761904762,-1312.1504273504272,-2891.504761904762,-1312.1504273504272,-1312.1504273504272,-1377.4837606837607,-1209.0563097033685,-1209.0563097033685,-1209.0563097033685,-1312.1504273504272,-1177.6004273504273,-2891.504761904762,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-1312.1504273504272,-2891.504761904762
