gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YCR079W,-744.125,-602.7857142857142,-744.125,-744.125,-744.125,-602.7857142857142,-744.125,-744.125,-602.7857142857142,-602.7857142857142,-602.7857142857142,-744.125,-602.7857142857142,-744.125,-744.125,-744.125,-744.125,-744.125,-602.7857142857142,-602.7857142857142,-744.125,-602.7857142857142
YCR088W,-629.4230769230769,-585.0833333333334,-585.0833333333334,-628.2333333333332,-628.2333333333332,-628.2333333333332,-628.2333333333332,-628.2333333333332,-585.0833333333334,-585.0833333333334,-585.0833333333334,-585.0833333333334,-585.0833333333334,-585.0833333333334,-628.2333333333332,-628.2333333333332,-628.2333333333332,-628.2333333333332,-585.0833333333334,-585.0833333333334,-628.2333333333332,-629.4230769230769
YCR090C,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-253.05,-253.05,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173,-7.758620689655173
YCR093W,-587.0185185185186,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-672.1764705882354,-672.1764705882354,-300.5,-266.1,-266.1,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5,-300.5
YDL007W,-106.0,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-106.0,-106.0,-362.5,-106.0,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5,-362.5
YDL015C,-181.13333333333333,-361.9,-333.875,-361.9,-333.875,-333.875,-361.9,-333.875,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-181.13333333333333,-333.875,-333.875,-333.875,-333.875,-333.875,-333.875,-333.875
YDL018C,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-546.9444444444445,-266.9923076923077,-266.9923076923077,-266.9923076923077,-546.9444444444445,-546.9444444444445,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-266.9923076923077,-639.1923076923076
YDL019C,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087,-380.2647058823529,-496.07894736842087,-241.45454545454544,-254.95454545454544,-254.95454545454544,-496.07894736842087,-248.75,-241.45454545454544,-241.45454545454544,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087,-496.07894736842087
YDL025C,-38.05714285714286,-298.8666666666667,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-85.0909090909091,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-38.05714285714286,-298.8666666666667
YDL031W,-279.75,-292.18888888888887,-292.18888888888887,-292.18888888888887,-292.18888888888887,-292.18888888888887,-274.125,-292.18888888888887,-279.75,-279.75,-279.75,-279.75,-443.3142857142858,-279.75,-279.75,-292.18888888888887,-292.18888888888887,-292.18888888888887,-185.9,-185.9,-292.18888888888887,-185.9
YDL040C,-285.25,-285.25,-404.83333333333326,-404.83333333333326,-1064.2142857142858,-1064.2142857142858,-404.83333333333326,-1064.2142857142858,-735.7857142857142,-285.25,-285.25,-1147.3333333333333,-285.25,-1147.3333333333333,-735.7857142857142,-1064.2142857142858,-1064.2142857142858,-404.83333333333326,-1147.3333333333333,-901.7941176470587,-1064.2142857142858,-285.25
YDL052C,-173.77777777777774,-173.77777777777774,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-173.77777777777774,-173.77777777777774,-292.8333333333333,-292.8333333333333,-292.8333333333333,-292.8333333333333,-173.77777777777774,-173.77777777777774,-292.8333333333333,-254.874358974359
YDL055C,-268.57142857142856,-459.46511627906983,-459.46511627906983,-588.2285714285714,-588.2285714285714,-588.2285714285714,-588.2285714285714,-588.2285714285714,-457.6341463414634,-457.6341463414634,-457.6341463414634,-457.6341463414634,-268.57142857142856,-459.46511627906983,-457.6341463414634,-588.2285714285714,-459.46511627906983,-588.2285714285714,-459.46511627906983,-459.46511627906983,-588.2285714285714,-268.57142857142856
YDL073W,-376.95833333333337,-376.95833333333337,-376.95833333333337,-376.95833333333337,-376.95833333333337,-376.95833333333337,-376.95833333333337,-376.95833333333337,-111.10526315789473,-111.10526315789473,-111.10526315789473,-111.10526315789473,-372.5,-128.42105263157896,-111.10526315789473,-376.95833333333337,-376.95833333333337,-376.95833333333337,-111.10526315789473,-111.10526315789473,-376.95833333333337,-372.5
YDL084W,-27.0,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.25,-27.0,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.25,221.25
YDL095W,-322.75,-322.75,-590.2575757575758,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75,-322.75
YDL097C,-454.0526315789474,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-499.6666666666666,-535.0,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708,-219.14285714285708
YDL100C,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-191.25,-487.73333333333335,-487.73333333333335,-191.25,-191.25
YDL116W,-2.4,-426.77777777777777,-22.05,-22.05,-22.05,-22.05,-278.2608695652174,-22.05,-278.2608695652174,-426.77777777777777,-426.77777777777777,-22.05,-2.4,-2.4,-278.2608695652174,-22.05,-22.05,-22.05,-426.77777777777777,-426.77777777777777,-22.05,-2.4
YDL125C,-83.85000000000002,-83.85000000000002,-83.85000000000002,-83.85000000000002,-83.85000000000002,-83.85000000000002,-83.85000000000002,-83.85000000000002,-85.35000000000002,-78.125,-78.125,-85.35000000000002,-85.35000000000002,-85.35000000000002,-85.35000000000002,-83.85000000000002,-83.85000000000002,-83.85000000000002,-85.35000000000002,-85.35000000000002,-83.85000000000002,-83.85000000000002
YDL126C,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-139.0,-483.4222222222222,-483.4222222222222,-139.0,-139.0
YDL128W,-109.6875,-416.7,-10.363636363636363,-10.363636363636363,-10.363636363636363,-10.363636363636363,-10.363636363636363,-10.363636363636363,-10.363636363636363,-126.41666666666669,-126.41666666666669,-10.363636363636363,-130.79166666666669,-416.7,-10.363636363636363,-10.363636363636363,-10.363636363636363,-10.363636363636363,-109.6875,-109.6875,-10.363636363636363,-10.363636363636363
YDL131W,-26.583333333333343,-26.583333333333343,-26.583333333333343,-26.583333333333343,-26.583333333333343,-26.583333333333343,-26.583333333333343,-26.583333333333343,-7.095238095238103,-7.095238095238103,-7.095238095238103,-26.583333333333343,-26.583333333333343,-7.095238095238103,-26.583333333333343,-26.583333333333343,-26.583333333333343,-26.583333333333343,-7.095238095238103,-7.095238095238103,-26.583333333333343,-7.095238095238103
YDL135C,-316.88235294117646,-316.88235294117646,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-316.88235294117646,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-347.31578947368416,-316.88235294117646
YDL140C,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-370.06666666666666,-34.03125,-34.03125,-370.06666666666666,-370.06666666666666
YDL143W,-9.5,-506.16666666666674,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-633.0,-421.1176470588235,-421.1176470588235,-506.16666666666674,-421.1176470588235,-421.1176470588235,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5,-9.5
YDL147W,-383.5,-358.83333333333326,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-357.6111111111112,-358.83333333333326,-358.83333333333326,-357.6111111111112,-357.6111111111112,-357.6111111111112,-383.5,-383.5,-383.5,-383.5,-357.6111111111112,-357.6111111111112,-383.5,-383.5
YDL160C,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-438.2272727272728,-438.2272727272728,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0,-416.0
YDL164C,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-454.5,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-454.5,-454.5,-97.0,-97.0
YDL168W,-110.8125,-164.5,-110.8125,-110.8125,-110.8125,-110.8125,-110.8125,-110.8125,-448.4,-523.9,-523.9,-255.58333333333331,-448.4,-448.4,-110.8125,-110.8125,-110.8125,-110.8125,-564.4333333333334,-564.4333333333334,-110.8125,-448.4
YDL171C,-604.8055555555555,-430.1666666666666,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-482.6666666666666,-307.6,-307.6,-604.8055555555555,-604.8055555555555,-604.8055555555555,-604.8055555555555,-583.6755555555555,-583.6755555555555,-604.8055555555555,-482.6666666666666
YDL174C,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-643.3636363636364,-643.3636363636364,-503.28571428571433,-478.6428571428571,-478.6428571428571,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-503.28571428571433,-478.6428571428571
YDL182W,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-268.09090909090907,-22.05,-268.09090909090907,-268.09090909090907,-268.09090909090907,-291.3333333333333,-291.3333333333333,-268.09090909090907,-268.09090909090907
YDL192W,-115.06521739130434,-115.06521739130434,-115.06521739130434,-48.70588235294117,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434,-115.06521739130434
YDL195W,-374.4285714285714,-797.3,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-365.2190476190476,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714,-374.4285714285714
YDL202W,-363.18275862068964,-363.18275862068964,-363.18275862068964,-363.18275862068964,-363.18275862068964,-363.18275862068964,-363.18275862068964,-363.18275862068964,-377.5461538461538,-377.5461538461538,-377.5461538461538,-377.5461538461538,-377.5461538461538,-275.52272727272725,-363.18275862068964,-363.18275862068964,-363.18275862068964,-363.18275862068964,-377.5461538461538,-377.5461538461538,-363.18275862068964,-521.4827586206897
YDL204W,-630.6428571428571,-630.6428571428571,-630.6428571428571,-630.6428571428571,-630.6428571428571,-630.6428571428571,-630.6428571428571,-630.6428571428571,-287.1136363636364,-287.1136363636364,-287.1136363636364,0.0,0.0,-287.1136363636364,-630.6428571428571,-630.6428571428571,-630.6428571428571,-630.6428571428571,0.0,0.0,-630.6428571428571,-287.1136363636364
YDL215C,-534.4285714285714,-361.30161943319837,-136.35,-534.4285714285714,-534.4285714285714,-136.35,-534.4285714285714,-534.4285714285714,-409.16666666666674,-148.6315789473684,-148.6315789473684,-136.35,-409.16666666666674,-136.35,-534.4285714285714,-534.4285714285714,-534.4285714285714,-534.4285714285714,-136.35,-136.35,-534.4285714285714,-136.35
YDL225W,-695.8287037037038,-696.0059523809523,-685.6356382978722,-695.8287037037038,-695.8287037037038,-695.8287037037038,-657.7361111111112,-695.8287037037038,-310.0625,-687.0678571428573,-687.0678571428573,-685.6356382978722,-685.6356382978722,-657.7361111111112,-695.8287037037038,-695.8287037037038,-695.8287037037038,-685.6356382978722,-685.6356382978722,-685.6356382978722,-695.8287037037038,-657.7361111111112
YDR009W,-73.8529411764706,-39.857142857142854,-39.857142857142854,-39.857142857142854,-39.857142857142854,-539.3666666666667,-39.857142857142854,-39.857142857142854,-39.857142857142854,-72.79411764705883,-72.79411764705883,-39.857142857142854,-39.857142857142854,-73.8529411764706,-39.857142857142854,-39.857142857142854,-39.857142857142854,-39.857142857142854,-39.857142857142854,-39.857142857142854,-39.857142857142854,-39.857142857142854
YDR011W,-74.66666666666667,-288.23809523809524,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667,-288.23809523809524,-288.23809523809524,-288.23809523809524,-74.66666666666667,-74.66666666666667,-74.66666666666667,-288.23809523809524,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667,-74.66666666666667
YDR032C,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-21.214285714285715,-21.214285714285715,-21.214285714285715,-21.214285714285715,-365.0,-21.214285714285715,-21.214285714285715,-365.0,-365.0,-365.0,-21.214285714285715,-21.214285714285715,-365.0,-365.0
YDR034C,-121.76315789473685,-121.76315789473685,-121.76315789473685,-121.76315789473685,-121.76315789473685,-121.76315789473685,-121.76315789473685,-121.76315789473685,-100.2,-372.6551724137931,-372.6551724137931,-100.2,-100.2,-372.6551724137931,-100.2,-121.76315789473685,-121.76315789473685,-121.76315789473685,-100.2,-100.2,-121.76315789473685,-121.76315789473685
YDR035W,-118.5,-70.75862068965517,-80.19999999999997,-80.19999999999997,-80.19999999999997,-80.19999999999997,-80.19999999999997,-80.19999999999997,-7.772727272727272,-80.19999999999997,-67.94444444444444,-80.19999999999997,-7.772727272727272,-84.5,-7.772727272727272,-80.19999999999997,-80.19999999999997,-80.19999999999997,-135.0,-135.0,-80.19999999999997,-80.19999999999997
YDR037W,-71.4,-71.4,-71.4,-332.3484848484849,-71.4,-71.4,-71.4,-71.4,-403.0,-373.0,-645.0,-71.4,-403.0,-645.0,-403.0,-71.4,-71.4,-71.4,-645.0,-545.6133333333332,-645.0,-71.4
YDR056C,-651.8333333333333,-613.578947368421,-432.4,-613.578947368421,-613.578947368421,-349.2,-613.578947368421,-613.578947368421,-432.4,-432.4,-432.4,-432.4,-432.4,-432.4,-432.4,-613.578947368421,-613.578947368421,-613.578947368421,-432.4,-432.4,-613.578947368421,-613.578947368421
YDR060W,-487.0,-434.45454545454544,-411.7375,-434.45454545454544,-434.45454545454544,-434.45454545454544,-434.45454545454544,-434.45454545454544,-68.19230769230771,-149.49999999999997,-149.49999999999997,-411.7375,-416.7375,-434.45454545454544,-434.45454545454544,-434.45454545454544,-434.45454545454544,-434.45454545454544,-487.0,-487.0,-434.45454545454544,-434.45454545454544
YDR062W,-390.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-397.83333333333326,-390.83333333333326,-390.83333333333326,-397.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-397.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-390.83333333333326,-397.83333333333326,-390.83333333333326
YDR069C,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-585.8333333333333,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-133.35714285714286,-585.8333333333333,-585.8333333333333,-133.35714285714286,-133.35714285714286
YDR074W,-450.8,-450.8,-439.21891891891886,-450.8,-433.3,-433.3,-455.4666666666667,-433.3,-439.21891891891886,-607.7857142857142,-439.21891891891886,-439.21891891891886,-439.21891891891886,-439.21891891891886,-435.76666666666665,-433.3,-433.3,-433.3,-439.21891891891886,-439.21891891891886,-433.3,-433.3
YDR084C,-87.50980392156862,-87.50980392156862,-365.2111111111112,-87.50980392156862,-87.50980392156862,-87.50980392156862,-87.50980392156862,-87.50980392156862,-215.16666666666663,-60.42857142857143,-60.42857142857143,-365.2111111111112,-215.16666666666663,-215.16666666666663,-24.75,-87.50980392156862,-87.50980392156862,-87.50980392156862,-215.16666666666663,-215.16666666666663,-87.50980392156862,-365.2111111111112
YDR091C,-557.0,-557.0,-557.0,-481.33333333333337,-481.33333333333337,-481.33333333333337,-481.33333333333337,-481.33333333333337,-481.33333333333337,-557.0,-557.0,-557.0,-557.0,-557.0,-557.0,-481.33333333333337,-481.33333333333337,-481.33333333333337,-557.0,-557.0,-481.33333333333337,-481.33333333333337
YDR092W,-373.53488372093017,-373.53488372093017,-373.53488372093017,-373.53488372093017,-373.53488372093017,-257.3218390804598,-257.3218390804598,-373.53488372093017,-257.3218390804598,-78.4,-78.4,-77.0,-89.4375,-383.52,-89.4375,-373.53488372093017,-373.53488372093017,-373.53488372093017,-77.0,-77.0,-373.53488372093017,-373.53488372093017
