gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR287W,-408.65,-399.68,-408.65,-408.65,-408.65,-408.65,-408.65,-408.65,-408.65,-400.82,-400.82,-408.65,-401.37,-401.82,-408.65,-408.65,-408.65,-408.65,-404.06,-404.53,-408.65,-408.65
YBR291C,-315.53,-318.28,-319.84,-315.53,-316.92,-318.45,-315.53,-316.92,-321.69,-321.07,-321.07,-318.85,-321.07,-318.28,-312.02,-316.92,-316.92,-316.92,-321.69,-321.69,-316.92,-318.45
YBR296C,-602.39,-603.7,-599.47,-599.47,-602.39,-605.67,-602.39,-602.39,-610.87,-610.52,-609.95,-601.42,-616.75,-607.16,-599.91,-602.39,-602.39,-602.39,-603.39,-603.6,-602.39,-598.83
YCL009C,-331.6,-331.39,-331.25,-332.07,-331.7,-332.07,-331.23,-331.7,-332.07,-333.86,-333.86,-329.8,-327.6,-329.97,-333.14,-331.7,-331.7,-332.85,-329.8,-329.8,-331.7,-331.6
YCL011C,-445.23,-441.76,-445.13,-445.13,-445.13,-445.13,-445.13,-445.13,-443.97,-443.97,-443.97,-441.12,-441.12,-444.13,-445.13,-445.13,-445.13,-445.13,-438.68,-438.68,-445.13,-441.6
YCL017C,-535.17,-539.81,-535.17,-535.17,-535.17,-535.17,-535.33,-535.17,-538.98,-542.9,-542.9,-539.06,-540.48,-536.36,-535.17,-535.17,-535.17,-539.11,-534.96,-534.96,-535.17,-535.41
YCL034W,-432.52,-429.83,-431.25,-429.76,-431.25,-429.42,-430.43,-431.25,-420.18,-421.22,-421.22,-424.59,-426.44,-421.68,-430.0,-431.25,-431.25,-431.25,-421.08,-421.08,-431.25,-425.64
YCL035C,-116.86,-115.38,-116.86,-116.86,-116.86,-116.86,-116.86,-116.86,-115.35,-121.51,-121.51,-121.21,-121.21,-118.86,-116.86,-116.86,-116.86,-116.86,-121.21,-121.21,-116.86,-116.86
YCL037C,-377.18,-377.18,-377.18,-377.18,-377.18,-377.18,-377.18,-377.18,-381.08,-379.23,-379.23,-383.8,-377.74,-380.69,-377.18,-378.44,-378.44,-377.18,-382.73,-382.73,-377.18,-377.18
YCL040W,-639.14,-639.4,-639.14,-639.14,-639.14,-639.19,-639.14,-639.14,-632.92,-629.67,-629.67,-634.57,-639.8,-628.48,-638.27,-639.14,-639.14,-639.14,-625.24,-625.24,-639.14,-637.83
YCL043C,-526.65,-528.68,-530.26,-528.92,-526.65,-529.02,-529.02,-526.65,-527.24,-529.97,-529.97,-541.3,-530.26,-527.23,-529.85,-526.65,-526.65,-526.65,-529.32,-530.63,-526.65,-526.18
YCL045C,-646.82,-647.38,-646.82,-646.82,-648.98,-648.98,-648.98,-648.98,-646.02,-648.65,-648.65,-648.54,-642.78,-653.24,-646.82,-648.98,-648.98,-648.98,-642.7,-642.7,-648.98,-648.14
YCL050C,-278.75,-277.8,-277.07,-277.8,-277.07,-277.07,-277.07,-277.07,-279.02,-275.63,-275.63,-273.92,-276.57,-280.16,-277.07,-277.07,-277.07,-277.07,-275.63,-275.63,-277.07,-278.55
YCL057C-A,-117.52,-123.37,-117.52,-117.52,-117.52,-117.52,-117.52,-117.52,-117.52,-119.22,-119.22,-121.09,-121.09,-121.09,-117.52,-117.52,-117.52,-117.52,-121.09,-121.09,-117.52,-117.52
YCR002C,-263.77,-263.77,-263.89,-263.89,-263.89,-263.89,-263.89,-263.89,-259.31,-261.9,-261.9,-264.3,-263.77,-263.77,-263.89,-263.89,-263.89,-263.89,-270.28,-270.28,-263.89,-263.89
YCR004C,-311.14,-313.12,-312.2,-312.2,-309.75,-312.2,-312.2,-309.75,-315.34,-307.37,-307.37,-309.14,-313.12,-313.12,-312.2,-309.75,-309.75,-312.2,-309.71,-309.71,-309.75,-312.2
YCR005C,-464.08,-464.08,-462.21,-461.42,-462.21,-462.21,-462.21,-462.21,-464.08,-463.83,-463.83,-465.44,-465.44,-462.38,-462.21,-462.21,-462.21,-462.21,-459.89,-459.89,-462.21,-464.08
YCR008W,-619.74,-625.3,-619.74,-619.74,-619.74,-619.74,-619.74,-619.74,-617.45,-621.17,-621.17,-622.92,-622.92,-616.06,-619.74,-619.74,-619.74,-619.74,-622.92,-622.92,-619.74,-619.74
YCR009C,-243.85,-238.62,-243.85,-243.85,-243.85,-243.85,-243.85,-243.85,-237.08,-240.16,-240.16,-237.98,-237.98,-238.59,-243.85,-243.85,-243.85,-243.85,-242.79,-242.79,-243.85,-243.85
YCR011C,-967.76,-964.48,-971.29,-967.37,-968.23,-967.37,-968.44,-968.23,-970.47,-969.26,-969.26,-966.37,-966.37,-972.15,-966.84,-968.23,-968.23,-967.48,-967.1,-967.1,-968.23,-968.01
YCR012W,-508.29,-508.29,-508.29,-509.17,-508.29,-508.29,-508.29,-508.29,-508.67,-508.67,-508.67,-508.67,-508.67,-508.67,-508.29,-508.29,-508.29,-508.29,-508.67,-508.67,-508.29,-508.29
YCR028C,-569.59,-571.01,-580.76,-580.76,-580.76,-580.6,-580.76,-580.76,-574.23,-567.38,-567.38,-569.08,-570.95,-570.97,-563.55,-580.76,-580.24,-580.24,-567.56,-567.56,-580.76,-580.76
YCR028C-A,-150.73,-151.81,-152.28,-151.81,-151.81,-151.81,-151.81,-151.81,-151.81,-151.48,-151.48,-151.81,-151.81,-153.01,-149.96,-151.81,-151.81,-151.81,-151.81,-151.81,-151.81,-151.81
YCR030C,-737.64,-741.52,-737.64,-740.84,-736.77,-736.77,-737.64,-736.77,-738.09,-734.3,-734.3,-741.5,-743.79,-737.22,-742.34,-736.77,-737.64,-737.64,-741.22,-741.22,-736.77,-737.83
YCR043C,-151.16,-151.16,-151.16,-151.16,-151.16,-151.16,-151.16,-151.16,-151.16,-152.24,-152.24,-149.92,-151.68,-151.0,-149.94,-151.16,-151.16,-151.16,-151.0,-151.0,-151.16,-148.67
YCR046C,-214.05,-215.11,-208.09,-208.09,-208.09,-208.09,-208.09,-208.09,-214.05,-208.19,-208.19,-213.68,-212.4,-212.58,-211.34,-208.09,-208.09,-208.09,-215.71,-215.71,-208.09,-210.88
YCR047C,-372.65,-374.25,-370.02,-371.64,-370.02,-367.36,-375.89,-370.02,-375.75,-367.08,-366.41,-371.86,-376.01,-376.05,-373.96,-370.02,-370.02,-370.02,-372.65,-372.65,-370.02,-369.94
YCR069W,-343.75,-342.98,-344.69,-348.24,-346.37,-343.75,-343.72,-346.37,-345.46,-346.85,-346.85,-346.85,-345.18,-344.4,-344.21,-346.37,-346.37,-346.37,-349.4,-349.4,-346.37,-343.06
YCR073W-A,-377.12,-379.74,-377.12,-377.12,-374.53,-377.12,-377.12,-376.36,-374.53,-387.74,-385.71,-383.98,-383.53,-379.1,-377.12,-374.53,-374.53,-374.53,-383.53,-383.53,-374.53,-381.48
YCR077C,-783.81,-774.41,-785.63,-776.26,-779.32,-781.7,-783.81,-779.32,-779.88,-779.51,-779.51,-776.73,-780.08,-775.88,-779.88,-779.32,-779.32,-779.32,-777.06,-777.0,-779.32,-772.78
YCR079W,-522.76,-523.55,-522.76,-522.76,-522.76,-522.43,-522.86,-522.76,-523.52,-517.35,-517.35,-516.35,-519.82,-517.87,-522.76,-522.76,-522.76,-522.76,-519.07,-519.07,-522.76,-517.62
YCR088W,-571.66,-571.6,-571.07,-572.72,-572.72,-573.88,-572.72,-572.72,-571.54,-572.34,-572.34,-566.52,-571.6,-570.16,-572.72,-572.72,-572.72,-572.72,-563.78,-563.78,-572.72,-579.19
YCR090C,-171.01,-167.33,-171.01,-171.01,-171.01,-171.01,-171.01,-171.01,-168.51,-166.63,-166.63,-173.83,-171.01,-169.07,-171.01,-171.01,-171.01,-171.01,-168.61,-168.61,-171.01,-171.01
YCR093W,-1720.93,-1699.94,-1720.91,-1721.49,-1722.04,-1724.42,-1723.25,-1722.04,-1715.77,-1706.89,-1706.89,-1705.9,-1707.2,-1708.26,-1725.37,-1722.04,-1722.04,-1722.04,-1698.25,-1698.25,-1722.04,-1723.6
YDL004W,-193.52,-193.19,-193.19,-191.43,-193.19,-193.19,-193.19,-193.19,-192.52,-192.73,-192.73,-193.59,-193.59,-193.52,-192.52,-193.19,-193.19,-193.19,-193.59,-193.59,-193.19,-193.19
YDL007W,-390.09,-390.12,-387.23,-387.33,-387.23,-387.23,-387.23,-387.23,-389.0,-400.41,-400.41,-389.81,-388.99,-389.81,-389.0,-387.23,-387.23,-387.23,-389.81,-389.81,-387.23,-390.12
YDL014W,-416.39,-418.91,-419.63,-419.63,-418.91,-418.91,-415.57,-418.91,-419.13,-414.57,-414.57,-416.39,-416.39,-414.75,-419.13,-418.91,-418.91,-418.91,-416.39,-416.39,-418.91,-419.26
YDL015C,-303.76,-305.42,-305.8,-305.42,-306.57,-305.8,-305.42,-306.57,-302.87,-302.21,-302.21,-303.76,-303.76,-304.26,-302.87,-306.57,-306.57,-306.57,-312.52,-312.52,-306.57,-303.69
YDL018C,-223.01,-220.79,-220.79,-220.79,-220.79,-222.76,-220.79,-220.79,-219.17,-225.51,-225.51,-223.01,-222.43,-223.01,-219.17,-220.79,-220.79,-220.79,-220.2,-220.2,-220.79,-224.32
YDL019C,-1201.04,-1207.58,-1209.85,-1205.86,-1209.16,-1208.56,-1208.31,-1209.16,-1210.37,-1189.12,-1189.12,-1202.17,-1201.32,-1203.16,-1210.37,-1209.16,-1209.16,-1209.16,-1210.5,-1210.5,-1209.16,-1204.17
YDL022W,-423.82,-417.61,-417.61,-417.61,-417.61,-417.61,-417.61,-417.61,-418.31,-419.6,-419.6,-419.04,-418.79,-422.07,-418.31,-417.61,-417.61,-417.61,-421.91,-421.91,-417.61,-417.92
YDL025C,-578.93,-577.83,-574.81,-574.81,-574.81,-574.81,-574.81,-574.81,-584.56,-592.85,-592.85,-583.17,-583.23,-583.95,-584.56,-574.81,-574.81,-574.81,-580.5,-580.5,-574.81,-584.82
YDL029W,-400.52,-402.3,-402.3,-402.0,-402.3,-402.3,-402.3,-402.3,-400.52,-400.67,-400.67,-400.52,-400.52,-396.84,-400.52,-402.3,-402.3,-402.3,-400.52,-400.52,-402.3,-403.3
YDL031W,-857.51,-864.83,-864.83,-864.83,-864.83,-864.83,-865.81,-864.83,-864.15,-851.22,-851.22,-862.15,-867.1,-861.87,-864.15,-864.83,-864.83,-864.83,-862.68,-862.68,-864.83,-860.76
YDL040C,-752.99,-753.91,-771.14,-770.4,-768.53,-771.63,-771.14,-768.53,-758.25,-755.26,-755.26,-756.37,-760.91,-758.06,-758.25,-768.53,-768.53,-771.14,-756.37,-758.9,-768.53,-765.78
YDL044C,-357.73,-358.92,-359.26,-359.26,-359.26,-359.26,-359.26,-359.26,-355.6,-362.07,-362.07,-360.02,-358.33,-359.75,-355.6,-359.26,-359.26,-359.26,-357.38,-357.38,-359.26,-363.94
YDL047W,-372.0,-372.99,-371.53,-371.53,-371.53,-371.53,-371.53,-371.53,-371.44,-365.08,-365.08,-367.89,-368.46,-367.85,-371.44,-371.53,-371.53,-371.67,-370.45,-370.45,-371.53,-367.96
YDL049C,-338.7,-335.48,-336.83,-336.63,-335.69,-336.63,-335.69,-335.69,-342.42,-335.35,-335.35,-336.79,-334.47,-339.03,-342.42,-335.69,-335.69,-335.69,-339.88,-339.88,-335.48,-336.58
YDL052C,-297.35,-295.61,-298.54,-298.54,-298.0,-298.0,-298.0,-298.0,-296.23,-296.23,-296.23,-299.37,-295.61,-295.61,-296.23,-298.0,-298.0,-298.54,-298.86,-298.86,-298.0,-297.24
YDL055C,-431.09,-429.66,-430.54,-428.99,-428.95,-428.95,-428.95,-429.08,-427.3,-428.4,-428.27,-430.79,-430.67,-429.07,-427.3,-429.08,-430.63,-428.95,-429.39,-429.39,-429.08,-431.06
YDL060W,-717.58,-725.46,-726.39,-724.46,-726.39,-726.39,-726.39,-726.39,-712.93,-727.24,-727.24,-720.05,-717.43,-715.99,-712.93,-726.39,-726.39,-726.39,-715.99,-715.99,-726.39,-718.63
YDL061C,-187.17,-187.84,-187.84,-187.84,-187.51,-187.84,-187.84,-187.51,-186.28,-182.53,-182.53,-187.99,-187.6,-186.99,-186.28,-187.51,-187.84,-187.51,-188.85,-188.85,-187.51,-188.09
YDL066W,-432.13,-432.94,-432.94,-432.94,-432.94,-432.94,-432.94,-432.94,-432.49,-435.2,-435.2,-434.21,-436.03,-434.21,-432.49,-432.94,-432.94,-432.94,-435.54,-435.54,-432.94,-431.26
YDL073W,-817.96,-817.96,-820.23,-818.33,-820.91,-820.91,-815.43,-820.91,-821.4,-830.56,-830.56,-823.35,-826.4,-825.31,-821.4,-820.91,-820.91,-820.91,-826.87,-826.87,-820.91,-813.77
YDL078C,-347.89,-347.89,-347.89,-346.66,-347.89,-347.89,-347.89,-347.89,-347.89,-346.6,-346.6,-349.84,-351.2,-351.2,-347.89,-347.89,-347.89,-347.89,-349.84,-349.84,-347.89,-347.89
YDL081C,-138.33,-138.33,-138.33,-138.33,-138.33,-138.33,-138.33,-138.33,-139.84,-137.07,-137.07,-137.07,-139.84,-137.07,-139.84,-138.33,-138.33,-138.33,-137.07,-137.07,-138.33,-138.33
YDL082W,-211.68,-210.89,-211.68,-211.68,-211.68,-211.68,-211.68,-211.68,-210.65,-211.45,-211.45,-211.98,-210.65,-210.89,-210.65,-211.68,-211.68,-211.68,-210.65,-210.65,-211.68,-210.65
YDL084W,-446.0,-450.77,-448.84,-448.84,-448.84,-448.84,-450.77,-448.84,-453.29,-448.47,-448.47,-448.35,-449.63,-447.23,-453.29,-448.84,-448.84,-448.84,-451.96,-451.96,-448.84,-449.72
YDL092W,-144.48,-148.71,-144.48,-148.71,-148.71,-148.71,-144.52,-148.71,-144.48,-141.28,-141.28,-144.48,-144.48,-144.48,-144.48,-148.71,-148.71,-148.71,-144.48,-144.48,-148.71,-144.48
YDL095W,-830.23,-824.75,-823.27,-824.75,-824.75,-824.75,-824.75,-824.75,-834.05,-829.61,-829.61,-825.35,-845.89,-830.12,-834.05,-824.75,-824.75,-824.75,-829.06,-829.06,-824.75,-827.79
YDL097C,-389.6,-386.39,-386.39,-386.39,-386.39,-386.39,-386.39,-386.39,-387.98,-388.34,-388.34,-386.39,-389.18,-386.15,-387.98,-386.39,-386.39,-386.39,-388.85,-388.85,-386.39,-388.09
YDL100C,-322.24,-319.61,-319.61,-319.61,-320.41,-317.86,-319.61,-320.41,-322.13,-324.98,-324.98,-317.86,-322.24,-321.15,-322.13,-320.41,-318.55,-318.55,-322.33,-322.33,-320.41,-319.61
YDL108W,-284.69,-284.69,-284.69,-284.69,-284.69,-284.69,-284.69,-284.69,-282.79,-289.64,-289.64,-285.08,-283.25,-283.25,-282.79,-284.69,-284.69,-284.69,-284.69,-284.69,-284.69,-286.71
YDL110C,-183.59,-183.59,-183.59,-183.59,-183.59,-184.34,-184.34,-183.59,-184.34,-184.34,-184.34,-184.34,-186.36,-186.36,-184.34,-183.59,-183.59,-183.59,-186.36,-186.36,-183.59,-184.34
YDL116W,-599.9,-600.88,-602.84,-597.88,-596.9,-597.88,-599.33,-596.9,-595.84,-605.9,-605.9,-597.88,-601.36,-602.68,-595.84,-596.9,-596.9,-596.9,-603.09,-603.09,-596.9,-601.65
YDL122W,-658.41,-653.12,-658.59,-659.86,-658.59,-651.77,-658.59,-658.59,-657.02,-654.47,-654.47,-659.86,-656.38,-659.64,-657.02,-658.59,-658.59,-658.59,-652.21,-652.21,-658.59,-661.37
YDL125C,-235.83,-235.83,-236.26,-236.26,-236.26,-236.26,-236.26,-236.26,-234.65,-233.05,-233.05,-236.57,-232.8,-228.25,-234.65,-236.26,-236.26,-236.26,-232.8,-232.8,-236.26,-231.15
YDL126C,-846.58,-847.41,-846.58,-847.73,-845.83,-846.58,-846.58,-845.83,-836.12,-843.96,-843.96,-847.11,-848.96,-853.07,-836.12,-845.83,-845.83,-845.83,-841.89,-841.89,-845.83,-846.35
YDL128W,-429.94,-433.24,-428.37,-428.37,-428.37,-428.37,-428.37,-428.37,-431.07,-435.51,-435.51,-423.77,-436.94,-435.9,-431.07,-428.37,-428.37,-428.37,-431.81,-431.81,-428.37,-425.9
YDL130W,-118.14,-122.09,-121.06,-121.06,-121.06,-121.06,-121.06,-121.06,-122.09,-122.93,-122.93,-121.06,-121.06,-122.09,-121.06,-121.06,-121.06,-121.06,-123.33,-123.33,-121.06,-122.09
YDL131W,-439.57,-439.57,-444.01,-444.01,-444.01,-444.01,-444.01,-444.01,-445.27,-444.16,-444.16,-444.01,-444.01,-447.18,-444.01,-444.01,-444.01,-444.01,-448.45,-444.1,-444.01,-445.08
YDL132W,-738.47,-738.47,-742.0,-742.0,-742.65,-741.58,-742.0,-742.65,-737.48,-738.44,-738.44,-742.0,-742.0,-738.01,-741.58,-742.65,-742.65,-742.65,-735.1,-735.1,-742.65,-743.21
YDL134C,-489.59,-489.59,-487.82,-484.42,-486.1,-484.42,-484.42,-487.54,-489.53,-487.59,-487.59,-485.03,-483.8,-488.21,-484.42,-483.73,-483.73,-483.73,-486.11,-486.11,-483.73,-488.07
YDL135C,-213.61,-213.61,-214.73,-214.73,-214.73,-214.73,-214.73,-214.73,-217.23,-214.09,-214.09,-214.73,-214.73,-215.45,-214.73,-214.73,-214.73,-214.73,-215.45,-215.45,-214.73,-216.09
YDL137W,-309.26,-309.88,-309.26,-309.26,-309.26,-309.26,-306.62,-309.26,-310.41,-307.16,-307.16,-309.26,-309.26,-309.26,-309.26,-309.26,-309.26,-309.26,-309.26,-309.26,-309.26,-309.26
YDL140C,-1573.73,-1574.19,-1576.78,-1577.7,-1577.7,-1577.7,-1573.6,-1577.7,-1578.7,-1577.76,-1577.76,-1573.06,-1578.38,-1578.36,-1577.7,-1577.7,-1577.7,-1577.7,-1568.68,-1568.68,-1578.38,-1575.97
YDL143W,-541.68,-541.13,-542.41,-542.41,-542.41,-542.41,-541.57,-542.41,-542.63,-541.14,-541.14,-541.13,-540.06,-537.97,-542.41,-542.41,-542.41,-542.41,-543.46,-543.46,-542.41,-540.93
YDL145C,-1176.03,-1185.33,-1178.86,-1175.08,-1176.32,-1175.82,-1179.25,-1176.32,-1171.17,-1163.93,-1163.93,-1175.27,-1174.34,-1173.67,-1176.03,-1176.32,-1176.32,-1176.32,-1181.52,-1181.52,-1176.32,-1174.21
YDL146W,-456.98,-454.95,-456.98,-457.16,-453.03,-456.98,-456.98,-453.03,-453.68,-451.1,-451.1,-462.12,-455.46,-454.44,-454.07,-453.03,-450.97,-450.97,-449.51,-449.51,-453.03,-453.75
YDL147W,-375.58,-376.37,-375.58,-375.58,-375.58,-375.58,-375.58,-375.58,-380.24,-377.0,-377.0,-377.54,-376.34,-376.87,-375.58,-375.58,-375.58,-375.58,-377.54,-377.54,-375.58,-375.58
YDL160C,-465.33,-463.65,-464.94,-465.33,-466.44,-465.69,-464.94,-466.44,-463.8,-467.87,-467.87,-467.42,-465.07,-466.76,-465.69,-466.44,-464.94,-464.94,-463.52,-463.52,-466.44,-463.32
YDL164C,-723.08,-719.27,-723.96,-724.65,-727.97,-723.21,-723.96,-727.97,-723.53,-720.71,-720.71,-721.87,-721.76,-726.38,-725.78,-727.97,-726.58,-726.58,-721.87,-721.87,-729.35,-729.08
YDL168W,-399.85,-399.06,-397.83,-397.83,-397.83,-397.83,-397.83,-397.83,-398.58,-393.45,-393.45,-393.42,-405.53,-402.2,-402.51,-397.83,-397.83,-397.83,-393.36,-393.36,-397.83,-401.99
YDL171C,-2111.86,-2116.43,-2111.86,-2112.24,-2117.58,-2113.95,-2111.31,-2117.58,-2112.05,-2114.18,-2114.18,-2114.11,-2115.37,-2115.81,-2114.27,-2117.58,-2117.58,-2117.58,-2117.93,-2117.93,-2117.58,-2118.55
YDL174C,-622.02,-622.02,-622.02,-622.02,-618.4,-622.02,-622.02,-618.4,-618.33,-617.74,-617.74,-622.23,-622.6,-622.6,-622.02,-618.4,-618.4,-618.4,-619.13,-619.13,-618.4,-623.47
YDL181W,-108.46,-104.03,-108.46,-108.46,-108.32,-108.46,-108.46,-108.32,-107.29,-108.46,-108.46,-108.46,-108.32,-108.37,-108.46,-108.32,-108.18,-108.18,-108.32,-108.32,-108.32,-107.29
YDL182W,-440.38,-439.64,-437.84,-440.38,-440.38,-440.38,-440.38,-440.38,-437.97,-439.66,-439.66,-438.89,-436.28,-436.28,-437.84,-440.38,-440.38,-440.38,-438.21,-438.21,-440.38,-442.18
YDL190C,-847.85,-847.85,-847.85,-847.85,-847.85,-849.8,-847.85,-847.85,-851.87,-846.2,-846.2,-853.78,-858.05,-850.21,-847.85,-847.85,-847.85,-847.85,-854.22,-850.95,-847.85,-855.42
YDL192W,-178.28,-178.28,-177.63,-182.65,-178.28,-178.28,-178.28,-178.28,-178.28,-178.28,-178.28,-178.28,-178.28,-178.14,-178.28,-178.28,-178.28,-178.28,-180.63,-180.63,-178.28,-178.28
YDL195W,-1157.32,-1157.4,-1148.54,-1151.01,-1150.7,-1150.67,-1150.67,-1150.7,-1149.71,-1160.38,-1160.38,-1154.52,-1148.24,-1154.0,-1150.52,-1150.7,-1150.7,-1150.7,-1155.63,-1155.63,-1150.7,-1156.27
YDL198C,-331.19,-331.84,-331.84,-331.19,-331.19,-331.84,-331.19,-331.19,-331.02,-329.27,-329.27,-329.35,-330.69,-333.64,-331.84,-331.19,-331.19,-331.19,-329.35,-329.35,-331.19,-329.51
YDL202W,-230.44,-230.44,-230.44,-230.44,-232.13,-230.44,-230.44,-232.13,-232.29,-233.93,-233.93,-232.29,-233.38,-232.08,-230.44,-232.13,-232.13,-232.13,-232.29,-232.29,-232.13,-233.84
YDL204W,-443.53,-441.72,-443.53,-442.75,-441.88,-442.03,-443.66,-441.88,-438.4,-436.52,-436.52,-434.14,-433.51,-439.06,-444.16,-441.88,-441.88,-442.02,-434.14,-434.14,-441.88,-434.3
YDL208W,-152.58,-150.94,-152.58,-152.58,-152.58,-152.58,-152.58,-152.58,-149.81,-152.72,-152.72,-151.9,-151.9,-151.8,-152.58,-152.58,-152.58,-152.58,-151.9,-151.9,-152.58,-150.06
YDL213C,-190.6,-196.71,-190.6,-192.43,-190.6,-190.6,-190.6,-190.6,-193.92,-193.93,-193.93,-196.29,-189.43,-193.65,-189.09,-190.6,-190.6,-190.6,-196.29,-196.29,-190.6,-193.65
YDL215C,-1009.83,-1024.71,-1011.31,-1012.66,-1012.66,-1013.5,-1012.56,-1012.66,-1023.67,-1025.57,-1025.57,-1020.46,-1024.41,-1019.09,-1012.66,-1012.66,-1012.66,-1012.66,-1020.86,-1020.86,-1012.66,-1015.07
YDL225W,-442.82,-448.91,-448.21,-442.82,-440.74,-442.82,-444.26,-440.74,-440.7,-450.72,-450.72,-449.57,-446.54,-449.71,-440.66,-440.74,-440.74,-448.21,-449.57,-449.57,-440.74,-445.09
YDL226C,-351.85,-355.33,-352.04,-351.85,-353.11,-352.04,-352.04,-353.11,-350.76,-354.49,-354.49,-351.29,-351.94,-352.55,-351.94,-353.11,-353.11,-352.04,-353.42,-353.42,-353.11,-353.16
YDL229W,-630.21,-630.21,-631.19,-631.19,-630.21,-630.21,-630.21,-630.21,-630.11,-630.21,-630.21,-629.37,-627.84,-630.21,-630.21,-630.21,-630.21,-630.21,-629.9,-629.9,-630.21,-634.8
YDL238C,-502.6,-503.05,-504.61,-504.61,-504.67,-504.67,-504.89,-504.67,-495.34,-502.21,-503.7,-507.56,-495.37,-498.62,-504.61,-504.67,-504.61,-504.67,-507.68,-507.68,-504.67,-504.49
YDL240W,-860.01,-874.3,-874.3,-874.4,-874.3,-880.32,-874.3,-874.3,-875.63,-865.19,-865.19,-865.38,-858.79,-863.06,-871.69,-874.3,-874.3,-874.3,-862.1,-862.1,-874.3,-878.34
YDR001C,-734.69,-734.02,-735.99,-735.03,-735.99,-735.99,-734.02,-735.99,-735.72,-726.72,-726.72,-731.98,-730.85,-734.69,-735.72,-735.99,-735.99,-735.99,-731.04,-731.04,-735.99,-735.06
YDR005C,-379.75,-381.71,-381.71,-384.78,-381.71,-381.71,-382.58,-381.71,-378.46,-378.3,-378.3,-378.3,-379.31,-379.75,-378.46,-381.71,-381.71,-381.71,-378.3,-378.3,-381.71,-384.78
YDR009W,-516.48,-518.51,-519.18,-520.04,-520.99,-521.08,-519.43,-520.99,-518.58,-518.77,-518.77,-518.51,-519.18,-521.17,-518.58,-520.99,-520.99,-520.99,-518.51,-518.51,-520.99,-521.07
YDR011W,-1488.83,-1480.12,-1486.97,-1486.97,-1494.39,-1486.94,-1487.92,-1494.39,-1473.03,-1483.51,-1483.51,-1485.36,-1487.29,-1481.64,-1473.03,-1494.39,-1494.39,-1494.39,-1487.91,-1487.91,-1494.39,-1488.34
YDR019C,-419.64,-419.64,-417.7,-418.11,-415.4,-418.24,-417.4,-415.4,-417.56,-419.15,-419.15,-418.8,-419.04,-419.35,-417.56,-415.4,-415.4,-415.4,-418.8,-418.8,-415.4,-419.58
YDR023W,-439.45,-437.72,-437.72,-438.82,-437.72,-437.72,-436.54,-437.72,-440.24,-435.24,-435.24,-441.79,-437.72,-440.38,-440.24,-437.72,-437.72,-437.72,-439.1,-439.1,-437.72,-442.79
YDR032C,-246.96,-242.33,-244.44,-242.58,-244.91,-244.91,-244.44,-244.91,-244.09,-245.03,-245.03,-240.36,-242.33,-244.16,-244.09,-244.91,-244.91,-244.91,-243.01,-243.01,-244.91,-244.44
YDR034C,-685.97,-686.51,-686.04,-686.04,-686.04,-686.51,-686.04,-686.04,-679.27,-681.92,-681.92,-680.12,-679.11,-682.69,-679.27,-686.04,-686.04,-686.04,-680.12,-680.12,-686.04,-684.08
YDR035W,-398.22,-398.48,-403.2,-403.2,-403.2,-403.2,-403.87,-403.2,-414.2,-402.18,-401.38,-398.0,-404.71,-406.4,-413.19,-403.2,-403.2,-403.2,-403.22,-403.22,-403.2,-399.23
YDR037W,-543.82,-543.52,-543.52,-541.84,-541.57,-545.65,-541.57,-541.57,-538.97,-544.23,-545.19,-535.25,-547.58,-541.43,-538.97,-541.57,-541.57,-541.57,-539.89,-547.23,-531.75,-543.12
YDR041W,-196.03,-200.97,-199.79,-202.45,-202.45,-202.45,-200.86,-202.45,-200.97,-200.77,-200.77,-202.91,-198.75,-201.07,-200.97,-202.45,-202.45,-202.45,-200.46,-200.46,-202.45,-205.97
YDR050C,-256.62,-256.62,-256.62,-260.46,-260.46,-260.46,-260.46,-260.46,-253.82,-253.14,-253.14,-256.62,-255.23,-256.62,-253.82,-260.46,-260.46,-260.46,-256.62,-256.62,-260.46,-256.62
YDR051C,-315.83,-315.83,-313.36,-315.32,-315.32,-315.32,-315.32,-315.32,-312.27,-313.37,-313.37,-313.36,-309.52,-314.86,-312.27,-315.32,-315.32,-315.32,-314.86,-314.86,-315.32,-316.47
YDR056C,-191.58,-196.68,-197.88,-196.68,-196.68,-192.32,-196.68,-196.68,-190.7,-194.22,-194.22,-197.88,-194.22,-194.22,-190.7,-196.68,-196.68,-196.68,-197.88,-197.88,-196.68,-192.21
YDR060W,-819.75,-824.69,-818.94,-825.93,-818.17,-825.93,-824.22,-818.17,-825.34,-814.6,-814.6,-818.94,-823.76,-828.01,-818.88,-818.17,-823.74,-823.74,-816.78,-816.78,-818.17,-825.2
YDR062W,-578.15,-571.18,-577.1,-582.66,-587.6,-583.98,-583.98,-587.6,-583.98,-580.08,-580.08,-577.1,-578.58,-576.27,-586.29,-587.6,-583.98,-583.98,-582.07,-582.07,-587.6,-584.71
