gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR221C,-19279.767700114586,-19279.767700114586,-19279.767700114586,-19279.767700114586,-19279.767700114586,-19279.767700114586,-19279.767700114586,-19279.767700114586,-24651.31649385372,-19248.767700114586,-19248.767700114586,-19336.767700114586,-19050.42944508103,-24651.31649385372,-19279.767700114586,-19279.767700114586,-19279.767700114586,-19279.767700114586,-17931.7797806515,-17931.7797806515,-19279.767700114586,-17894.273740383043
YBR222C,-32567.201796458638,-43458.80191679564,-32567.201796458638,-32567.201796458638,-32567.201796458638,-32567.201796458638,-32567.201796458638,-32567.201796458638,-44325.33368900106,-43287.535799311474,-43287.535799311474,-43408.535799311474,-39080.07011229899,-39111.913030771924,-32567.201796458638,-32567.201796458638,-32567.201796458638,-32567.201796458638,-38744.09160220044,-38744.09160220044,-32567.201796458638,-32567.201796458638
YBR227C,-27064.030770404603,-28629.511317119694,-27118.030770404603,-28739.428199112284,-27064.030770404603,-27064.030770404603,-28739.428199112284,-27064.030770404603,-29252.614707017354,-28070.879123436407,-28070.879123436407,-28070.879123436407,-29007.97864407029,-28875.210403726942,-27064.030770404603,-27064.030770404603,-27064.030770404603,-27064.030770404603,-29145.97864407029,-29145.97864407029,-27064.030770404603,-28547.50311199149
YBR234C,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28454.810455462735,-25767.54180237911,-30032.88665873044,-30032.88665873044,-27809.515878354465,-25767.97930237911,-27852.766391701487,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28454.810455462735,-28017.76947178362,-28017.76947178362,-28454.810455462735,-31986.945540961548
YBR241C,-45110.25066505307,-45691.66781860356,-38763.35867818605,-43654.266599433,-36179.236953866515,-38763.35867818605,-38763.35867818605,-36179.236953866515,-44157.11815197051,-35450.03494582089,-35450.03494582089,-43592.386972355765,-45655.25066505307,-44462.69642877154,-38763.35867818605,-36179.236953866515,-38763.35867818605,-38763.35867818605,-44339.64204569649,-44339.64204569649,-36179.236953866515,-44921.43686870386
YBR247C,-23460.33195435652,-22701.818742974403,-24059.163849894117,-24059.163849894117,-24059.163849894117,-24059.163849894117,-24059.163849894117,-24059.163849894117,-23904.35629231694,-24995.987546728353,-24995.987546728353,-22881.592035265203,-24588.35629231694,-23904.35629231694,-24059.163849894117,-24059.163849894117,-24059.163849894117,-24059.163849894117,-24280.35629231694,-24280.35629231694,-24059.163849894117,-24059.163849894117
YBR249C,-27500.57977964772,-26464.57977964772,-27109.690784782142,-27110.35569243386,-27109.987618555228,-27110.35569243386,-27110.35569243386,-27109.987618555228,-27094.14591207302,-26845.987618555228,-26845.987618555228,-28233.66305355487,-26436.57977964772,-26437.57977964772,-27110.35569243386,-27109.987618555228,-27631.478223276048,-27631.478223276048,-28233.66305355487,-28233.66305355487,-27109.987618555228,-27109.987618555228
YBR251W,-16582.927529761913,-14844.756795634934,-11144.387351190486,-11144.387351190486,-15803.125793650803,-11144.387351190486,-15073.806746031756,-15803.125793650803,-15930.43298611112,-18399.685267857145,-18399.685267857145,-17051.618849206356,-15747.299652777787,-14844.756795634934,-11144.387351190486,-15803.125793650803,-15803.125793650803,-15803.125793650803,-15747.299652777787,-15747.299652777787,-15803.125793650803,-11144.387351190486
YBR268W,-4890.684661354582,-4571.369920318724,-4890.684661354582,-4890.684661354582,-4955.684661354582,-4890.684661354582,-4890.684661354582,-4955.684661354582,-5158.684661354582,-4890.684661354582,-4890.684661354582,-5902.193824701195,-6222.131573705178,-5158.684661354582,-4890.684661354582,-4955.684661354582,-4890.684661354582,-4890.684661354582,-4890.684661354582,-4890.684661354582,-4955.684661354582,-4890.684661354582
YBR282W,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6604.120246763753,-5115.0106189320395,-5115.0106189320395,-6270.041262135923,-6256.311690938513,-5115.0106189320395,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6299.814927184466,-6256.311690938513,-6256.311690938513,-6299.814927184466,-6299.814927184466
YBR283C,-28169.11309129429,-27868.421391136933,-28169.11309129429,-28176.421391136933,-28176.421391136933,-28182.421391136933,-27740.15618179157,-28176.421391136933,-29673.47676391862,-29744.47676391862,-29744.47676391862,-29767.66842467517,-36256.96639627399,-29822.28913729588,-28169.11309129429,-28176.421391136933,-28176.421391136933,-28176.421391136933,-36258.701661009254,-36258.701661009254,-28176.421391136933,-37496.430579149936
YBR286W,-36076.25759136212,-37442.32555200613,-36076.25759136212,-36076.25759136212,-33105.62190007666,-36076.25759136212,-36073.9203820598,-33105.62190007666,-37251.32555200613,-36188.25759136212,-36188.25759136212,-36076.25759136212,-35954.25759136212,-37640.32555200613,-36074.25759136212,-33105.62190007666,-33105.62190007666,-33105.62190007666,-37641.54648223869,-37640.32555200613,-33105.62190007666,-36076.25759136212
YBR291C,-19000.85209269902,-18766.172898158555,-18430.731943068957,-19000.85209269902,-18425.0657300441,-19006.51830572388,-19000.85209269902,-18425.0657300441,-19508.711607835976,-19446.711607835976,-19446.711607835976,-19494.26310285259,-19446.711607835976,-18766.172898158555,-18966.862845387193,-18425.0657300441,-18425.0657300441,-18425.0657300441,-19508.711607835976,-19508.711607835976,-18425.0657300441,-19006.51830572388
YBR296C,-49502.893823576844,-47719.683438155145,-43554.85611998065,-43554.85611998065,-49502.893823576844,-49337.95963554266,-49502.893823576844,-49502.893823576844,-48582.10712788261,-46329.00154813741,-47112.295807127884,-41455.21488469603,-43371.43167231092,-49153.519593613935,-38634.38345428156,-49502.893823576844,-49502.893823576844,-49502.893823576844,-45406.10830511208,-43501.725092727,-49502.893823576844,-43394.58480890179
YCL009C,-14652.932116718028,-14340.58179892142,-14188.089575308168,-14472.928341679508,-14188.158912750387,-14472.928341679508,-14368.162687788907,-14188.158912750387,-14472.928341679508,-14843.377879429894,-14843.377879429894,-14437.377879429894,-13854.000812146893,-14111.709466486902,-14579.928341679508,-14188.158912750387,-14188.158912750387,-14530.162687788907,-14437.377879429894,-14437.377879429894,-14188.158912750387,-14652.932116718028
YCL011C,-24591.76817912074,-21575.422602063216,-24581.76817912074,-24581.76817912074,-24581.76817912074,-24581.76817912074,-24581.76817912074,-24581.76817912074,-23082.336466157773,-23082.336466157773,-23082.336466157773,-21575.53133027672,-21575.53133027672,-20183.291536598055,-24581.76817912074,-24581.76817912074,-24581.76817912074,-24581.76817912074,-21575.53133027672,-21575.53133027672,-24581.76817912074,-21151.53431474165
YCL017C,-36823.00409675741,-36120.16716592268,-36823.00409675741,-36823.00409675741,-36823.00409675741,-36823.00409675741,-36839.00409675741,-36823.00409675741,-35846.787078468034,-35840.05770560149,-35840.05770560149,-35845.30683614577,-35845.25833954053,-36234.73263633976,-36823.00409675741,-36823.00409675741,-36823.00409675741,-38202.93717144219,-35435.30683614577,-35435.30683614577,-36823.00409675741,-36823.027375127924
YCL037C,-20485.05842033112,-20485.05842033112,-20485.05842033112,-20485.05842033112,-20485.05842033112,-20485.05842033112,-20485.05842033112,-20485.05842033112,-20741.48451615171,-20547.05842033112,-20547.05842033112,-22341.594607894833,-20896.51203908749,-20394.55842033112,-20485.05842033112,-20485.215403001865,-20485.215403001865,-20485.05842033112,-22111.301504446557,-22111.301504446557,-20485.05842033112,-20485.05842033112
YCL043C,-36682.73366302331,-32019.361212581334,-38714.431971208,-36909.73366302331,-36682.73366302331,-34987.33097537812,-34987.33097537812,-36682.73366302331,-34941.66057189267,-36176.4386329921,-36176.4386329921,-38147.733663023304,-38714.431971208,-34379.38507855426,-35020.06416394688,-36682.73366302331,-36682.73366302331,-36682.73366302331,-36949.733663023304,-38751.431971208,-36682.73366302331,-36635.733663023304
YCL045C,-40575.96382613928,-38580.46079410439,-40575.96382613928,-40575.96382613928,-40791.96382613928,-40791.96382613928,-40791.96382613928,-40791.96382613928,-33821.65140321858,-34426.63894420218,-34426.63894420218,-34188.19304256284,-34415.9024244248,-33133.91107534973,-40575.96382613928,-40791.96382613928,-40791.96382613928,-40791.96382613928,-34391.00887351487,-34391.00887351487,-40791.96382613928,-34032.03173108742
YCL050C,-11810.953250706687,-11763.977603826928,-11675.953250706687,-11763.977603826928,-11675.953250706687,-11675.953250706687,-11675.953250706687,-11675.953250706687,-12472.55751250273,-12140.816264405315,-12140.816264405315,-12574.916721026322,-14591.126114372695,-11423.913676886288,-11675.953250706687,-11675.953250706687,-11675.953250706687,-11675.953250706687,-12140.816264405315,-12140.816264405315,-11675.953250706687,-11675.953250706687
YCL057C-A,-5489.08660475587,-6923.410510764033,-5489.08660475587,-5489.08660475587,-5489.08660475587,-5489.08660475587,-5489.08660475587,-5489.08660475587,-5489.08660475587,-7798.344027015617,-7798.344027015617,-7079.758055438297,-7079.758055438297,-7079.758055438297,-5489.08660475587,-5489.08660475587,-5489.08660475587,-5489.08660475587,-7079.758055438297,-7079.758055438297,-5489.08660475587,-5489.08660475587
YCR002C,-15736.636418550483,-15736.636418550483,-10982.657473416126,-10982.657473416126,-10982.657473416126,-10982.657473416126,-10982.657473416126,-10982.657473416126,-14408.720730526018,-14309.331925684866,-14309.331925684866,-15789.636418550483,-15736.636418550483,-15736.636418550483,-10982.657473416126,-10982.657473416126,-10982.657473416126,-10982.657473416126,-15339.640461911858,-15339.640461911858,-10982.657473416126,-10982.657473416126
YCR005C,-35679.98759428121,-35679.98759428121,-35467.5686704942,-35388.5686704942,-35467.5686704942,-35467.5686704942,-35467.5686704942,-35467.5686704942,-35679.98759428121,-35581.5686704942,-35581.5686704942,-35571.15137903861,-35571.15137903861,-35265.15137903861,-35467.5686704942,-35467.5686704942,-35467.5686704942,-35467.5686704942,-35235.5686704942,-35235.5686704942,-35467.5686704942,-35679.98759428121
YCR008W,-25018.62927494079,-24208.09748477415,-25018.62927494079,-25018.62927494079,-25018.62927494079,-25018.62927494079,-25018.62927494079,-25018.62927494079,-23023.5535139542,-24952.16872212653,-24952.16872212653,-22728.315407127047,-22728.315407127047,-21988.301139578572,-25018.62927494079,-25018.62927494079,-25018.62927494079,-25018.62927494079,-22728.315407127047,-22728.315407127047,-25018.62927494079,-25018.62927494079
YCR011C,-61775.9983133765,-63286.890393228736,-63848.73083102604,-62031.572936289194,-62034.2176731313,-62031.572936289194,-62075.91357118408,-62034.2176731313,-62320.73593960513,-62139.594156098356,-62139.594156098356,-61910.73593960513,-60127.30815351082,-64427.194100173576,-60404.238137229244,-62034.2176731313,-62034.2176731313,-60404.15861804293,-64527.64786200536,-64527.64786200536,-62034.2176731313,-62012.2176731313
YCR028C,-34328.109774997145,-38173.328932767006,-40510.33435694334,-40510.33435694334,-40510.33435694334,-40494.33435694334,-40510.33435694334,-40510.33435694334,-40358.967808900634,-40041.12914705546,-40041.12914705546,-41069.54809053688,-38167.328932767006,-35946.42663490606,-36994.82153790229,-40510.33435694334,-40458.33435694334,-40458.33435694334,-38173.328932767006,-38173.328932767006,-40510.33435694334,-40510.33435694334
YCR028C-A,-7559.99610670512,-7288.675378514778,-7422.3294520547925,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7537.456560922855,-7537.456560922855,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7675.697332372026,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778,-7288.675378514778
YCR030C,-38957.49518615328,-38502.514299303104,-38957.49518615328,-40885.73486505239,-38376.39716236408,-38376.39716236408,-38957.49518615328,-38376.39716236408,-40304.63684126319,-38403.27614945605,-38403.27614945605,-38500.514299303104,-37778.396562300106,-38072.514299303104,-36936.852410923944,-38376.39716236408,-38957.49518615328,-38957.49518615328,-38500.56705159668,-38500.56705159668,-38376.39716236408,-39346.80271673429
YCR046C,-13408.338184663535,-13408.338184663535,-12858.338184663535,-12858.338184663535,-12858.338184663535,-12858.338184663535,-12858.338184663535,-12858.338184663535,-13408.338184663535,-10272.502034428791,-10272.502034428791,-13137.338184663535,-13137.338184663535,-13408.338184663535,-13137.338184663535,-12858.338184663535,-12858.338184663535,-12858.338184663535,-10621.621909233178,-10621.621909233178,-12858.338184663535,-13137.338184663535
YCR047C,-13692.586907148952,-13213.747267509314,-14858.509534630803,-14459.209789602757,-14858.509534630803,-14590.662619791436,-14824.780873307824,-14858.509534630803,-13887.58690714895,-14615.327552648818,-14618.053678774946,-13947.80490767375,-13445.68060084265,-13887.030150392195,-11147.050914845973,-14858.509534630803,-14858.509534630803,-14858.509534630803,-13692.586907148952,-13692.586907148952,-14858.509534630803,-14419.669894991164
YCR069W,-20459.738328822736,-21788.191742041166,-19383.9101826793,-20459.738328822736,-20458.252537212447,-20459.738328822736,-20456.738328822736,-20458.252537212447,-21639.8250658785,-20908.00632077487,-20908.00632077487,-21021.27418809202,-21022.129451249915,-18894.03196887686,-20480.57415782352,-20458.252537212447,-20458.252537212447,-20458.252537212447,-19831.78391852432,-19831.78391852432,-20458.252537212447,-18894.318843031124
YCR073W-A,-23665.656078353517,-24517.910330223018,-23665.656078353517,-23665.656078353517,-24197.98967639468,-23665.656078353517,-23665.656078353517,-23977.326053868048,-24197.98967639468,-24622.29746542254,-24624.46793726425,-24451.46793726425,-24406.46793726425,-21270.320693534522,-23665.656078353517,-24197.98967639468,-24197.98967639468,-24197.98967639468,-24406.46793726425,-24406.46793726425,-24197.98967639468,-24201.46793726425
YCR077C,-55176.21924048873,-54615.52170962453,-55177.25627752577,-55259.79537217598,-54312.60457849664,-54784.25627752577,-55176.21924048873,-54312.60457849664,-54783.21924048873,-55122.93426106486,-55122.93426106486,-56332.87766268053,-47268.671326069445,-56942.57483088848,-54783.21924048873,-54312.60457849664,-54312.60457849664,-54312.60457849664,-57175.36973380111,-57309.04845859573,-54312.60457849664,-56887.04845859573
YCR079W,-23442.858572715446,-34920.1624573227,-23442.858572715446,-23442.858572715446,-23442.858572715446,-32276.117372301742,-23452.858572715446,-23442.858572715446,-32487.326104605254,-35075.43978469512,-35075.43978469512,-30167.339472191634,-24762.09550817959,-34681.893003703335,-23442.858572715446,-23442.858572715446,-23442.858572715446,-23442.858572715446,-32348.54947230285,-32348.54947230285,-23442.858572715446,-24401.7233398948
YCR088W,-25368.148334865633,-29077.43542107468,-27996.03925792171,-25368.148334865633,-25368.148334865633,-24958.567774349583,-25368.148334865633,-25368.148334865633,-28946.034829917782,-28630.952889668813,-28630.952889668813,-25281.698330499174,-28049.03925792171,-28808.034829917782,-25368.148334865633,-25368.148334865633,-25368.148334865633,-25368.148334865633,-27055.87831945581,-27055.87831945581,-25368.148334865633,-23562.02241919816
YCR093W,-118850.48268467934,-120863.45289221407,-115441.9506485009,-115499.9506485009,-115583.76020593969,-117479.10526307023,-117613.1734834092,-115583.76020593969,-117932.84059039479,-122154.3841663298,-122154.3841663298,-120561.43928723749,-118573.38971079669,-118679.38971079669,-115887.9506485009,-115583.76020593969,-115583.76020593969,-115583.76020593969,-117928.43648434305,-117928.43648434305,-115583.76020593969,-121263.87905937355
