gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR080C,-62233.146748681895,-62538.93717047454,-63149.55096660809,-63149.55096660809,-64128.57952548334,-63149.55096660809,-63149.55096660809,-64128.57952548334,-62307.61818980668,-62045.104130052714,-62045.104130052714,-62307.61818980668,-63450.583040421785,-62898.918277680146,-63149.55096660809,-64128.57952548334,-63149.55096660809,-64128.57952548334,-63836.55096660809,-63836.55096660809,-64128.57952548334,-63173.55096660809
YBR082C,-6606.318385650224,-9216.917040358743,-6606.318385650224,-6836.042600896861,-6779.056053811658,-6606.318385650224,-6606.318385650224,-6779.056053811658,-9216.917040358743,-9216.917040358743,-9216.917040358743,-9216.917040358743,-9216.917040358743,-9152.917040358743,-6606.318385650224,-6779.056053811658,-6836.042600896861,-6779.056053811658,-9216.917040358743,-9216.917040358743,-6779.056053811658,-6606.318385650224
YBR084W,-88306.45439016058,-85021.94192005465,-90230.81551076187,-85607.66689443115,-90230.81551076187,-90230.81551076187,-90229.81551076187,-90230.81551076187,-89432.07960368978,-89121.07960368977,-89121.07960368977,-85326.94192005465,-89425.07960368977,-85443.94192005465,-90230.81551076187,-90230.81551076187,-90230.81551076187,-90230.81551076187,-84878.94192005465,-84878.94192005465,-90230.81551076187,-90516.81551076187
YBR085C-A,-4477.599221789884,-4246.007782101167,-4003.6848249027225,-4605.334630350195,-4477.599221789884,-4477.599221789884,-4477.599221789884,-4477.599221789884,-4726.062256809339,-4253.5797665369655,-4253.5797665369655,-3965.8677042801537,-4477.599221789884,-4246.007782101167,-4477.599221789884,-4477.599221789884,-4477.599221789884,-4477.599221789884,-4246.007782101167,-4246.007782101167,-4003.6848249027225,-3999.007782101166
YBR086C,-71542.50070422536,-72701.54647887324,-71503.30845070424,-72582.30845070424,-71503.30845070424,-73362.7602112676,-73362.7602112676,-71503.30845070424,-73432.92711267606,-72400.54647887324,-72400.54647887324,-72872.54647887324,-71500.30845070424,-71332.21795774648,-73362.7602112676,-71503.30845070424,-71503.30845070424,-71503.30845070424,-73353.54647887325,-73353.54647887325,-71503.30845070424,-71142.02570422538
YBR087W,-28784.828947368427,-27538.53853383459,-28784.828947368427,-28905.828947368427,-28784.828947368427,-28811.828947368427,-28784.828947368427,-28784.828947368427,-29101.152255639103,-28426.451127819553,-28426.451127819553,-29102.828947368427,-28646.828947368427,-27538.53853383459,-28811.828947368427,-28784.828947368427,-28784.828947368427,-28784.828947368427,-28722.152255639103,-28722.152255639103,-28784.828947368427,-29430.957706766916
YBR093C,-42540.07198859587,-42072.07198859587,-42537.07198859587,-42551.07198859587,-42537.07198859587,-42537.07198859587,-42537.07198859587,-42537.07198859587,-40955.89023521026,-43022.07198859587,-43022.07198859587,-42280.07198859587,-42537.07198859587,-42364.07198859587,-40955.89023521026,-42537.07198859587,-42518.07198859587,-42537.07198859587,-38465.09408410549,-38465.09408410549,-42537.07198859587,-42506.07198859587
YBR096W,-18053.630057803457,-17441.277456647393,-18053.630057803457,-18053.630057803457,-18053.630057803457,-18499.486994219653,-18053.630057803457,-18053.630057803457,-18856.062138728324,-17675.630057803457,-17675.630057803457,-18856.062138728324,-18053.630057803457,-17441.277456647393,-18856.062138728324,-18053.630057803457,-18053.630057803457,-18053.630057803457,-17767.630057803457,-17767.630057803457,-18053.630057803457,-17441.277456647393
YBR106W,-17416.902826855123,-16801.11130742049,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16932.503533568903,-16843.503533568903,-16843.503533568903,-16843.503533568903,-14864.99293286219,-13616.888692579509,-16932.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16596.503533568903,-16404.503533568903
YBR109C,-11571.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-10977.146726862302,-11571.164785553052,-11571.164785553052,-11472.860045146732,-11185.038374717835,-11571.164785553052,-10977.146726862302,-11571.164785553052,-11546.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-11571.164785553052,-9877.282167042893
YBR115C,-129042.17592149354,-126481.2041646721,-129509.50933460981,-129270.50933460981,-129517.50933460981,-128916.50933460981,-128916.50933460981,-129517.50933460981,-125819.04140737194,-126557.92675921493,-126557.92675921493,-124310.86620392531,-126390.92675921493,-125615.00694112015,-125819.04140737194,-129517.50933460981,-128762.50933460983,-129517.50933460981,-125369.92675921493,-125369.92675921493,-129517.50933460981,-128341.20033508858
YBR120C,-8024.82786885246,-8024.82786885246,-8022.9672131147545,-8024.82786885246,-8022.9672131147545,-9674.23155737705,-8024.82786885246,-8022.9672131147545,-8006.82786885246,-7887.633196721312,-7887.633196721312,-9594.23155737705,-9594.23155737705,-8024.82786885246,-8006.82786885246,-8022.9672131147545,-9674.23155737705,-8022.9672131147545,-7417.206967213116,-7417.206967213116,-8022.9672131147545,-7369.377049180328
YBR121C,-62237.895656515226,-62317.895656515226,-62255.895656515226,-62237.895656515226,-62237.895656515226,-62274.895656515226,-62311.895656515226,-62237.895656515226,-61735.600599101344,-63861.97403894159,-63654.97403894159,-61864.895656515226,-62293.895656515226,-62344.895656515226,-61735.600599101344,-62237.895656515226,-62274.895656515226,-62255.895656515226,-61784.16525212182,-61784.16525212182,-62237.895656515226,-62268.895656515226
YBR122C,-12766.994371482175,-12573.988742964351,-12766.994371482175,-12766.994371482175,-12766.375234521574,-12766.994371482175,-12766.994371482175,-12766.375234521574,-11082.086303939961,-12574.506566604125,-12574.506566604125,-13042.454033771104,-12246.722326454033,-12604.772983114448,-11082.086303939961,-12766.375234521574,-12762.566604127578,-12766.375234521574,-12574.506566604125,-12574.506566604125,-12766.375234521574,-12574.506566604125
YBR126C,-46431.4539340955,-44463.90652320106,-46386.4539340955,-46386.4539340955,-46386.4539340955,-46386.4539340955,-46386.4539340955,-46386.4539340955,-43197.16408876933,-44998.98049764626,-44998.98049764626,-44640.90652320106,-42134.51378614661,-46695.27774041695,-43197.16408876933,-46386.4539340955,-46183.91593813046,-46386.4539340955,-44409.44317417619,-44409.44317417619,-46386.4539340955,-46386.4539340955
YBR127C,-47455.45138441724,-46859.78364455891,-47455.45138441724,-47455.45138441724,-47726.45138441724,-47455.45138441724,-47455.45138441724,-47726.45138441724,-45327.86220218932,-47460.45138441724,-47460.45138441724,-46628.783644558906,-47410.45138441724,-46859.78364455891,-45327.86220218932,-47726.45138441724,-44731.88151963941,-47726.45138441724,-47434.45138441724,-47434.45138441724,-47726.45138441724,-44733.20283322602
YBR143C,-33967.07387661844,-33967.07387661844,-33130.10738766185,-33028.10738766185,-33028.10738766185,-33028.10738766185,-33028.10738766185,-33028.10738766185,-33880.21020563595,-34250.07387661844,-34250.07387661844,-33967.07387661844,-33967.07387661844,-33967.07387661844,-33880.21020563595,-33028.10738766185,-33028.10738766185,-33028.10738766185,-35085.591774562075,-35085.591774562075,-33028.10738766185,-33028.10738766185
YBR146W,-23189.572966507178,-23189.572966507178,-22983.572966507178,-22893.572966507178,-22893.572966507178,-22893.572966507178,-22893.572966507178,-22893.572966507178,-22790.813397129186,-23080.572966507178,-23080.572966507178,-22710.572966507178,-23069.572966507178,-23189.572966507178,-22790.813397129186,-22893.572966507178,-22893.572966507178,-22893.572966507178,-23520.572966507178,-23520.572966507178,-22893.572966507178,-22893.572966507178
YBR149W,-29589.557059961313,-29589.557059961313,-25744.18955512572,-25155.61508704061,-25744.18955512572,-25744.18955512572,-25744.18955512572,-25744.18955512572,-25913.907156673107,-26763.434235976787,-26763.434235976787,-28087.582205029015,-28089.504835589945,-29643.557059961313,-25913.907156673107,-25744.18955512572,-25744.18955512572,-25744.18955512572,-26705.471953578337,-26705.471953578337,-25744.18955512572,-28620.742746615077
YBR154C,-13172.438948995366,-13200.438948995366,-13069.310664605877,-13069.310664605877,-13069.310664605877,-13069.310664605877,-13069.310664605877,-13069.310664605877,-13069.310664605877,-12146.996908809888,-12146.996908809888,-13069.310664605877,-13434.310664605877,-13200.438948995366,-13069.310664605877,-13069.310664605877,-13069.310664605877,-13201.310664605877,-13069.310664605877,-13069.310664605877,-13069.310664605877,-12842.43740340031
YBR159W,-27295.710450623214,-25278.86193672099,-27295.710450623214,-27295.710450623214,-26540.892617449666,-27295.710450623214,-27295.710450623214,-26540.892617449666,-26001.028763183127,-24154.916586768937,-24154.916586768937,-24244.87152444871,-24380.901246404606,-25278.86193672099,-26001.028763183127,-26540.892617449666,-26540.892617449666,-26540.892617449666,-25278.86193672099,-25278.86193672099,-26540.892617449666,-27478.492809204225
YBR160W,-25609.27790178571,-23603.99441964286,-25609.27790178571,-25609.27790178571,-25609.27790178571,-25609.739955357138,-25609.27790178571,-25609.27790178571,-23207.99441964286,-23451.99441964286,-23451.99441964286,-23313.949776785714,-23313.949776785714,-23451.99441964286,-23207.99441964286,-25609.27790178571,-25609.27790178571,-25609.27790178571,-23451.99441964286,-23451.99441964286,-25609.27790178571,-23455.738839285714
YBR164C,-13745.123411978218,-15079.030852994545,-13745.123411978218,-13745.123411978218,-13745.123411978218,-13745.123411978218,-13745.123411978218,-13745.123411978218,-15456.1724137931,-15300.030852994556,-15300.030852994556,-13745.123411978218,-13745.123411978218,-15079.030852994545,-15456.1724137931,-13745.123411978218,-13745.123411978218,-13745.123411978218,-13745.123411978218,-13745.123411978218,-13745.123411978218,-15182.030852994545
YBR166C,-34023.702503681874,-37151.80338733432,-34023.702503681874,-34023.702503681874,-34023.702503681874,-34023.702503681874,-34023.702503681874,-34023.702503681874,-34957.936671575844,-35904.3733431517,-35904.3733431517,-36575.96686303388,-36575.96686303388,-37360.80338733432,-34957.936671575844,-34023.702503681874,-34023.702503681874,-34023.702503681874,-34261.672312223855,-34261.672312223855,-34023.702503681874,-36604.941089837994
YBR169C,-57824.66025949063,-57773.30466122057,-57737.660259490636,-57694.660259490636,-57824.66025949063,-57783.66025949063,-57347.56559346468,-57824.66025949063,-55679.136953387795,-57385.58385391638,-57385.58385391638,-57806.46468044209,-57583.46468044209,-58123.406535319555,-55679.136953387795,-57824.66025949063,-57824.66025949063,-57824.66025949063,-58025.536280634304,-58025.536280634304,-57824.66025949063,-57574.453628063435
YBR171W,-14962.317741935483,-14864.317741935483,-14962.317741935483,-14962.317741935483,-14962.317741935483,-14962.317741935483,-14962.317741935483,-14962.317741935483,-14529.493548387096,-14864.317741935483,-14864.317741935483,-14740.317741935483,-14740.317741935483,-14864.317741935483,-14529.493548387096,-14962.317741935483,-14962.317741935483,-14962.317741935483,-14569.182258064517,-14569.091935483872,-14962.317741935483,-14962.317741935483
YBR192W,-27266.31862312445,-27266.31862312445,-23243.898499558698,-23243.898499558698,-23243.898499558698,-23243.898499558698,-23243.898499558698,-23243.898499558698,-26683.232127096213,-26610.96910856135,-26610.96910856135,-26009.38481906444,-23168.64342453663,-28061.556928508402,-26683.232127096213,-23243.898499558698,-23243.898499558698,-23243.898499558698,-23817.29390997352,-23817.29390997352,-23243.898499558698,-21999.538393645194
YBR196C,-52408.99879807692,-52222.99699519232,-52408.99879807692,-52408.99879807692,-52408.99879807692,-52408.99879807692,-52408.99879807692,-52408.99879807692,-52149.99699519232,-52217.99699519232,-52217.99699519232,-52264.99699519232,-52217.99699519232,-53982.129807692305,-52149.99699519232,-52408.99879807692,-52408.99879807692,-52408.99879807692,-51796.59014423077,-51796.59014423077,-52408.99879807692,-52404.59014423077
YBR199W,-39321.78479196557,-39688.21377331421,-39556.48995695839,-39307.48995695839,-39307.48995695839,-39556.48995695839,-39431.64418938308,-39307.48995695839,-38739.21233859397,-38750.21233859397,-38750.21233859397,-37877.47417503587,-37581.784791965576,-38388.78479196557,-38739.21233859397,-39307.48995695839,-39307.48995695839,-39026.784791965576,-38461.784791965576,-38461.784791965576,-39307.48995695839,-38620.24533715925
YBR202W,-74752.26645644462,-72169.42412297994,-74458.6874260938,-74363.09735908553,-74633.26645644465,-74363.09735908553,-71881.70516357908,-74752.26645644462,-77308.97398502169,-76823.98778084353,-76823.98778084353,-74711.86913677576,-74627.38470634609,-76204.81001182499,-77308.97398502169,-74226.09735908553,-74363.09735908553,-74363.09735908553,-73059.71225857311,-73059.71225857311,-74363.09735908553,-71995.9676783603
YBR207W,-43588.8353614889,-43691.8353614889,-43588.8353614889,-43470.8353614889,-43588.8353614889,-43588.8353614889,-43455.8353614889,-43588.8353614889,-44673.8353614889,-44071.20830350752,-44071.20830350752,-43938.8353614889,-43801.8353614889,-43389.44309234073,-43588.8353614889,-43588.8353614889,-43404.98282032928,-43588.8353614889,-43992.8353614889,-43992.8353614889,-43588.8353614889,-43554.8353614889
YBR210W,-6284.268691588785,-6284.268691588785,-6284.268691588785,-6284.268691588785,-6284.268691588785,-6284.268691588785,-6284.268691588785,-6284.268691588785,-6047.126168224299,-6350.612149532712,-6350.612149532712,-6349.565420560749,-6530.553738317758,-6051.126168224299,-6284.268691588785,-6284.366822429907,-6829.869158878505,-6284.268691588785,-6284.126168224299,-6283.922897196262,-6284.268691588785,-6284.268691588785
YBR214W,-43354.30259001896,-43354.30259001896,-43375.30259001897,-43128.30259001897,-43354.30259001896,-42899.3948199621,-43354.30259001896,-43354.30259001896,-43412.26152874291,-47145.20720151611,-47145.20720151611,-43891.30259001896,-43881.26152874291,-43412.26152874291,-43375.30259001897,-43354.30259001896,-43354.30259001896,-43354.30259001896,-46950.20720151611,-46950.20720151611,-43354.30259001896,-43354.30259001896
YBR218C,-119549.72190852626,-119695.72190852626,-118752.72190852626,-119097.72190852626,-119097.72190852626,-118953.72190852626,-118800.72190852626,-119249.72190852626,-119039.8797289667,-118490.99774138904,-118490.99774138904,-119964.72190852626,-119393.8797289667,-118719.8797289667,-119097.72190852626,-119097.72190852626,-118954.72190852626,-118954.72190852626,-121211.17532467534,-121211.17532467534,-119097.72190852626,-118954.72190852626
YBR221C,-30312.547272727275,-30312.547272727275,-30312.547272727275,-30312.547272727275,-30312.547272727275,-30312.547272727275,-30312.547272727275,-30312.547272727275,-35247.475454545456,-30281.547272727275,-30281.547272727275,-30369.547272727275,-30082.027272727275,-35247.475454545456,-30312.547272727275,-30312.547272727275,-30312.547272727275,-30312.547272727275,-28963.58727272727,-28963.58727272727,-30312.547272727275,-28927.858181818177
YBR222C,-50793.98957694666,-48076.739423666426,-50793.98957694666,-50793.98957694666,-50793.98957694666,-50793.98957694666,-50793.98957694666,-50793.98957694666,-50222.81177191905,-50831.48865726548,-50831.48865726548,-50952.48865726548,-52152.75475168606,-52405.350091968096,-50793.98957694666,-50793.98957694666,-50793.98957694666,-50793.98957694666,-52112.350091968096,-52112.350091968096,-50793.98957694666,-50793.98957694666
YBR227C,-39604.76632522408,-40288.69462227914,-39658.76632522408,-39605.630601792574,-39604.76632522408,-39604.76632522408,-39605.630601792574,-39604.76632522408,-40833.81370038413,-39728.76632522408,-39728.76632522408,-39728.76632522408,-40196.72343149809,-40011.72343149809,-39604.76632522408,-39604.76632522408,-39604.76632522408,-39604.76632522408,-40334.72343149809,-40334.72343149809,-39604.76632522408,-39785.69462227914
