gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR146W,-429.44117647058823,-429.44117647058823,-464.23333333333335,-464.23333333333335,-464.23333333333335,-464.23333333333335,-429.44117647058823,-464.23333333333335,-49.03448275862069,-429.44117647058823,-429.44117647058823,-464.23333333333335,-429.44117647058823,-429.44117647058823,-49.03448275862069,-429.44117647058823,-464.23333333333335,-464.23333333333335,-429.44117647058823,-429.44117647058823,-429.44117647058823,-429.44117647058823
YBR149W,-444.66666666666663,-444.66666666666663,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-444.66666666666663,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3,-432.3
YBR154C,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-202.26923076923077,-202.26923076923077,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8
YBR159W,-517.530303030303,-373.42857142857144,-517.530303030303,-517.530303030303,-677.1428571428571,-517.530303030303,-517.530303030303,-677.1428571428571,-373.42857142857144,-373.42857142857144,-373.42857142857144,-373.42857142857144,-373.42857142857144,-373.42857142857144,-373.42857142857144,-677.1428571428571,-677.1428571428571,-677.1428571428571,-373.42857142857144,-373.42857142857144,-677.1428571428571,-386.1136363636364
YBR160W,-470.8708791208791,-494.29999999999995,-470.8708791208791,-470.8708791208791,-470.8708791208791,-471.2326254826255,-470.8708791208791,-470.8708791208791,-494.29999999999995,-494.29999999999995,-494.29999999999995,-494.29999999999995,-494.29999999999995,-494.29999999999995,-494.29999999999995,-470.8708791208791,-470.8708791208791,-470.8708791208791,-494.29999999999995,-494.29999999999995,-470.8708791208791,-494.29999999999995
YBR164C,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-710.6666666666667,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-710.6666666666667,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714,-599.9285714285714
YBR166C,-319.5,-376.5,-319.5,-319.5,-319.5,-319.5,-319.5,-319.5,-326.1666666666667,-319.5,-319.5,-225.5,-225.5,-376.5,-326.1666666666667,-319.5,-319.5,-319.5,-376.5,-376.5,-319.5,-376.5
YBR169C,-391.8974358974359,-122.83333333333334,-391.8974358974359,-391.8974358974359,-391.8974358974359,-391.8974358974359,-391.8974358974359,-391.8974358974359,-626.0,-256.5581395348837,-256.5581395348837,-256.5581395348837,-256.5581395348837,-259.7,-626.0,-391.8974358974359,-391.8974358974359,-391.8974358974359,-256.5581395348837,-256.5581395348837,-391.8974358974359,-391.8974358974359
YBR171W,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-191.73333333333332,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-714.5714285714286,-191.73333333333332,-714.5714285714286,-714.5714285714286,-714.5714285714286,-191.73333333333332,-191.73333333333332,-714.5714285714286,-714.5714285714286
YBR192W,-24.157894736842106,-24.157894736842106,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669,-24.157894736842106,-24.157894736842106,-24.157894736842106,-24.157894736842106,-66.66666666666669,-316.91666666666663,-24.157894736842106,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669,-66.66666666666669
YBR196C,-410.3768115942029,-406.56060606060606,-410.3768115942029,-410.3768115942029,-410.3768115942029,-410.3768115942029,-410.3768115942029,-410.3768115942029,-406.56060606060606,-406.56060606060606,-406.56060606060606,-406.56060606060606,-406.56060606060606,-384.9040404040404,-406.56060606060606,-410.3768115942029,-410.3768115942029,-410.3768115942029,-395.375,-395.375,-410.3768115942029,-395.375
YBR199W,-95.4,-95.4,-274.8666666666666,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4,-95.4
YBR202W,-417.1515151515151,-384.16346153846155,-417.1515151515151,-417.1515151515151,-417.1515151515151,-417.1515151515151,-269.27777777777777,-417.1515151515151,-142.525,-142.525,-142.525,-142.525,-142.525,-142.525,-142.525,-417.1515151515151,-417.1515151515151,-417.1515151515151,-435.425,-435.425,-417.1515151515151,-269.27777777777777
YBR207W,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-123.30000000000001,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5,-25.5
YBR210W,-502.92016806722694,-502.92016806722694,-502.92016806722694,-502.92016806722694,-502.92016806722694,-502.92016806722694,-502.92016806722694,-502.92016806722694,-503.62605042016804,-342.6,-342.6,-342.6,-342.6,-503.62605042016804,-502.92016806722694,-502.92016806722694,-373.75,-502.92016806722694,-503.62605042016804,-503.62605042016804,-502.92016806722694,-502.92016806722694
YBR214W,-351.25,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6,-269.6
YBR218C,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-171.19354838709677,-171.19354838709677,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754,-444.03246753246754
YBR221C,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,-233.39230769230767,56.166666666666686,56.166666666666686,-233.39230769230767,56.166666666666686
YBR222C,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146,-52.392857142857146
YBR227C,-58.875,-49.30434782608695,-58.875,-49.30434782608695,-58.875,-58.875,-49.30434782608695,-58.875,-57.13953488372093,-58.875,-58.875,-58.875,-49.30434782608695,-49.30434782608695,-58.875,-58.875,-58.875,-58.875,-49.30434782608695,-49.30434782608695,-58.875,-49.30434782608695
YBR234C,-415.6666666666667,-415.6666666666667,-415.6666666666667,-415.6666666666667,-415.6666666666667,-415.6666666666667,-415.6666666666667,-415.6666666666667,-359.2903225806452,-289.0,-289.0,-289.0,-359.2903225806452,-41.53846153846154,-415.6666666666667,-415.6666666666667,-415.6666666666667,-415.6666666666667,-359.27272727272725,-359.27272727272725,-415.6666666666667,-359.2903225806452
YBR241C,154.9666666666667,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,154.9666666666667,154.9666666666667,154.9666666666667,154.9666666666667,154.9666666666667,154.9666666666667,150.56666666666666,150.56666666666666,150.56666666666666,150.56666666666666,154.9666666666667,154.9666666666667,150.56666666666666,150.56666666666666
YBR249C,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144,-500.33333333333337,-500.33333333333337,-401.92857142857144,-401.92857142857144,-401.92857142857144,-401.92857142857144
YBR251W,-74.76923076923077,-74.76923076923077,-554.15,-554.15,-74.76923076923077,-554.15,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-554.15,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-74.76923076923077,-554.15
YBR262C,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
YBR265W,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3,-354.3
YBR282W,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-500.9942528735632,-477.5775862068965,-477.5775862068965,-469.3275862068965,-500.9942528735632,-477.5775862068965,-339.38461538461536,-339.38461538461536,-339.38461538461536,-339.38461538461536,-500.9942528735632,-500.9942528735632,-339.38461538461536,-339.38461538461536
YBR283C,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-398.30419580419584,-395.1531986531987,-395.1531986531987,-395.1531986531987,-395.1531986531987,-394.7756598240469,-394.7756598240469,-395.1531986531987,-395.8181818181818
YBR286W,-47.53125,-47.53125,-47.53125,-47.53125,-534.3,-47.53125,-47.53125,-534.3,-47.53125,-47.53125,-47.53125,-47.53125,-47.53125,-47.53125,-47.53125,-534.3,-534.3,-534.3,-42.95454545454545,-47.53125,-534.3,-47.53125
YBR287W,-74.11764705882354,-87.75,-74.11764705882354,-74.11764705882354,-74.11764705882354,-74.11764705882354,-74.11764705882354,-74.11764705882354,-74.11764705882354,-87.75,-87.75,-74.11764705882354,-239.3269230769231,-87.75,-74.11764705882354,-74.11764705882354,-74.11764705882354,-74.11764705882354,-455.83333333333337,-455.83333333333337,-74.11764705882354,-74.11764705882354
YBR291C,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-235.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5,-370.5
YBR296C,-101.7,-483.1666666666666,-60.827586206896555,-60.827586206896555,-101.7,-101.7,-101.7,-101.7,-198.38461538461536,-198.38461538461536,-198.38461538461536,-612.7620320855615,-208.76923076923077,-423.05555555555554,-60.827586206896555,-101.7,-101.7,-101.7,-49.25,-60.827586206896555,-101.7,-60.827586206896555
YCL011C,-474.44999999999993,-208.125,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-401.8333333333333,-401.8333333333333,-401.8333333333333,-208.125,-208.125,-426.06451612903226,-474.44999999999993,-474.44999999999993,-474.44999999999993,-474.44999999999993,-208.125,-208.125,-474.44999999999993,-426.06451612903226
YCL017C,-730.3333333333334,-719.9,-730.3333333333334,-730.3333333333334,-730.3333333333334,-730.3333333333334,-730.3333333333334,-730.3333333333334,-719.9,-717.1153846153846,-717.1153846153846,-719.9,-719.9,-719.9,-730.3333333333334,-730.3333333333334,-730.3333333333334,-724.1315789473684,-719.9,-719.9,-730.3333333333334,-730.3333333333334
YCL034W,-110.02173913043478,54.413793103448285,-76.52173913043478,-76.52173913043478,-76.52173913043478,1.5,-110.02173913043478,-76.52173913043478,-71.5,-71.5,-71.5,54.413793103448285,54.413793103448285,-206.59803921568624,-76.52173913043478,-76.52173913043478,-76.52173913043478,-76.52173913043478,54.413793103448285,54.413793103448285,-76.52173913043478,-71.5
YCL035C,6.75,-291.66666666666663,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,-44.79545454545455,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75
YCL037C,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314,47.833333333333314
YCL040W,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5
YCL043C,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-390.9090909090909,-390.9090909090909,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0,-471.0
YCL045C,-422.92857142857144,-536.7857142857142,-422.92857142857144,-422.92857142857144,-422.92857142857144,-422.92857142857144,-422.92857142857144,-422.92857142857144,-0.782608695652174,-0.782608695652174,-0.782608695652174,-0.782608695652174,-0.782608695652174,-0.782608695652174,-422.92857142857144,-422.92857142857144,-422.92857142857144,-422.92857142857144,-0.782608695652174,-0.782608695652174,-422.92857142857144,-0.782608695652174
YCL050C,-190.53383458646616,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-580.0294117647059,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919,-51.61224489795919
YCR002C,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-522.6111111111111,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75,-492.75
YCR004C,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-202.0,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5
YCR005C,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665,-380.51666666666665
YCR008W,-519.3076923076924,-408.77272727272725,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-408.77272727272725,-518.8913043478261,-518.8913043478261,-408.77272727272725,-408.77272727272725,-408.77272727272725,-519.3076923076924,-519.3076923076924,-519.3076923076924,-519.3076923076924,-408.77272727272725,-408.77272727272725,-519.3076923076924,-519.3076923076924
YCR009C,-67.65517241379311,-21.46153846153846,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-103.65517241379311,-269.76666666666665,-269.76666666666665,-67.65517241379311,-67.65517241379311,-103.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311,-67.65517241379311
YCR011C,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-548.0909090909091,-557.4583333333333,-548.0909090909091,-310.3636363636364,-548.0909090909091,-548.0909090909091,-310.3636363636364,-482.3484848484849,-482.3484848484849,-548.0909090909091,-548.0909090909091
YCR012W,-640.7435897435897,-640.7435897435897,-640.7435897435897,-453.70588235294116,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897,-640.7435897435897
YCR028C,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-536.3846153846154,-536.3846153846154,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474,-555.0526315789474
YCR028C-A,-673.8245614035088,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-469.9054054054054,-469.9054054054054,-653.4230769230769,-653.4230769230769,-653.4230769230769,-381.5,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769,-653.4230769230769
YCR030C,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-242.53333333333336,-242.53333333333336,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334,-651.9333333333334
YCR043C,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-571.1666666666666,-398.9,-398.9,-366.75,-571.1666666666666,-351.95454545454544,-316.32804232804233,-571.1666666666666,-571.1666666666666,-571.1666666666666,-351.95454545454544,-351.95454545454544,-571.1666666666666,-546.7666666666667
YCR047C,-404.9318181818182,-404.9318181818182,-149.3846153846154,-149.3846153846154,-149.3846153846154,-149.3846153846154,-149.3846153846154,-149.3846153846154,-404.9318181818182,-451.24064171122996,-56.204081632653065,-404.9318181818182,-10.894736842105264,-416.0,-159.03125,-149.3846153846154,-149.3846153846154,-149.3846153846154,-404.9318181818182,-404.9318181818182,-149.3846153846154,-149.3846153846154
