gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR080C,-773.4818181818182,-491.82211538461536,-737.9047619047619,-737.9047619047619,-346.0,-737.9047619047619,-737.9047619047619,-346.0,-773.4818181818182,-678.5,-678.5,-773.4818181818182,-737.9047619047619,-770.4818181818182,-737.9047619047619,-346.0,-737.9047619047619,-346.0,-737.9047619047619,-737.9047619047619,-346.0,-737.9047619047619
YBR082C,-3335.891054067883,-3853.7141025641026,-3479.891054067883,-3479.891054067883,-3479.891054067883,-3479.891054067883,-3479.891054067883,-3479.891054067883,-3853.7141025641026,-3135.774509803922,-3135.774509803922,-3853.7141025641026,-3853.7141025641026,-3853.7141025641026,-3479.891054067883,-3479.891054067883,-3479.891054067883,-3479.891054067883,-3853.7141025641026,-3853.7141025641026,-3479.891054067883,-3479.891054067883
YBR084W,-1272.0615384615385,-2450.129192546584,-1881.113553113553,-2327.2215002388916,-1881.113553113553,-1881.113553113553,-1881.113553113553,-1881.113553113553,-1694.497536945813,-1697.497536945813,-1697.497536945813,-2450.129192546584,-1697.497536945813,-2450.129192546584,-1881.113553113553,-1881.113553113553,-1881.113553113553,-1881.113553113553,-2450.129192546584,-2450.129192546584,-1881.113553113553,-1881.113553113553
YBR085C-A,22.782417582417565,-163.07142857142856,22.782417582417565,22.782417582417565,22.782417582417565,22.782417582417565,22.782417582417565,22.782417582417565,-67.97500000000002,-73.17500000000001,-73.17500000000001,-163.07142857142856,22.782417582417565,-163.07142857142856,22.782417582417565,22.782417582417565,22.782417582417565,22.782417582417565,-163.07142857142856,-163.07142857142856,22.782417582417565,-163.07142857142856
YBR086C,-6281.228070175438,-6467.2342592592595,-6281.228070175438,-6281.228070175438,-6281.228070175438,-6510.684782608697,-6510.684782608697,-6281.228070175438,-6935.741666666666,-6451.474999999999,-6451.474999999999,-6451.474999999999,-6281.228070175438,-6451.474999999999,-6510.684782608697,-6281.228070175438,-6281.228070175438,-6281.228070175438,-6451.474999999999,-6451.474999999999,-6281.228070175438,-6451.474999999999
YBR087W,-786.733918128655,-318.82954545454544,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-791.7063492063493,-431.7045454545455,-431.7045454545455,-749.233918128655,-786.733918128655,-318.82954545454544,-786.733918128655,-786.733918128655,-786.733918128655,-786.733918128655,-791.7063492063493,-791.7063492063493,-786.733918128655,-400.4
YBR093C,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-119.51623376623377,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-374.1811594202899,-119.51623376623377,-374.1811594202899,-374.1811594202899,-374.1811594202899,-1575.7210884353742,-1575.7210884353742,-374.1811594202899,-374.1811594202899
YBR096W,-1679.1190476190477,-1754.7857142857142,-1679.1190476190477,-1679.1190476190477,-1679.1190476190477,-1691.034090909091,-1679.1190476190477,-1679.1190476190477,-1627.736111111111,-1679.1190476190477,-1679.1190476190477,-1627.736111111111,-1679.1190476190477,-1754.7857142857142,-1627.736111111111,-1679.1190476190477,-1679.1190476190477,-1679.1190476190477,-1679.1190476190477,-1679.1190476190477,-1679.1190476190477,-1754.7857142857142
YBR106W,-1346.4,-1477.9,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1852.470308435526,-1752.9761904761901,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001,-1484.3500000000001
YBR109C,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-677.5333333333333,-110.5,-110.5,-110.5,-110.5,-110.5,-677.5333333333333,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5,-110.5
YBR115C,-2723.109523809524,-2441.2453242835595,-2610.0700280112046,-2610.0700280112046,-2610.0700280112046,-2610.0700280112046,-2610.0700280112046,-2610.0700280112046,-2706.1294117647053,-2899.676470588235,-2899.676470588235,-3551.8757352941175,-2899.676470588235,-2899.676470588235,-2706.1294117647053,-2610.0700280112046,-2610.0700280112046,-2610.0700280112046,-2899.676470588235,-2899.676470588235,-2610.0700280112046,-2476.0640692640695
YBR120C,-2384.5000000000005,-2384.5000000000005,-2282.6250000000005,-2384.5000000000005,-2282.6250000000005,-1350.4523809523812,-2384.5000000000005,-2282.6250000000005,-2384.5000000000005,-2384.5000000000005,-2384.5000000000005,-1310.4523809523812,-1310.4523809523812,-2384.5000000000005,-2384.5000000000005,-2282.6250000000005,-1350.4523809523812,-2282.6250000000005,-2295.6190476190477,-2295.6190476190477,-2282.6250000000005,-2384.5000000000005
YBR121C,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1892.1754385964912,-1891.8850574712642,-1891.8850574712642,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1892.1754385964912,-1877.450980392157,-1877.450980392157,-1877.450980392157,-1343.3321449792038,-1343.3321449792038,-1877.450980392157,-1877.450980392157
YBR122C,-901.2714285714286,-984.1924812030074,-901.2714285714286,-901.2714285714286,-901.2714285714286,-901.2714285714286,-901.2714285714286,-901.2714285714286,-1053.6714285714286,-1037.7714285714287,-1037.7714285714287,-1037.7714285714287,-1302.2182072829132,-1117.8085714285712,-1053.6714285714286,-901.2714285714286,-901.2714285714286,-901.2714285714286,-1037.7714285714287,-1037.7714285714287,-901.2714285714286,-1037.7714285714287
YBR126C,-515.6904761904761,-397.7462946817786,-515.6904761904761,-515.6904761904761,-515.6904761904761,-515.6904761904761,-515.6904761904761,-515.6904761904761,-449.6627565982405,-842.337037037037,-842.337037037037,-397.7462946817786,-1252.7323092677932,-1095.0015677238637,-449.6627565982405,-515.6904761904761,-569.6107142857143,-515.6904761904761,-870.5923570629453,-870.5923570629453,-515.6904761904761,-515.6904761904761
YBR127C,-790.8500000000001,-967.5999999999999,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-887.9666666666668,-790.8500000000001,-790.8500000000001,-967.5999999999999,-790.8500000000001,-967.5999999999999,-887.9666666666668,-790.8500000000001,-1253.1,-790.8500000000001,-790.8500000000001,-790.8500000000001,-790.8500000000001,-1253.1
YBR143C,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144,-183.92857142857144
YBR146W,-2191.995098039216,-2191.995098039216,-2241.5333333333333,-2241.5333333333333,-2241.5333333333333,-2241.5333333333333,-2191.995098039216,-2241.5333333333333,-1891.6091954022988,-2191.995098039216,-2191.995098039216,-2240.5333333333333,-2191.995098039216,-2191.995098039216,-1891.6091954022988,-2191.995098039216,-2241.5333333333333,-2241.5333333333333,-2191.995098039216,-2191.995098039216,-2191.995098039216,-2191.995098039216
YBR149W,-934.0320512820512,-934.0320512820512,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-934.0320512820512,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0,-661.0
YBR154C,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2873.6963369963364,-2873.6963369963364,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2295.316806722689,-2165.5285714285715
YBR159W,-4088.847734540112,-3760.5557142857147,-4088.847734540112,-4088.847734540112,-3480.777777777778,-4088.847734540112,-4088.847734540112,-3480.777777777778,-3760.5557142857147,-4214.140756302521,-4214.140756302521,-4052.2675150519976,-4052.2675150519976,-3760.5557142857147,-3760.5557142857147,-3480.777777777778,-3480.777777777778,-3480.777777777778,-3760.5557142857147,-3760.5557142857147,-3480.777777777778,-3764.609291809723
YBR160W,-905.6703574203575,-1880.0683982683984,-905.6703574203575,-905.6703574203575,-905.6703574203575,-1081.7285694785696,-905.6703574203575,-905.6703574203575,-1880.0683982683984,-1880.0683982683984,-1880.0683982683984,-2167.230303030303,-2167.230303030303,-1880.0683982683984,-1880.0683982683984,-905.6703574203575,-905.6703574203575,-905.6703574203575,-1880.0683982683984,-1880.0683982683984,-905.6703574203575,-1880.0683982683984
YBR164C,-2782.893229259696,-2463.004329004329,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2489.6655011655007,-2463.004329004329,-2463.004329004329,-2782.893229259696,-2782.893229259696,-2463.004329004329,-2489.6655011655007,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2782.893229259696,-2463.004329004329
YBR166C,-2157.224347826087,-1987.4835434173674,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.224347826087,-1767.1401515151517,-2118.423484848485,-2118.423484848485,-1453.1218253968252,-1453.1218253968252,-1987.4835434173674,-1767.1401515151517,-2157.224347826087,-2157.224347826087,-2157.224347826087,-2157.8068181818185,-2157.8068181818185,-2157.224347826087,-2003.3168767507007
YBR169C,-820.5641025641025,-608.3333333333334,-820.5641025641025,-820.5641025641025,-820.5641025641025,-820.5641025641025,-820.5641025641025,-820.5641025641025,-1347.9761904761906,-685.2248062015503,-685.2248062015503,-685.2248062015503,-685.2248062015503,-688.3666666666667,-1347.9761904761906,-820.5641025641025,-820.5641025641025,-820.5641025641025,-685.2248062015503,-685.2248062015503,-820.5641025641025,-820.5641025641025
YBR171W,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-443.79999999999995,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-951.0681818181818,-443.79999999999995,-951.0681818181818,-951.0681818181818,-951.0681818181818,-443.79999999999995,-443.79999999999995,-951.0681818181818,-951.0681818181818
YBR192W,-3663.9809909388855,-3330.9809909388855,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-3330.9809909388855,-3057.515789473684,-3057.515789473684,-3430.1221772379668,-4382.946153846154,-4638.5454781704775,-3330.9809909388855,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4392.946153846154,-4378.779487179487
YBR196C,-1549.388055972014,-1723.8584117032392,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1723.8584117032392,-1723.8584117032392,-1723.8584117032392,-1723.8584117032392,-1723.8584117032392,-1031.7727272727273,-1723.8584117032392,-1549.388055972014,-1549.388055972014,-1549.388055972014,-1634.3735632183907,-1634.3735632183907,-1549.388055972014,-1634.3735632183907
YBR199W,-2536.692659627954,-2309.4271929824563,-2451.5619047619048,-2406.095238095238,-2406.095238095238,-2406.095238095238,-2532.9112831097355,-2406.095238095238,-2441.738095238095,-2441.738095238095,-2441.738095238095,-2874.23072755418,-2536.692659627954,-2536.692659627954,-2441.738095238095,-2406.095238095238,-2406.095238095238,-2536.692659627954,-2536.692659627954,-2536.692659627954,-2406.095238095238,-2504.9666666666667
YBR202W,-1489.1753246753244,-982.5381868131868,-1489.1753246753244,-1489.1753246753244,-1489.1753246753244,-1489.1753246753244,-1269.2470899470898,-1489.1753246753244,-1593.7583333333337,-1593.7583333333337,-1593.7583333333337,-1593.7583333333337,-1593.7583333333337,-1593.7583333333337,-1593.7583333333337,-1489.1753246753244,-1489.1753246753244,-1489.1753246753244,-1383.3535714285713,-1383.3535714285713,-1489.1753246753244,-1269.2470899470898
YBR207W,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-724.075,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142,-863.7857142857142
YBR210W,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-969.0868347338936,-1093.2927170868347,-829.6333333333331,-829.6333333333331,-706.1333333333331,-706.1333333333331,-1093.2927170868347,-969.0868347338936,-969.0868347338936,-919.8333333333334,-969.0868347338936,-1093.2927170868347,-1093.2927170868347,-969.0868347338936,-969.0868347338936
YBR214W,-1907.3628700128702,-2389.0557271557273,-2389.0557271557273,-2389.0557271557273,-2389.0557271557273,-2447.484298584299,-2389.0557271557273,-2389.0557271557273,-2321.5795366795364,-1850.7476190476189,-1850.7476190476189,-2389.0557271557273,-2389.0557271557273,-2321.5795366795364,-2389.0557271557273,-2389.0557271557273,-2389.0557271557273,-2389.0557271557273,-1850.7476190476189,-1850.7476190476189,-2389.0557271557273,-2389.0557271557273
YBR218C,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3461.3301398657936,-3461.3301398657936,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3495.6060606060605,-3333.1060606060605,-3333.1060606060605,-3495.6060606060605,-3495.6060606060605
YBR221C,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-4078.8338661338666,-6046.385290148447,-6046.385290148447,-6046.385290148447,-6029.337671100829,-4078.8338661338666,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6027.385290148447,-6813.845103142471,-6813.845103142471,-6027.385290148447,-7233.374540371908
YBR222C,-3128.9908418131363,-2907.451240112903,-3128.9908418131363,-3128.9908418131363,-3128.9908418131363,-3128.9908418131363,-3128.9908418131363,-3128.9908418131363,-2719.148894964684,-2769.2315789473682,-2769.2315789473682,-2769.2315789473682,-3272.1575529733427,-3442.435497835498,-3128.9908418131363,-3128.9908418131363,-3128.9908418131363,-3128.9908418131363,-3104.535497835498,-3104.535497835498,-3128.9908418131363,-3128.9908418131363
YBR227C,-1373.9583333333333,-1278.7148880105403,-1373.9583333333333,-1289.5557971014493,-1373.9583333333333,-1373.9583333333333,-1289.5557971014493,-1373.9583333333333,-1290.0708949964765,-1373.9583333333333,-1373.9583333333333,-1373.9583333333333,-1279.623978919631,-1279.623978919631,-1373.9583333333333,-1373.9583333333333,-1373.9583333333333,-1373.9583333333333,-1279.623978919631,-1279.623978919631,-1373.9583333333333,-1278.7148880105403
YBR230C,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,-404.5909090909091,-2.0,-2.0,-2.0,79.55555555555554,-404.5909090909091,79.55555555555554,79.55555555555554,79.55555555555554,79.55555555555554,-11.088235294117647,-11.088235294117647,79.55555555555554,-2.0
YBR234C,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-906.6021505376343,-646.5,-646.5,-797.9285714285713,-906.6021505376343,-839.9271255060728,-147.66666666666669,-147.66666666666669,-147.66666666666669,-147.66666666666669,-902.0757575757575,-902.0757575757575,-147.66666666666669,-970.6973886328724
YBR241C,-998.4000000000001,-1018.2,-1018.2,-1018.2,-1018.2,-1018.2,-1018.2,-1018.2,-998.4000000000001,-998.4000000000001,-998.4000000000001,-998.4000000000001,-998.4000000000001,-998.4000000000001,-1018.2,-1018.2,-1018.2,-1018.2,-998.4000000000001,-998.4000000000001,-1018.2,-1018.2
YBR247C,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-208.0,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473,-29.210526315789473
YBR249C,-3364.5260073260074,-3364.5260073260074,-3288.2593406593405,-3288.2593406593405,-3364.5260073260074,-3288.2593406593405,-3288.2593406593405,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074,-3288.2593406593405,-3364.5260073260074,-3515.019540229885,-3515.019540229885,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074,-3364.5260073260074
YBR251W,-775.2737556561086,-764.7884615384615,-961.5384615384615,-961.5384615384615,-809.6384615384616,-961.5384615384615,-809.6384615384616,-809.6384615384616,-809.6384615384616,-775.2737556561086,-775.2737556561086,-775.2737556561086,-809.6384615384616,-764.7884615384615,-961.5384615384615,-809.6384615384616,-809.6384615384616,-809.6384615384616,-809.6384615384616,-809.6384615384616,-809.6384615384616,-961.5384615384615
